name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Ashburnham True Value Hardware,4.5,36,Hardware store,"41 Main St, Ashburnham, MA 01430",N/A,N/A,stores.truevalue.com,"J3PR+67 Ashburnham, Massachusetts",(978) 827-5245
Advanced Glass & Mirror,4.8,40,Glass & mirror shop,"158 State Rd E, Westminster, MA 01473",N/A,N/A,advancedglassmirror.com,"H44G+W5 Westminster, Massachusetts",(978) 874-1865
Maki Building Centers,4.0,64,Hardware store,"513 Betty Spring Rd, Gardner, MA 01440",N/A,N/A,makicorp.com,"H28W+W9 Gardner, Massachusetts",(978) 632-5354
Horrigan Flooring Center,5.0,11,Flooring store,"101 Main St, Westminster, MA 01473",N/A,N/A,horriganflooring.com,"G3WP+FC Westminster, Massachusetts",(978) 632-4094
Centurion Construction,5.0,13,Contractor,"195 Industrial Rd, Fitchburg, MA 01420",N/A,N/A,centcon.net,"H47R+MX Fitchburg, Massachusetts",(978) 300-8413
Builders Surplus,4.6,41,Home improvement store,"29 Summer St, Lunenburg, MA 01462",N/A,N/A,builders-surplus.com,"H6CH+9F Lunenburg, Massachusetts",(978) 343-2900
Andy Pro Construction,5.0,4,Construction company,"109 Constitution Dr, Fitchburg, MA 01420",N/A,N/A,andyproconstruction.com,"H585+2P Fitchburg, Massachusetts",(774) 498-0528
B&R Painting and flooring home improvement,5.0,8,Painter,"922 Clark St, Gardner, MA 01440",N/A,N/A,brhomeimprove.com,"JX59+2C Gardner, Massachusetts",(978) 407-7129
Phil Cormier Contracting,5.0,N/A,General contractor,"126 Michaels Ln, Baldwinville, MA 01436",N/A,N/A,N/A,"JW88+PR Baldwinville, Templeton, MA",(978) 939-7302
Godin Construction,5.0,2,Construction company,"252 Richardson Rd, Ashby, MA 01431",N/A,N/A,godinconstruction.com,N/A,(978) 833-7799
A Francis Contracting Inc,3.0,6,General contractor,"69 Lincoln St, Gardner, MA 01440",N/A,N/A,afranciscontracting.com,"H2G6+73 Gardner, Massachusetts",(978) 630-3442
Aubuchon Ace Hardware,3.0,N/A,Hardware store,"34 Pearson Blvd, Gardner, MA 01440",Located in: Gardner Plaza Shopping Center,N/A,acehardware.com,"H28F+68 Gardner, Massachusetts",(978) 630-4500
Big Lots,4.2,301,Discount store,"344 Timpany Blvd, Gardner, MA 01440",Located in: Timpany Plaza,N/A,local.biglots.com,"H256+PG Gardner, Massachusetts",(978) 632-3239
Marshalls,4.4,335,Department store,"1125 Templeton Rd, Athol, MA 01331",N/A,N/A,marshalls.com,"HRH6+CG Athol, Massachusetts",(978) 249-3260
"W. E. Aubuchon Co., Inc.",1.0,N/A,Hardware store,"95 Aubuchon Dr, Westminster, MA 01473",N/A,N/A,hardwarestore.com,"H32M+GF Westminster, Massachusetts",(978) 874-0521
BBS Builders,1.0,N/A,Contractor,"140 Bean Porridge Hill Rd, Westminster, MA 01473",N/A,N/A,N/A,"H4QG+CG Westminster, Massachusetts",(617) 352-2989
Preferred Builders General Services Inc,4.9,19,General contractor,"37 Duck Mill Rd, Fitchburg, MA 01420",N/A,N/A,preferredbuildersusa.com,"H689+HM Fitchburg, Massachusetts",(978) 377-1784
Vania´s Cleaning Services,5.0,80,Cleaners,"51 West End Ave, Gardner, MA 01440",N/A,N/A,vaniascleaning.com,"HXJX+WR Gardner, Massachusetts",(508) 488-8353
Carlisle Carpentry,N/A,N/A,Construction company,"451 Teel Rd, Winchendon, MA 01475",N/A,N/A,carlislecarpentry.com,"MX4J+5W Winchendon, Massachusetts",(978) 502-8285
Rick Keller Plastering,5.0,3,Dry wall contractor,"87 E Main St, Westminster, MA 01473",N/A,N/A,N/A,"G3WP+R3 Westminster, Massachusetts",(978) 874-1858
Chairtown Lumber Co,5.0,15,Lumber store,"63 Coburn Ave, Gardner, MA 01440",N/A,N/A,chairtownlumbercompany.com,"HXCR+MJ Gardner, Massachusetts",(978) 632-0333
Premier Insulation,4.7,12,Insulation contractor,"129 S Main St, Gardner, MA 01440",N/A,N/A,premierinsulationma.com,"H269+88 Gardner, Massachusetts",(978) 991-9121
CVS,3.8,37,Drug store,"301 Central St, Winchendon, MA 01475",N/A,Open ⋅ Closes 10PMSee more hours,cvs.com,"MXP4+HH Winchendon, Massachusetts",(978) 297-3792
Dunkin',3.6,184,Coffee shop,"212 Patriots Rd, Templeton, MA 01468",N/A,Open ⋅ Closes 10PMSee more hours,locations.dunkindonuts.com,N/A,(978) 630-9989
Ocean State Job Lot,4.1,532,Discount store,"Shopping Center, 46 Pearson Blvd, Gardner, MA 01440",Located in: Gardner Plaza Shopping Center,N/A,oceanstatejoblot.com,"H28F+8C Gardner, Massachusetts",(978) 632-6617
Dunkin',4.1,157,Coffee shop,"Shell Gas Station, 4 Oak St, Gardner, MA 01440",Located in: Shell,Open ⋅ Closes 8PMSee more hours,locations.dunkindonuts.com,"H2G2+C7 Gardner, Massachusetts",(978) 630-1723
Walmart Garden Center,4.4,29,Garden center,"677 Timpany Blvd, Gardner, MA 01440",Located in: Walmart Supercenter,N/A,walmart.com,"H224+G3 Gardner, Massachusetts",(978) 630-3244
Pete's Tire Barns,4.6,286,Tire shop,"591 W Broadway, Gardner, MA 01440",N/A,N/A,petestire.com,"HX7V+PV Gardner, Massachusetts",(978) 632-7697
Nouria,3.3,18,Convenience store,"264 Timpany Blvd, Gardner, MA 01440",N/A,N/A,nouria.com,"H265+QX Gardner, Massachusetts",(978) 632-0600
