name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
American Shower And Tub Door,5.0,N/A,Bathroom remodeler,"285 E Center St, Lee, MA 01238",N/A,N/A,N/A,"8Q77+GR Lee, Massachusetts",(413) 200-7473
Jess Cooney Interiors,5.0,12,Interior designer,"2 State Rd, Great Barrington, MA 01230",N/A,N/A,jesscooney.com,"6J2V+F4 Great Barrington, Massachusetts",(413) 645-3456
Trustees' Office Bathrooms,N/A,N/A,Public wheelchair-accessible bathroom,"1843 W Housatonic St, Pittsfield, MA 01201",Located in: Hancock Shaker Village,N/A,N/A,"CMJ7+CW Pittsfield, Massachusetts",N/A
Tanglewood Bathroom,N/A,N/A,Public bathroom,"Stockbridge, MA 01266",N/A,N/A,N/A,"8MXQ+Q2 Stockbridge, Massachusetts",N/A
"Ed Herrington, Inc. DBA Herrington's",4.7,17,Hardware store,"21 Berkshire School Rd, Sheffield, MA 01257",N/A,N/A,herringtons.com,"4J4V+Q5 Sheffield, Massachusetts",(413) 229-8777
"Ed Herrington, Inc. DBA Herrington's",4.7,17,Hardware store,"21 Berkshire School Rd, Sheffield, MA 01257",N/A,N/A,herringtons.com,"4J4V+Q5 Sheffield, Massachusetts",(413) 229-8777
Pugo Home Services,5.0,3,Carpenter,"8 Silver St, Great Barrington, MA 01230",N/A,N/A,pugohomeservices.com,"5JMM+MV Great Barrington, Massachusetts",(203) 260-2443
Marshalls,4.2,248,Department store,"354 Stockbridge Rd, Great Barrington, MA 01230",Located in: Barrington Plaza,N/A,marshalls.com,"6M65+33 Great Barrington, Massachusetts",(413) 528-1903
Marshalls,4.2,248,Department store,"354 Stockbridge Rd, Great Barrington, MA 01230",Located in: Barrington Plaza,N/A,marshalls.com,"6M65+33 Great Barrington, Massachusetts",(413) 528-1903
Marshalls,4.2,248,Department store,"354 Stockbridge Rd, Great Barrington, MA 01230",Located in: Barrington Plaza,N/A,marshalls.com,"6M65+33 Great Barrington, Massachusetts",(413) 528-1903
QKB Kitchen & Bath Design Center,1.0,N/A,Kitchen remodeler,"118 Tyler St #4222, Pittsfield, MA 01201",N/A,N/A,facebook.com,"FQ53+74 Pittsfield, Massachusetts",(413) 464-0516
QKB Kitchen & Bath Design Center,1.0,N/A,Kitchen remodeler,"118 Tyler St #4222, Pittsfield, MA 01201",N/A,N/A,facebook.com,"FQ53+74 Pittsfield, Massachusetts",(413) 464-0516
Carr Hardware,4.4,52,Hardware store,"256 Main St, Great Barrington, MA 01230",N/A,N/A,carrhardware.com,"5JWQ+55 Great Barrington, Massachusetts",(413) 528-4520
Tillett Textiles & T4,5.0,N/A,Textile mill,"1373 Boardman St, Sheffield, MA 01257",N/A,N/A,t4fabrics.com,"4JWW+57 Sheffield, Massachusetts",(413) 229-8764
Tillett Textiles & T4,5.0,N/A,Textile mill,"1373 Boardman St, Sheffield, MA 01257",N/A,N/A,t4fabrics.com,"4JWW+57 Sheffield, Massachusetts",(413) 229-8764
Studio Riggleman,N/A,N/A,Interior designer,"117 Beartown Mountain Rd, Monterey, MA 01245",N/A,N/A,studioriggleman.com,"5QXG+R6 Monterey, Massachusetts",(413) 300-4006
Studio Riggleman,N/A,N/A,Interior designer,"117 Beartown Mountain Rd, Monterey, MA 01245",N/A,N/A,studioriggleman.com,"5QXG+R6 Monterey, Massachusetts",(413) 300-4006
Sears Heating and Air Conditioning,4.5,2,Air conditioning contractor,"228 Stockbridge Rd, Great Barrington, MA 01230",N/A,N/A,searshomeservices.com,"6M43+7J Great Barrington, Massachusetts",(413) 429-3509
