name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
A & T Marble & Granite,2.7,11,Countertop store,"15 Turnpike St, West Bridgewater, MA 02379",N/A,N/A,atmarble.com,"2WXM+W7 West Bridgewater, Massachusetts",(508) 297-1894
APE STONE - MARBLE & GRANITE,5.0,N/A,Granite supplier,"45D Woodland Ave, Seekonk, MA 02771",N/A,N/A,apestonemarblegranite.com,"VMPH+8M Seekonk, Massachusetts",(508) 933-8631
Boston Granite Exchange,4.8,26,Granite supplier,"279 Pleasant St, West Bridgewater, MA 02379",N/A,N/A,bostongraniteexchange.com,"2X27+P2 West Bridgewater, Massachusetts",(508) 521-1800
"Millennium Marble and Granite, LLC",4.2,5,Countertop store,"35 Commercial Dr, Wrentham, MA 02093",N/A,N/A,mmgsurfaces.com,"3M2X+Q9 Wrentham, Massachusetts",(508) 647-8800
Direct Granite Countertop,4.4,26,Countertop store,"600 Plain St, Marshfield, MA 02050",N/A,N/A,directgranitecountertop.com,"4745+HR Marshfield, Massachusetts",(781) 837-8780
"Granite World, Inc",5.0,92,Countertop store,"202 Queen Anne Rd, Harwich, MA 02645",N/A,N/A,gwcstones.com,"MWX3+C8 Harwich, Massachusetts",(508) 430-1085
Living Stone Granite,5.0,21,Granite supplier,"297 E Main St, Fall River, MA 02724",N/A,N/A,livingstonegranitema.com,"MRPJ+JW Fall River, Massachusetts",(508) 567-3562
Mountain Marble & Granite,4.4,7,Countertop store,"45 Elm St, North Attleborough, MA 02760",N/A,N/A,N/A,"XMJ9+HM North Attleborough, Massachusetts",(617) 438-2742
TBR Marble & Granite,3.7,3,Granite supplier,"9 Spring Brook Rd, Foxborough, MA 02035",N/A,N/A,tbrmarblegranite.com,"3Q6C+3G Foxborough, Massachusetts",(508) 543-9487
Blue Planet Inc(Granite & Marble Distributor),5.0,2,Granite supplier,"135 Oak Hill Way, Brockton, MA 02301",N/A,N/A,blueplanetrockks.com,"3X2W+M2 Brockton, Massachusetts",(508) 857-2440
Precision Granite and Marble of Marshfield,4.4,7,Granite supplier,"59 Lone St, Marshfield, MA 02050",N/A,N/A,precisionmarbleandgranite.com,"463R+V3 Marshfield, Massachusetts",(781) 488-8697
"Cape Granite Connection, Inc",5.0,83,Countertop store,"18 Fruean Ave, South Yarmouth, MA 02664",N/A,N/A,capegraniteconnection.com,"MQPP+3C South Yarmouth, Yarmouth, MA",(508) 694-7734
Kellar Marble Care,5.0,N/A,Marble contractor,"106 Main St, Kingston, MA 02364",N/A,N/A,kellarmarblecare.com,"X7W5+29 Kingston, Massachusetts",(781) 582-8704
MSA Granite,4.0,4,Countertop contractor,"244 Liberty St STE 7, Brockton, MA 02301",N/A,N/A,msagranite.com,"3W2R+M4 Brockton, Massachusetts",(833) 832-6672
Progressive Marble Fabrication,N/A,N/A,Granite supplier,"43 York Ave, Randolph, MA 02368",N/A,N/A,N/A,"5WJH+VF Randolph, Massachusetts",(781) 963-6029
LeaMar Industries,5.0,N/A,Marble supplier,"80 Airport Rd, Hyannis, MA 02601",N/A,N/A,leamar.com,"MPC3+R2 Hyannis, Barnstable, MA",(508) 957-2301
Country Granite Inc,5.0,182,Countertop store,"1055 Plymouth St, Bridgewater, MA 02324",N/A,N/A,country-granite.com,"X3V6+5F Bridgewater, Massachusetts",(508) 697-4361
"Black Diamond Stone, LLC",5.0,74,Countertop store,"13 Ridge Hill Rd Unit 10, Assonet, MA 02702",N/A,N/A,blackdiamondstones.com,"QWMG+PG Assonet, Freetown, MA",(508) 992-2992
Bianchis Tile & Marble,3.0,8,Tile store,"162 Sandwich Rd, Teaticket, MA 02536",N/A,N/A,N/A,"HCH4+2H Teaticket, Falmouth, MA",(508) 548-6389
PLATINUM GRANITE & Marble,N/A,N/A,Granite supplier,"191 Central St, Stoughton, MA 02072",N/A,N/A,platinumgranitemarble.com,"4WHG+2G Stoughton, Massachusetts",(781) 436-5883
Cape Cod Quartz,4.5,6,Marble supplier,"70 Corporation St, Hyannis, MA 02601",Located in: Global Marble & Granite Inc.,N/A,capecodquartz.com,"MP82+58 Hyannis, Barnstable, MA",(508) 771-1001
"Absolute Stone, LLC",4.4,9,Granite supplier,"857 Market St, Rockland, MA 02370",N/A,N/A,absolutestones.com,"4495+VX Rockland, Massachusetts",(781) 982-9105
Garcia Imported Tile Co Inc,4.7,18,Tile store,"410 Main St, Fairhaven, MA 02719",N/A,N/A,garciatile.com,"M36R+FH Fairhaven, Massachusetts",(508) 991-4455
American Stone,4.6,32,Countertop store,"160 Rosary Ln, Hyannis, MA 02601",N/A,N/A,americanstonecape.com,"MPCM+C2 Hyannis, Barnstable, MA",(508) 778-1123
"Island Stone and Granite, Inc",N/A,N/A,Granite supplier,"20 Fire Tower Rd, Vineyard Haven, MA 02568",N/A,N/A,islandstoneandgranite.com,"C8FG+JG Vineyard Haven, Tisbury, MA",(508) 274-3667
Cornerstone Marble & Granite,N/A,N/A,Tile store,"988 Crane Ave S, Taunton, MA 02780",N/A,N/A,N/A,"WVW4+JR Taunton, Massachusetts",(508) 822-0400
