name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Sardinha M & Son Plumbing & Heating,4.6,42,Heating contractor,"297 Plain St, Fall River, MA 02723",N/A,N/A,msardinhaplumbingandheating.com,"PV35+9W Fall River, Massachusetts",(508) 433-9484
SEEKONK SUPPLY,4.6,47,Pipe supplier,"72 Fall River Ave, Rehoboth, MA 02769",N/A,N/A,seekonksupply.com,"QPH5+CJ Rehoboth, Massachusetts",(508) 336-6650
CarpetsPlus Colortile,4.7,41,Flooring store,"1157 County St, Somerset, MA 02726",N/A,N/A,carpetsplusma.com,"PVX4+M8 Somerset, Massachusetts",(508) 673-9562
Supply New England,4.3,6,Plumbing supply store,"186 Plymouth Ave, Fall River, MA 02721",N/A,N/A,supplynewengland.com,"MVW2+QC Fall River, Massachusetts",(508) 673-5801
Sam Karam & Sons General Contractors Inc,4.7,52,General contractor,"6A Hathaway Rd, Dartmouth, MA 02747",N/A,N/A,samkaramandsons.com,"J2R9+29 Dartmouth, Massachusetts",(508) 997-4746
Spectrum Tile & Carpet,4.9,119,Flooring store,"455 William S Canning Blvd, Fall River, MA 02721",N/A,N/A,spectrumtileandcarpets.com,"MRCP+JR Fall River, Massachusetts",(508) 837-6022
Woody''s Home Improvement,N/A,N/A,Home builder,"147 Warren St, Fall River, MA 02721",N/A,N/A,N/A,"MRQV+C6 Fall River, Massachusetts",(505) 493-2583
AMV Remodeling Services Inc.,5.0,4,Remodeler,"44 Ralph Chapman Rd, Swansea, MA 02777",N/A,N/A,amvremodelingservices.com,"PRM4+PQ Swansea, Massachusetts",(888) 268-7365
Fall River Winsupply,4.5,16,Plumbing supply store,"821 Cambridge St, Fall River, MA 02721",N/A,N/A,winsupplyinc.com,N/A,(508) 679-6431
Noriega's Construction LLC,4.0,N/A,Contractor,"820 Wilson Rd, Fall River, MA 02720",N/A,N/A,N/A,"PVQM+GC Fall River, Massachusetts",(508) 324-5423
Genesys Home Renovation,N/A,N/A,Remodeler,"198 E Main St, Fall River, MA 02724",Located in: Business & Physician Support Services,N/A,N/A,"MRQM+48 Fall River, Massachusetts",(508) 673-1006
Living Stone Granite,5.0,21,Granite supplier,"297 E Main St, Fall River, MA 02724",N/A,N/A,livingstonegranitema.com,"MRPJ+JW Fall River, Massachusetts",(508) 567-3562
The Home Depot,4.1,1171,Garden center,"470 State Rd, North Dartmouth, MA 02747",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"JXVX+9H North Dartmouth, Dartmouth, MA",(508) 997-9600
The Home Depot,4.0,1384,Home improvement store,"535 Grand Army of the Republic Hwy, Somerset, MA 02726",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"PRHJ+4V Somerset, Massachusetts",(508) 646-9053
Cabinet Design and Outlet,4.0,34,Cabinet store,"2241 Grand Army of the Republic Hwy, Swansea, MA 02777",N/A,N/A,cabinetdesignandoutlet.com,"QP9Q+4H Swansea, Massachusetts",(508) 379-6154
Lowe's Home Improvement,4.0,1257,Home improvement store,"55 Faunce Corner Mall Rd N, Dartmouth, MA 02747",N/A,N/A,lowes.com,"J2V8+J2 Dartmouth, Massachusetts",(508) 441-5284
HomeGoods,4.4,506,Department store,"65 Commerce Way, Seekonk, MA 02771",Located in: Seekonk Square,N/A,homegoods.com,"QMVH+QJ Seekonk, Massachusetts",(508) 336-2410
FAB Flooring INC,4.3,11,Flooring store,"1068 Slade St, Fall River, MA 02724",Located in: KAM Realty,N/A,fabflooring.net,"MRMM+P6 Fall River, Massachusetts",(508) 617-4120
Precision Carpentry,5.0,N/A,General contractor,"28 Railroad Ave, Swansea, MA 02777",N/A,N/A,N/A,"PQFR+7P Swansea, Massachusetts",(774) 644-2536
Land Home Construction,5.0,N/A,General contractor,"1112 Bay St, Fall River, MA 02724",N/A,N/A,landhomeconstructions.com,"MRP8+QM Fall River, Massachusetts",(508) 678-7776
The Tile Girl Flooring,5.0,9,Flooring contractor,"125A Faunce Corner Rd, North Dartmouth, MA 02747",N/A,N/A,thetilegirlflooring.com,"J2X7+P4 North Dartmouth, Dartmouth, MA",(774) 255-7410
Quahog Plumbing,5.0,313,Plumber,"2135 Grand Army of the Republic Hwy, Swansea, MA 02777",N/A,N/A,quahogplumbing.com,"QP8R+6P Swansea, Massachusetts",(401) 246-7221
Spectrum Tile and Carpet,N/A,N/A,Flooring store,"288 Plymouth Ave, Fall River, MA 02721",N/A,N/A,spectrumtileandcarpets.com,"MVW2+64 Fall River, Massachusetts",(508) 837-6022
JSI Cabinetry,3.4,80,Kitchen furniture store,"485 Commerce Dr, Fall River, MA 02720",N/A,N/A,jsicabinetry.com,"QV4R+JM Fall River, Massachusetts",(508) 675-4722
