name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
JM Construction,4.7,27,Remodeler,"82 Herbert St, Framingham, MA 01702",N/A,N/A,jmconstructionco.com,"7HCQ+24 Framingham, Massachusetts",(508) 533-1660
GA Building & Remodeling,5.0,21,General contractor,"14 South St, Westborough, MA 01581",N/A,N/A,gabremodeling.com,"799P+JR Westborough, Massachusetts",(508) 356-5050
GA Building & Remodeling,5.0,21,General contractor,"14 South St, Westborough, MA 01581",N/A,N/A,gabremodeling.com,"799P+JR Westborough, Massachusetts",(508) 356-5050
Natural Marble & Granite,4.7,36,Countertop store,"45 Pond St, Milford, MA 01757",N/A,N/A,naturalcompanies.com,"4FRP+C6 Milford, Massachusetts",(508) 634-2235
Natural Marble & Granite,4.7,36,Countertop store,"45 Pond St, Milford, MA 01757",N/A,N/A,naturalcompanies.com,"4FRP+C6 Milford, Massachusetts",(508) 634-2235
Rooms With A View,5.0,3,Interior designer,"45 E Main St, Westborough, MA 01581",N/A,N/A,roomswav.com,"79FR+83 Westborough, Massachusetts",(508) 870-2211
Classic Tile Inc,3.8,12,Tile contractor,"18 Exchange St, Millis, MA 02054",N/A,N/A,classic-tile-inc.com,"5J8Q+JF Millis, Massachusetts",(508) 533-7404
Classic Tile Inc,3.8,12,Tile contractor,"18 Exchange St, Millis, MA 02054",N/A,N/A,classic-tile-inc.com,"5J8Q+JF Millis, Massachusetts",(508) 533-7404
A.W. Puma Restoration & Remodeling,5.0,43,Water damage restoration service,"209 W Central St Suite #104, Natick, MA 01760",N/A,N/A,awpuma.com,"7JM8+48 Natick, Massachusetts",(508) 941-8569
Artistic Tile & Design Inc,4.9,21,Tile contractor,"120 Worcester St, Natick, MA 01760",N/A,N/A,artistictilema.com,"8M39+8H Natick, Massachusetts",(508) 868-3320
Maize Restoration & Remodeling,4.8,53,Kitchen remodeler,"150 Speen St STE 306, Framingham, MA 01701",N/A,N/A,maizerestoration.com,"8J67+J9 Framingham, Massachusetts",(508) 317-1697
Floor & Decor,4.6,76,Flooring store,"217 Hartford Ave, Bellingham, MA 02019",Located in: Crossroads Shopping Center,Open ⋅ Closes 8PMSee more hours,flooranddecor.com,"4G7H+3J Bellingham, Massachusetts",(774) 295-2059
Floor & Decor,4.6,76,Flooring store,"217 Hartford Ave, Bellingham, MA 02019",Located in: Crossroads Shopping Center,Open ⋅ Closes 8PMSee more hours,flooranddecor.com,"4G7H+3J Bellingham, Massachusetts",(774) 295-2059
Strong Builders LLC,5.0,40,General contractor,"147 Pleasant St, Upton, MA 01568",N/A,N/A,strongbuilders.net,"594G+F6 Upton, Massachusetts",(508) 330-7414
Strong Builders LLC,5.0,40,General contractor,"147 Pleasant St, Upton, MA 01568",N/A,N/A,strongbuilders.net,"594G+F6 Upton, Massachusetts",(508) 330-7414
Advanced Building Services LLC,5.0,28,General contractor,"24 Whittier Rd, Natick, MA 01760",N/A,N/A,advancedbuildingservicesllc.com,N/A,(774) 836-5505
Advanced Building Services LLC,5.0,28,General contractor,"24 Whittier Rd, Natick, MA 01760",N/A,N/A,advancedbuildingservicesllc.com,"8M49+FH Natick, Massachusetts",(774) 836-5505
Advanced Building Services LLC,5.0,28,General contractor,"24 Whittier Rd, Natick, MA 01760",N/A,N/A,advancedbuildingservicesllc.com,"8M49+FH Natick, Massachusetts",(774) 836-5505
Jose Tile Installation INC,4.1,14,Tile contractor,"22 Brewster Rd, Framingham, MA 01702",N/A,N/A,josetile.com,"7HMH+F9 Framingham, Massachusetts",(508) 733-9488
Homesense,4.3,302,Department store,"1 Worcester Rd, Framingham, MA 01701",Located in: Shoppers World,N/A,locations.us.homesense.com,"8J23+JF Framingham, Massachusetts",(508) 424-2591
"Express Marble & Granite, Inc.",4.9,80,Countertop store,"275 Hopping Brook Rd #4, Holliston, MA 01746",N/A,N/A,expressmarblegranite.com,"5G7J+F9 Holliston, Massachusetts",(774) 233-1973
Wayland Kitchens & Baths,5.0,12,Cabinet store,"1090 Great Plain Ave, Needham, MA 02492",N/A,N/A,waylandkitchens.com,"7QJ6+2F Needham, Massachusetts",(781) 449-3900
"Gowdy Group Design Build, LLC",5.0,3,Home builder,"20 Woodbury Rd, Southborough, MA 01772",N/A,N/A,gowdygroup.com,"7FFJ+54 Southborough, Massachusetts",(508) 922-1789
"Gowdy Group Design Build, LLC",5.0,3,Home builder,"20 Woodbury Rd, Southborough, MA 01772",N/A,N/A,gowdygroup.com,"7FFJ+54 Southborough, Massachusetts",(508) 922-1789
Stahl Construction,5.0,5,Remodeler,"6 Marshall Ave, Hopkinton, MA 01748",N/A,N/A,N/A,"6FGF+CW Hopkinton, Massachusetts",(508) 561-4699
Popularis Construction Inc.,4.7,13,General contractor,"6A Main St, Medway, MA 02053",N/A,N/A,popularisconstruction.com,"5J45+VP Medway, Massachusetts",(508) 243-2435
Popularis Construction Inc.,4.7,13,General contractor,"6A Main St, Medway, MA 02053",N/A,N/A,popularisconstruction.com,"5J45+VP Medway, Massachusetts",(508) 243-2435
Archambault Construction,5.0,2,General contractor,"53 Jeffrey Ave, Holliston, MA 01746",N/A,N/A,archambaultconstruction.com,"6H6Q+CV Holliston, Massachusetts",(774) 233-0004
Exponential Construction Corp.,5.0,42,General contractor,"47 Mellen St ll4, Framingham, MA 01702",N/A,Open 24 hoursSee more hours,xpconstructioncorp.com,"7HCG+X2 Framingham, Massachusetts",(508) 960-6624
Exponential Construction Corp.,5.0,42,General contractor,"47 Mellen St ll4, Framingham, MA 01702",N/A,Open 24 hoursSee more hours,xpconstructioncorp.com,"7HCG+X2 Framingham, Massachusetts",(508) 960-6624
HomeGoods,4.5,405,Department store,"400 Cochituate Rd, Framingham, MA 01701",Located in: Framingham Mall Shopping Center,N/A,homegoods.com,"8J43+H6 Framingham, Massachusetts",(508) 872-6522
HomeGoods,4.5,405,Department store,"400 Cochituate Rd, Framingham, MA 01701",Located in: Framingham Mall Shopping Center,N/A,homegoods.com,"8J43+H6 Framingham, Massachusetts",(508) 872-6522
PGB Construction,3.0,2,General contractor,"26 Bridges St, Framingham, MA 01702",N/A,N/A,pgbconstruction.com,"7HFF+4G Framingham, Massachusetts",(978) 478-7057
CRC Renovation Kitchen and Bathroom,4.9,9,Construction and maintenance office,"113 Brigham St, Hudson, MA 01749",N/A,N/A,crctile.com,"9CF8+QW Hudson, Massachusetts",(352) 613-0293
CRC Renovation Kitchen and Bathroom,4.9,9,Construction and maintenance office,"113 Brigham St, Hudson, MA 01749",N/A,N/A,crctile.com,"9CF8+QW Hudson, Massachusetts",(352) 613-0293
"Lonergan Construction, Inc",4.4,5,General contractor,"9 Louis Rd, Framingham, MA 01702",N/A,N/A,lonerganconstruction.com,"7HP5+G6 Framingham, Massachusetts",(508) 875-0052
"Peterson Remodeling, Inc.",5.0,6,General contractor,"69 W Plain St, Wayland, MA 01778",N/A,N/A,N/A,"8JFJ+7V Wayland, Massachusetts",(508) 545-2288
BC Painting And Services,5.0,50,Painting,"218 Hollis St, Holliston, MA 01746",N/A,N/A,bcpaintingandservices.com,"6H46+4X Holliston, Massachusetts",(508) 330-3151
Fix It!,4.7,22,Handyman/Handywoman/Handyperson,"10 Pearl St Suite #1, Framingham, MA 01702",N/A,N/A,fixit-asap.com,"7HHH+HV Framingham, Massachusetts",(508) 305-2055
