name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
The Home Depot,4.3,1409,Home improvement store,"655 Memorial Dr, Chicopee, MA 01020",Located in: Chicopee Marketplace,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"5CGG+8F Chicopee, Massachusetts",(413) 593-5400
Advanced Floor Covering LLC,4.3,3,Flooring contractor,"51 Olea St, Chicopee, MA 01020",N/A,N/A,advancedfloorcoveringllc.com,"59GW+GV Chicopee, Massachusetts",(413) 592-5900
"Holyoke Millwork, Inc.",4.8,10,Flooring contractor,"518 Main St, Holyoke, MA 01040",N/A,N/A,holyokemillwork.com,"59WQ+PX Holyoke, Massachusetts",(413) 536-2400
Prosource of Springfield-MA,4.8,32,Home improvement store,"149 Carando Dr, Springfield, MA 01104",N/A,N/A,prosourcewholesale.com,"4FW8+8X Springfield, Massachusetts",(413) 213-2906
Lucky Sevens Carpet,4.6,40,Flooring store,"1752 Riverdale St, West Springfield, MA 01089",N/A,N/A,luckysevenscarpet.com,"5929+FM West Springfield, Massachusetts",(413) 273-1965
IFI Flooring,5.0,N/A,Building materials store,"14 Morgan St, Granby, MA 01033",N/A,N/A,ififlooring.com,"6FM6+V6 Granby, Massachusetts",(413) 246-7181
Artistic Floors Inc,4.6,8,Carpet store,"1526 State St, Springfield, MA 01109",N/A,N/A,N/A,N/A,(413) 739-2566
Ludlow Linoleum & Carpet Inc,3.4,11,Carpet store,"21 Harding Ave, Ludlow, MA 01056",N/A,N/A,ludlowlinoleum.com,N/A,(413) 583-2754
Spears Hardwood Flooring,5.0,N/A,Flooring contractor,"25 High St, South Hadley, MA 01075",N/A,N/A,N/A,N/A,(413) 777-7473
Mercier Carpet,4.6,33,Flooring store,"1343 Riverdale St, West Springfield, MA 01089",N/A,N/A,merciercarpet.com,N/A,(413) 736-5811
Wagner Rug & Flooring,4.8,49,Flooring store,"302 E Main St, Westfield, MA 01085",N/A,N/A,wagnerrug.com,"477F+MM Westfield, Massachusetts",(413) 568-0520
"Pavé Tile, Wood & Stone",5.0,4,Wood supplier,"24 West St, West Hatfield, MA 01088",N/A,N/A,pavehdm.com,"9998+V5 West Hatfield, Massachusetts",(413) 247-6191
The Home Depot,4.2,1127,Home improvement store,"2001 Boston Rd, Wilbraham, MA 01095",Located in: Stony Hill Plaza Shopping Center,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"4GXG+5H Wilbraham, Massachusetts",(413) 543-8100
The Home Depot,4.2,1386,Home improvement store,"179 Daggett Dr, West Springfield, MA 01089",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"49MJ+P8 West Springfield, Massachusetts",(413) 731-9700
Ace Quality Floor Sanding,4.8,18,Flooring store,"366 Prospect Ave, West Springfield, MA 01089",N/A,N/A,N/A,"5933+XQ West Springfield, Massachusetts",(413) 246-3949
Old To New Floors LLC,5.0,N/A,Flooring contractor,"132 Russellville Rd, Southampton, MA 01073",N/A,N/A,facebook.com,"663M+4W Southampton, Massachusetts",(413) 682-4032
Arrow Tile,4.6,12,Tile store,"10 West St #4, West Hatfield, MA 01088",N/A,N/A,arrowtiles.com,"9987+RG West Hatfield, Massachusetts",(413) 247-6333
Harry King Rug & Home,4.4,7,Carpet store,"36 Cottage St, Easthampton, MA 01027",N/A,N/A,harryking.com,"787M+W4 Easthampton, Massachusetts",(413) 529-1818
"Allied Flooring, Paint and Design",4.9,90,Flooring store,"350 Main St, Agawam, MA 01001",N/A,N/A,alliedflooringandpaint.com,"39JM+MG Agawam, Massachusetts",(413) 233-3100
AP Flooring,N/A,N/A,Floor refinishing service,"Ridge Trail Rd, Westfield, MA 01085",N/A,N/A,N/A,"5865+9G Westfield, Massachusetts",(413) 478-9930
The Home Depot,4.3,797,Home improvement store,"514 E Main St, Westfield, MA 01085",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"477H+9J Westfield, Massachusetts",(413) 564-0680
DHB Floors Inc,1.0,N/A,Flooring store,"20 Oak Ridge St, Indian Orchard, MA 01151",N/A,N/A,dhbwoodfloors.com,"5G27+56 Indian Orchard, Springfield, MA",(413) 543-4472
Cummings Remodeling & Flooring,4.2,17,General contractor,"34 Front St, Indian Orchard, MA 01151",N/A,N/A,cummingsrf.com,"5F6V+5H Indian Orchard, Springfield, MA",(413) 783-1101
Booska's Flooring,4.9,14,Flooring store,"169 Avenue A, Turners Falls, MA 01376",N/A,N/A,booskasflooring.com,"JC4R+QV Turners Falls, Montague, MA",(413) 863-3690
Raleigh Rug,4.8,4,Flooring store,"310 Allen St, Springfield, MA 01108",N/A,N/A,raleighrugcompany.com,"3CVX+82 Springfield, Massachusetts",(413) 788-9626
Allied Flooring and Design Center,4.6,17,Flooring store,"55 N Main St, East Longmeadow, MA 01028",N/A,N/A,alliedflooringandpaint.com,"3F8P+RH East Longmeadow, Massachusetts",(413) 224-2144
Zephyr Rugs,4.8,49,Carpet store,"33 Main St, Northampton, MA 01060",N/A,N/A,zephyrrugs.com,"89CC+28 Northampton, Massachusetts",(413) 584-8044
Bourdeau & Son Flooring,N/A,N/A,Flooring store,"16 Essex St, Ludlow, MA 01056",N/A,N/A,N/A,"5G4H+P4 Ludlow, Massachusetts",(413) 222-1151
Acheson Company,N/A,N/A,Flooring contractor,"6 N Main St, Williamsburg, MA 01096",N/A,N/A,N/A,"97V9+HJ Williamsburg, Massachusetts",(413) 374-6468
Home Services at The Home Depot,5.0,3,Contractor,"350 Russell St, Hadley, MA 01035",Located in: The Home Depot,N/A,homedepot.com,"9C5X+X5 Hadley, Massachusetts",(844) 476-2140
The Home Depot,4.1,622,Home improvement store,"264 Mohawk Trail, Greenfield, MA 01301",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,N/A,(413) 773-9150
Washburn Concrete Floors Inc,N/A,N/A,Concrete contractor,"30 Sunrise Ave, Amherst, MA 01002",N/A,N/A,N/A,"9FFR+W2 Amherst, Massachusetts",(413) 253-7780
Salesmaster Flooring Solutions,5.0,6,Wood and laminate flooring supplier,"140 Padgette St, Chicopee, MA 01022",N/A,N/A,salesmasterflooring.com,"5CMR+7W Chicopee, Massachusetts",(631) 242-0100
The Home Depot,3.9,809,Home improvement store,"555 Hubbard Ave, Pittsfield, MA 01201",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"FR72+Q5 Pittsfield, Massachusetts",(413) 445-9901
Ponders Hollow Custom Wood Flooring and Millwork,5.0,24,Millwork shop,"16 Ponders Hollow Rd, Westfield, MA 01085",N/A,N/A,pondershollow.com,"4753+JG Westfield, Massachusetts",(413) 562-8730
"Chap de Laines Interiors, Inc.",4.6,29,Furniture store,"136 College St, South Hadley, MA 01075",N/A,N/A,chapdelainesfurniture.com,"6CW9+HW South Hadley, Massachusetts",(413) 536-8560
Cove Coating Solution's Armorthane,5.0,N/A,Floor refinishing service,"97 Russell St, Hadley, MA 01035",N/A,N/A,facebook.com,"8CR2+FR Hadley, Massachusetts",(413) 570-3131
MK Flooring,N/A,N/A,Flooring contractor,"183 E Main St, Chicopee, MA 01020",N/A,N/A,N/A,"5C5C+F2 Chicopee, Massachusetts",(413) 475-8353
A to Z Pro Painting & Flooring,4.0,N/A,Painter,"59 Lynch Dr, Holyoke, MA 01040",N/A,N/A,N/A,"59M6+4M Holyoke, Massachusetts",(413) 313-2470
A to Z Pro Painting & Flooring,4.0,N/A,Painter,"59 Lynch Dr, Holyoke, MA 01040",N/A,N/A,N/A,"59M6+4M Holyoke, Massachusetts",(413) 313-2470
K&C Epoxy Flooring LLC,N/A,N/A,Floor refinishing service,"23 Marten St, Chicopee, MA 01020",N/A,N/A,kcepoxyfloors.com,"5CPH+GG Chicopee, Massachusetts",(727) 364-6298
The Ram & The Worm,N/A,N/A,Rug store,"87 Locust St, Northampton, MA 01060",N/A,N/A,theramandtheworm.com,"88MV+3Q Northampton, Massachusetts",(413) 588-7675
The Ram & The Worm,N/A,N/A,Rug store,"87 Locust St, Northampton, MA 01060",N/A,N/A,theramandtheworm.com,"88MV+3Q Northampton, Massachusetts",(413) 588-7675
"Chagnon Building & Remodeling, LLC",4.3,24,Contractor,"91 Stockbridge St, Hadley, MA 01035",N/A,N/A,chagnon-br.com,"9CQX+HG Hadley, Massachusetts",(413) 259-6785
Hampshire Flooring & Tile Co,N/A,N/A,N/A,"Northampton, MA 01062",N/A,N/A,N/A,"88PH+59 Northampton, Massachusetts",(413) 586-0060
American Rug,3.3,6,Flooring store,"1594 Dwight St, Holyoke, MA 01040",N/A,N/A,N/A,"696C+6F Holyoke, Massachusetts",(413) 533-3000
