name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Corey & Corey The Roofers,4.9,134,Roofing contractor,"27 Finway, Mashpee, MA 02649",N/A,N/A,coreyandcorey.com,"HG98+XH Mashpee, Massachusetts",(508) 775-8240
Lord Exteriors,4.7,57,Roofing contractor,"2 Leonard Dr, East Falmouth, MA 02536",N/A,N/A,lordexteriors.com,"HFQC+64 East Falmouth, Falmouth, MA",(508) 364-0715
Mixteriors Roofing,N/A,N/A,Roofing contractor,"84 Faunce Corner Rd, Dartmouth, MA 02747",Located in: Faunce Corner Office Park,N/A,mixteriors.com,"J2X6+7C Dartmouth, Massachusetts",(970) 682-3207
Amaral Roofing,4.0,9,Roofing contractor,"84 Alden St, Fall River, MA 02723",N/A,N/A,N/A,"MVQ7+X9 Fall River, Massachusetts",N/A
Lagoa Charlie,N/A,N/A,Roofing contractor,"558 Russells Mills Rd, Dartmouth, MA 02748",N/A,N/A,N/A,"H2WC+H6 Dartmouth, Massachusetts",(508) 993-7214
Miller's Pro Roofing & Siding,4.9,64,Siding contractor,"105 E Falmouth Hwy, East Falmouth, MA 02536",N/A,N/A,millersproroofingandsiding.com,"HCHJ+94 East Falmouth, Falmouth, MA",(774) 245-6455
Gibbs Roofing and Remodeling,N/A,N/A,Roofing contractor,"140 Perry Hill Rd, Acushnet, MA 02743",N/A,N/A,gibbsroofingcompany.com,"P45F+2H Acushnet, Massachusetts",(508) 287-9707
"LIONS Siding and Roofing Experts - Cape Cod, MA",5.0,86,Roofing contractor,"16 Robin Rd, Sandwich, MA 02563",N/A,N/A,roofinglions.com,"PGP6+VP Sandwich, Massachusetts",(857) 615-7187
Souza Brother Roofing and Construction,5.0,N/A,Roofing contractor,"14 Amvets Ave, Falmouth, MA 02540",N/A,N/A,souzabrothersconstruction.com,"H95R+H4 Falmouth, Massachusetts",(508) 524-4991
Keane Construction,5.0,4,General contractor,"167 Hixbridge Rd, Westport, MA 02790",N/A,N/A,keaneconstruction.com,"HW9C+WM Westport, Massachusetts",(774) 930-6300
J Bennette Roofing,5.0,2,Roofing contractor,"Phillips Rd, Sagamore Beach, MA 02562",N/A,N/A,jbennetteroofing.com,"QFPP+V3 Sagamore Beach, Bourne, MA",(781) 335-4311
"Roofing and Siding of Cape Cod, LLC",4.9,134,Roofing contractor,"900 MA-134, South Dennis, MA 02660",N/A,N/A,roofingandsidingofcapecod.com,"PR8W+G9 South Dennis, Dennis, MA",(508) 360-2749
"CPOP Attic Insulation & Roofing Services Inc, MA",N/A,N/A,Contractor,"26 Ryan St, New Bedford, MA 02740",N/A,N/A,N/A,"J3G5+P5 New Bedford, Massachusetts",(339) 220-8234
L. Enos Restorations - Roofing - Renovations - Siding,5.0,2,Roofing contractor,"571 Thomas B Landers Rd, East Falmouth, MA 02536",N/A,N/A,N/A,"J98V+75 East Falmouth, Falmouth, MA",(508) 566-5255
