name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Tile Source,5.0,N/A,Tile contractor,"191 Popes Island, New Bedford, MA 02740",N/A,N/A,yourtilesource.com,"J3RM+7P New Bedford, Massachusetts",(508) 628-0908
American Tile & Stone Design,4.9,81,Tile store,"181 Falmouth Rd, Hyannis, MA 02601",Located in: Rte 28 Plaza,N/A,americantilestonedesign.com,"MP73+8X Hyannis, Barnstable, MA",(508) 957-2189
DM Cape Tile,5.0,26,Flooring store,"357 Cotuit Rd, Sandwich, MA 02563",Located in: Tradewinds Plaza,N/A,dmcapetile.com,"PG76+79 Sandwich, Massachusetts",(774) 413-5489
New Bedford Tile Contractors,N/A,N/A,Tile contractor,"1565 Acushnet Ave, New Bedford, MA 02746",N/A,N/A,N/A,"M37C+8G New Bedford, Massachusetts",(508) 905-6207
Spectrum Tile & Carpet,4.9,119,Flooring store,"455 William S Canning Blvd, Fall River, MA 02721",N/A,N/A,spectrumtileandcarpets.com,"MRCP+JR Fall River, Massachusetts",(508) 837-6022
The Tile Girl Flooring,5.0,8,Flooring contractor,"125A Faunce Corner Rd, North Dartmouth, MA 02747",N/A,N/A,thetilegirlflooring.com,"J2X7+P4 North Dartmouth, Dartmouth, MA",(774) 255-7410
Dier Wood Floors,5.0,2,Flooring contractor,"24e Kennebec Ave, Oak Bluffs, MA 02557",Located in: Basics Clothing Company,N/A,dierwoodfloors.com,"FC4R+CV Oak Bluffs, Massachusetts",(917) 843-2528
Cape Cod Tile & Stone,5.0,4,Tile store,"70 Corporation St Unit B, Hyannis, MA 02601",N/A,N/A,capecodtileandstone.com,"MP82+58 Hyannis, Barnstable, MA",(508) 775-3200
Floor & Decor,4.4,14,Flooring store,"768 Iyannough Rd, Hyannis, MA 02601",Located in: Capetown Plaza,Closed ⋅ Opens 7AM WedSee more hours,flooranddecor.com,"MPC4+38 Hyannis, Barnstable, MA",(508) 827-3043
Karpet Kare Co,4.2,13,Flooring store,"455 State Rd, Vineyard Haven, MA 02568",N/A,N/A,karpetkaremvi.com,"C9WM+C2 Vineyard Haven, Tisbury, MA",(508) 693-9462
Floor & Decor,4.3,507,Flooring store,"80 Stockwell Dr, Avon, MA 02322",N/A,Closed ⋅ Opens 7AM WedSee more hours,flooranddecor.com,"4WMM+3F Avon, Massachusetts",(508) 513-1434
Bellew Tile & Marble Co Inc,4.9,40,Tile store,"280 MA-28, West Yarmouth, MA 02673",N/A,N/A,bellewtile.com,"MP3X+C6 West Yarmouth, Yarmouth, MA",(508) 375-7000
KB Carpet & Tile,5.0,N/A,Flooring contractor,"405 Huttleston Ave, Fairhaven, MA 02719",N/A,N/A,N/A,"M42X+JG Fairhaven, Massachusetts",(508) 538-1062
iKitchens Etc,4.7,32,Kitchen remodeler,"321 E Falmouth Hwy, East Falmouth, MA 02536",N/A,N/A,ikitchensetc.com,"HCHQ+C5 East Falmouth, Falmouth, MA",(508) 457-1530
Carpet Barn Ware House,N/A,N/A,Flooring store,"Chapel Park Ave, Falmouth, MA 02540",N/A,N/A,N/A,"G9WX+4G Falmouth, Massachusetts",N/A
Parker Carpet,5.0,20,Carpet store,"22 Merchants Ct, Vineyard Haven, MA 02568",N/A,N/A,parkercarpet.com,"C9WM+RW Vineyard Haven, Tisbury, MA",(508) 693-7405
A1 Martha's Vineyard Hardwood,1.0,N/A,Flooring store,"21 Evelyn Way, Vineyard Haven, MA 02568",N/A,N/A,N/A,"C9XP+6R Vineyard Haven, Tisbury, MA",(508) 693-2838
Turek Tile Inc,4.7,19,Flooring store,"377 Main St, Dennis Port, MA 02639",N/A,N/A,turektile.com,"MV88+5G Dennis Port, Dennis, MA",(508) 258-5110
Best Tile Plymouth,4.7,50,Tile store,"10 Pilgrim Hill Rd, Plymouth, MA 02360",N/A,Closed ⋅ Opens 9AM WedSee more hours,besttile.com,"X828+M5 Plymouth, Massachusetts",(508) 732-8911
Garcia Imported Tile Co,4.3,34,Tile store,"425 1/2 Winthrop St, Taunton, MA 02780",N/A,N/A,garciatile.com,"VVP6+52 Taunton, Massachusetts",(508) 824-2868
Silvestre Tile Inc.,4.8,17,Tile contractor,"6 Pine Valley Rd, Hyannis, MA 02601",N/A,Closed ⋅ Opens 8AM WedSee more hours,silvestretile.com,"MM2G+RX Hyannis, Barnstable, MA",(508) 593-1937
CarpetsPlus Colortile,4.7,41,Flooring store,"1157 County St, Somerset, MA 02726",N/A,N/A,carpetsplusma.com,"PVX4+M8 Somerset, Massachusetts",(508) 673-9562
Crown Tile Inc,N/A,N/A,Tile contractor,"657 Quarry St, Fall River, MA 02723",N/A,N/A,N/A,"MVR6+23 Fall River, Massachusetts",(774) 294-5400
A Jay & Son Hardwood Floors,5.0,2,Flooring store,"143 Fresh Pond Rd, East Falmouth, MA 02536",N/A,N/A,N/A,"HFP8+W7 East Falmouth, Falmouth, MA",(508) 274-8163
New Bedford Floor Covering Inc,4.7,16,Carpet store,"455 Union St, New Bedford, MA 02740",N/A,N/A,N/A,"J3M6+7P New Bedford, Massachusetts",(508) 996-0103
W.H. Russell,N/A,N/A,Flooring contractor,"61 Canterbury Ln, Vineyard Haven, MA 02568",N/A,N/A,N/A,"C9RQ+P9 Vineyard Haven, Tisbury, MA",(508) 693-3180
"Rock Pond - Kitchens, Baths and Home Renovations.",5.0,10,Kitchen remodeler,"61 Pine St, Vineyard Haven, MA 02568",N/A,N/A,rockpondkitchens.com,N/A,(774) 253-3828
Longfellow Design Build Falmouth,4.5,62,Home builder,"367 Main St, Falmouth, MA 02540",N/A,N/A,longfellowdb.com,"H92Q+R3 Falmouth, Massachusetts",(774) 255-1709
ARD Tile Carpet & Vinyl Co Inc.,5.0,N/A,Carpet store,"1609 Acushnet Ave, New Bedford, MA 02746",N/A,N/A,N/A,"M37C+PF New Bedford, Massachusetts",(508) 996-0332
Dan's Tile,N/A,N/A,Tile contractor,"New Bedford, MA 02740",N/A,N/A,N/A,"J3Q7+66 New Bedford, Massachusetts",(508) 264-7959
Fabio Tiles LLC,4.8,15,Tile contractor,"385 Court St #302, Plymouth, MA 02360",N/A,N/A,bit.ly,"X8H5+MF Plymouth, Massachusetts",(774) 228-8067
Edgartown Flooring,5.0,N/A,Flooring store,"223 Upper Main St, Edgartown, MA 02539",N/A,N/A,edgartownflooring.com,"9FVG+38 Edgartown, Massachusetts",(508) 932-6235
HomeGoods,4.4,172,Department store,"137 Teaticket Hwy, East Falmouth, MA 02536",N/A,N/A,homegoods.com,"HC74+9G East Falmouth, Falmouth, MA",(508) 495-5580
GPS Tile and More,5.0,4,Contractor,"6 Roosevelt St, Acushnet, MA 02743",N/A,N/A,N/A,"M3JR+JC Acushnet, Massachusetts",(508) 728-9498
Coastal Tile - Tile Installation and Bath Renovations,5.0,9,Tile contractor,"129 Stagecoach Rd, Duxbury, MA 02332",N/A,N/A,coastaltilema.com,"27C9+2R Duxbury, Massachusetts",(781) 424-0031
Cloutier Supply Co,4.6,32,Flooring store,"10 Deerfield Rd, Harwich, MA 02645",N/A,N/A,cloutiersupply.com,"MVRG+52 Harwich, Massachusetts",(508) 398-2136
Coastal Creations Kitchen and Bath,4.0,4,Kitchen remodeler,"395 State Rd, Vineyard Haven, MA 02568",N/A,N/A,coastalcreationskb.com,"C9WM+RH Vineyard Haven, Tisbury, MA",(508) 338-7106
FJ Tile inc,5.0,32,Tile contractor,"3 Highland Pl, Plymouth, MA 02360",N/A,N/A,fjtile.net,"X84G+XP Plymouth, Massachusetts",(774) 343-6616
Falmouth Kitchen Korner,4.9,7,Contractor,"205 Worcester Ct Ste 7B, Falmouth, MA 02540",N/A,N/A,falmouthkitchenkorner.com,"HC53+Q5 Falmouth, Massachusetts",(508) 540-6484
FLOORS & WALLS TILE AND STONE,5.0,N/A,Flooring store,"210 Barnstable Rd, Hyannis, MA 02601",N/A,N/A,floorswalls.com,"MP58+M6 Hyannis, Barnstable, MA",(508) 957-2855
FAB Flooring INC,4.3,11,Flooring store,"1068 Slade St, Fall River, MA 02724",Located in: KAM Realty,N/A,fabflooring.net,"MRMM+P6 Fall River, Massachusetts",(508) 617-4120
Tile Cape Cod,N/A,N/A,Tile contractor,"24 Bettys Pond Rd, Hyannis, MA 02601",N/A,N/A,N/A,"JPX2+6M Hyannis, Barnstable, MA",(774) 552-9648
Atlantic Marble & Granite,4.9,48,Countertop store,"229 Teaticket Hwy, Teaticket, MA 02536",N/A,N/A,atlanticmarbleandgranite.com,"HC83+JX Teaticket, Falmouth, MA",(508) 540-9770
Steve Nutter and Son Cabinetry & Specialty Flooring,5.0,3,Flooring contractor,"14 Terrance Ave, East Falmouth, MA 02536",N/A,N/A,N/A,"HCMR+HG East Falmouth, Falmouth, MA",(508) 566-0686
M Duffany Builders,4.4,9,General contractor,"200 Palmer Ave, Falmouth, MA 02540",N/A,N/A,duffanybuilders.com,"H95H+8W Falmouth, Massachusetts",(508) 540-3625
7X TILE,5.0,N/A,Tile contractor,"74 Witchwood Rd, South Yarmouth, MA 02664",N/A,N/A,7xtile.com,"MQFX+Q9 South Yarmouth, Yarmouth, MA",(508) 901-3639
Mid-Cape Home Centers,4.5,39,Lumber store,"81 Locust St, Falmouth, MA 02540",N/A,N/A,midcape.com,N/A,(508) 548-3154
Tile Room,5.0,7,Tile store,"9 Sparks Ave, Nantucket, MA 02554",N/A,N/A,tileroomnantucket.com,"7WC6+93 Nantucket, Massachusetts",(508) 325-4732
F.W. Webb Company - Falmouth,4.3,23,Plumbing supply store,"171 Worcester Ct, Falmouth, MA 02540",N/A,N/A,fwwebb.com,"HC43+QC Falmouth, Massachusetts",(774) 255-4155
Coastal Tub and Tile Refinishing,5.0,19,Bathroom remodeler,"254 Shore Rd, Bourne, MA 02532",N/A,N/A,coastaltub.com,"P9JP+MG Bourne, Massachusetts",(508) 444-8220
Eastman's Hardware,4.7,191,Hardware store,"150 Main St, Falmouth, MA 02540",N/A,N/A,acehardware.com,"H93M+62 Falmouth, Massachusetts",(508) 548-0407
Tile Installations,1.0,N/A,Tile contractor,"18 Shannon Way, Dartmouth, MA 02747",N/A,N/A,N/A,"MXR3+5M Dartmouth, Massachusetts",(508) 674-2525
Flying Pig Pottery,4.5,13,Pottery store,"410 Woods Hole Rd, Falmouth, MA 02543",N/A,N/A,flyingpigpottery.biz,"G8JV+9C Falmouth, Massachusetts",(508) 548-7482
Tigo Builders LLC,5.0,3,Contractor,"64 Pine Valley Dr, Falmouth, MA 02540",Located in: Briarwood,N/A,tigobuilders.com,"H9FW+9C Falmouth, Massachusetts",(508) 560-1697
B and B Home Improvements,5.0,19,General contractor,"61 Lagoon Pond Rd, Vineyard Haven, MA 02568",N/A,N/A,bandbhomeimprovements.com,"F92X+QH Vineyard Haven, Tisbury, MA",(774) 563-9798
Hubbards Paint & Wallpaper,4.4,21,Paint store,"631 Main St, Falmouth, MA 02540",N/A,N/A,hubpaint.com,"H92V+WQ Falmouth, Massachusetts",(508) 548-6233
Vineyard Home,5.0,24,Fireplace store,"587 Main St Unit 101, Falmouth, MA 02540",N/A,N/A,vineyardhome.com,"H92V+V8 Falmouth, Massachusetts",(508) 388-7857
Supply New England,3.5,12,Plumbing supply store,"343 Dillingham Ave, Falmouth, MA 02540",N/A,Closed ⋅ Opens 7AM WedSee more hours,supplynewengland.com,"H94X+JF Falmouth, Massachusetts",(508) 457-9720
Kitchen & Bath Gallery,5.0,5,Plumbing supply store,"25 E Line Rd, Edgartown, MA 02539",Located in: Supply New England,N/A,kitchenbathgallery.com,"99VW+6J Edgartown, Massachusetts",(508) 696-9930
Spectrum Tile and Carpet,N/A,N/A,Flooring store,"288 Plymouth Ave, Fall River, MA 02721",N/A,N/A,spectrumtileandcarpets.com,"MVW2+64 Fall River, Massachusetts",(508) 837-6022
J&B Tile/Home Improvement,N/A,N/A,Contractor,"1557 Robeson St, Fall River, MA 02720",N/A,N/A,myjbtile.com,"PVC7+56 Fall River, Massachusetts",(508) 326-8083
Creative Ideas and Applications,N/A,N/A,Flooring store,"565 Sconticut Neck Rd, Fairhaven, MA 02719",N/A,N/A,creativeideasllc.net,"J43R+V3 Fairhaven, Massachusetts",(844) 220-3430
Cataumet Sawmill,4.6,17,Flooring store,"494 Thomas B Landers Rd, East Falmouth, MA 02536",N/A,N/A,cataumetsawmill.com,"J97X+QQ East Falmouth, Falmouth, MA",(508) 598-8576
"Snow & Jones, Inc.",4.4,7,Plumbing supply store,"149 Katharine Lee Bates Rd, Falmouth, MA 02540",N/A,N/A,snowandjones.com,"H93Q+43 Falmouth, Massachusetts",(508) 548-3811
Luiz Tile Llc,5.0,5,Flooring contractor,"3 2nd Brook St, Kingston, MA 02364",N/A,N/A,N/A,"X7QG+J4 Kingston, Massachusetts",(508) 840-4008
THOMPSON.QUALITY TILE INSTALLATION,N/A,N/A,Tile contractor,"12 Anthony St, Fall River, MA 02721",N/A,N/A,N/A,"MRFQ+WH Fall River, Massachusetts",(617) 832-5058
Touch of Gloss Tub & Tile Refinishing,5.0,12,Bathroom remodeler,"1891 County St, East Taunton, MA 02718",N/A,N/A,touchofgloss.net,"VX55+8Q East Taunton, Taunton, MA",(800) 972-4447
Supply New England,4.6,8,Plumbing supply store,"25 E Line Rd, Edgartown, MA 02539",N/A,Closed ⋅ Opens 7AM WedSee more hours,supplynewengland.com,"99VW+5M Edgartown, Massachusetts",(508) 693-6792
