name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Maximos Tile inc,5.0,9,Flooring contractor,"14 Cedar St, Westborough, MA 01581",N/A,N/A,N/A,"798Q+PX Westborough, Massachusetts",(508) 808-8900
Boston Carpet Tile Outlet,4.5,8,Carpet store,"680 Worcester Rd, Framingham, MA 01702",N/A,N/A,bostoncarpettile.com,"7HXG+66 Framingham, Massachusetts",(617) 767-9639
Diamond Tile Design LLC,5.0,N/A,Interior designer,"1290 Worcester Rd Ste 4E, Framingham, MA 01702",N/A,N/A,diamondtiledesign.com,"7HW2+P6 Framingham, Massachusetts",(860) 431-0972
Extra Tile Solutions,5.0,4,Tile contractor,"53 Phelps St, Marlborough, MA 01752",N/A,N/A,N/A,"8FWF+VG Marlborough, Massachusetts",(774) 540-0588
The Tile Factory,4.7,19,Flooring store,"298 Providence Hwy, Westwood, MA 02090",N/A,N/A,N/A,N/A,(781) 329-6694
Installations Plus Inc,4.9,7,Tile contractor,"131 Flanders Rd, Westborough, MA 01581",N/A,N/A,installplusinc.com,"7CFH+R2 Westborough, Massachusetts",(774) 233-0210
Ideal Tile,4.8,17,Flooring store,"210 Highland Ave, Needham, MA 02494",Located in: Home Design Place,N/A,idealtileboston.com,"8Q3H+MQ Needham, Massachusetts",(617) 559-0303
Ideal Tile,4.8,17,Flooring store,"210 Highland Ave, Needham, MA 02494",Located in: Home Design Place,N/A,idealtileboston.com,"8Q3H+MQ Needham, Massachusetts",(617) 559-0303
Marra Flooring & Design,4.7,57,Flooring store,"60 Pleasant St suite #9, Ashland, MA 01721",Located in: MetroWest Design Center,N/A,marraflooring.com,"7G6J+C3 Ashland, Massachusetts",(508) 881-2265
Tile Professional Design,4.0,4,Tile contractor,"1530 Green District Blvd, Marlborough, MA 01752",N/A,N/A,N/A,"8C9C+98 Marlborough, Massachusetts",(203) 414-9255
Tile Professional Design,4.0,4,Tile contractor,"1530 Green District Blvd, Marlborough, MA 01752",N/A,N/A,N/A,"8C9C+98 Marlborough, Massachusetts",(203) 414-9255
American Tile Solutions,4.2,5,Tile contractor,"36 Audubon Rd, Framingham, MA 01701",N/A,N/A,americantilesolutions.com,"8H2V+6H Framingham, Massachusetts",(508) 405-6131
Best Tile Shrewsbury,4.7,66,Tile store,"900 Boston Turnpike, Shrewsbury, MA 01545",N/A,Open ⋅ Closes 5PMSee more hours,besttile.com,"78H9+G7 Shrewsbury, Massachusetts",(508) 842-0178
Foley & Sons Floor & Tile - The Faucetorium,4.9,22,Bathroom supply store,"161 Main St, Maynard, MA 01754",N/A,N/A,foleyandsonsfaucetorium.com,"CGJR+C9 Maynard, Massachusetts",(978) 897-6787
Foley & Sons Floor & Tile - The Faucetorium,4.9,22,Bathroom supply store,"161 Main St, Maynard, MA 01754",N/A,N/A,foleyandsonsfaucetorium.com,"CGJR+C9 Maynard, Massachusetts",(978) 897-6787
United Tile America,4.9,44,Tile store,"222 Arsenal St, Watertown, MA 02472",N/A,N/A,unitedtileamerica.com,"9R7G+RM Watertown, Massachusetts",(617) 926-3585
Tile Showcase,4.3,31,Tile store,"204 Arsenal St, Watertown, MA 02472",N/A,N/A,tileshowcase.com,"9R7G+V8 Watertown, Massachusetts",(617) 926-1100
Best Tile Dedham,4.2,45,Tile store,"25 McNeil Way, Dedham, MA 02026",N/A,Open ⋅ Closes 5PMSee more hours,besttile.com,"6RMC+VP Dedham, Massachusetts",(781) 461-0406
LaFauci Tile and Marble,4.7,36,Tile store,"432 Main St, Watertown, MA 02472",N/A,N/A,lafaucitile.com,"9RC4+44 Watertown, Massachusetts",(617) 924-8453
LaFauci Tile and Marble,4.7,36,Tile store,"432 Main St, Watertown, MA 02472",N/A,N/A,lafaucitile.com,"9RC4+44 Watertown, Massachusetts",(617) 924-8453
GR12 Tile,5.0,3,Tile contractor,"166 Arthur St, Framingham, MA 01702",N/A,N/A,gr12tile.com,"7HMW+MG Framingham, Massachusetts",(508) 816-0194
Master Tile Installation Inc,5.0,4,Tile contractor,"31 Cypress St, Framingham, MA 01702",N/A,N/A,mastertileinc.com,"7H9G+XQ Framingham, Massachusetts",(508) 740-7253
Roma Tile,4.8,56,Tile store,"400 Arsenal St, Watertown, MA 02472",N/A,Open ⋅ Closes 5PMSee more hours,romatile.com,"9R7P+GR Watertown, Massachusetts",(617) 926-5800
Evolution Tile,N/A,N/A,Tile contractor,"235 Walnut St Suite B5, Framingham, MA 01702",N/A,N/A,evolutiontiles.com,"7HWF+QR Framingham, Massachusetts",(774) 414-9508
NY Carpet Tile Outlet,N/A,N/A,Tile store,"680 Worcester Rd, Framingham, MA 01702",N/A,N/A,nycarpettile.com,N/A,(617) 767-9639
Tiles Services,5.0,N/A,Flooring contractor,"87 Church St, Marlborough, MA 01752",N/A,N/A,N/A,"8FX5+6R Marlborough, Massachusetts",(508) 663-7477
Tiles Services,5.0,N/A,Flooring contractor,"87 Church St, Marlborough, MA 01752",N/A,N/A,N/A,"8FX5+6R Marlborough, Massachusetts",(508) 663-7477
Forever Tile,4.6,12,Building materials store,"45 Commonwealth Ave, Concord, MA 01742",N/A,N/A,N/A,"FJ44+HH Concord, Massachusetts",(978) 371-1256
The Tile Shop,4.4,87,Tile store,"476 Boston Turnpike, Shrewsbury, MA 01545",N/A,N/A,tileshop.com,"77GH+9V Shrewsbury, Massachusetts",(774) 214-4393
The Tile Shop,4.4,87,Tile store,"476 Boston Turnpike, Shrewsbury, MA 01545",N/A,N/A,tileshop.com,"77GH+9V Shrewsbury, Massachusetts",(774) 214-4393
Interior Stone & Tile,4.3,7,Countertop contractor,"187 Lexington St, Waltham, MA 02452",N/A,N/A,interiorstone.net,N/A,(781) 893-6900
TDR - Tile and Deck Remodeling,4.0,4,Kitchen remodeler,"415 Maple St, Marlborough, MA 01752",N/A,N/A,tdremodel.com,"8FJ5+JH Marlborough, Massachusetts",(774) 245-1239
Floor & Decor,4.6,76,Flooring store,"217 Hartford Ave, Bellingham, MA 02019",Located in: Crossroads Shopping Center,Open ⋅ Closes 8PMSee more hours,flooranddecor.com,"4G7H+3J Bellingham, Massachusetts",(774) 295-2059
Floor & Decor,4.6,76,Flooring store,"217 Hartford Ave, Bellingham, MA 02019",Located in: Crossroads Shopping Center,Open ⋅ Closes 8PMSee more hours,flooranddecor.com,"4G7H+3J Bellingham, Massachusetts",(774) 295-2059
Tiger Tile,5.0,2,Flooring contractor,"28b Victor Rd, Framingham, MA 01702",N/A,N/A,tigertileinstallations.com,"7J94+G3 Framingham, Massachusetts",(508) 283-8446
Abbey Carpet & Floor,4.9,36,Flooring store,"78 Union St, Ashland, MA 01721",N/A,N/A,ashlandma.abbeycarpet.com,"7G5W+52 Ashland, Massachusetts",(508) 881-5700
Absolute Tile Marble & Cabinets,4.9,49,Countertop store,"583 Massachusetts Ave, Acton, MA 01720",N/A,N/A,absolutetilemarbleandcabinets.com,"FGGG+H6 Acton, Massachusetts",(978) 369-3055
Absolute Tile Marble & Cabinets,4.9,49,Countertop store,"583 Massachusetts Ave, Acton, MA 01720",N/A,N/A,absolutetilemarbleandcabinets.com,"FGGG+H6 Acton, Massachusetts",(978) 369-3055
Classic Tile Inc,3.8,12,Tile contractor,"18 Exchange St, Millis, MA 02054",N/A,N/A,classic-tile-inc.com,"5J8Q+JF Millis, Massachusetts",(508) 533-7404
SMB Marble & Granite,4.9,21,Countertop contractor,"312 Main St Suite #9, Hudson, MA 01749",N/A,N/A,smbstone.com,"9CRR+XC Hudson, Massachusetts",(978) 562-5188
Tile Works,4.2,17,Flooring store,"193 Boston Turnpike, MA-9, Shrewsbury, MA 01545",Located in: Lakeway Commons,N/A,N/A,"77G2+CQ Shrewsbury, Massachusetts",(508) 753-1655
Associated Stone & Tile Installers,3.8,4,Tile contractor,"99 Hammond St, Waltham, MA 02451",N/A,N/A,astiboston.com,"9QH3+WC Waltham, Massachusetts",(781) 893-7041
Associated Stone & Tile Installers,3.8,4,Tile contractor,"99 Hammond St, Waltham, MA 02451",N/A,N/A,astiboston.com,"9QH3+WC Waltham, Massachusetts",(781) 893-7041
Magic Tile Design Inc,N/A,N/A,Tile contractor,"892 Worcester St Suite 230, Wellesley, MA 02482",N/A,N/A,magictiledesigninc.wixsite.com,"8M3M+PC Wellesley, Massachusetts",(508) 479-6680
K&A Remodel and tile installer corp,4.9,12,General contractor,"282 Moody St unit 401, Waltham, MA 02453",N/A,Open ⋅ Closes 5PMSee more hours,kandatilecorporation.com,"9QC7+F9 Waltham, Massachusetts",(857) 654-6690
A&B Marble Design,5.0,41,Tile store,"1071 Massachusetts Ave, Arlington, MA 02476",N/A,N/A,abmarbledesign.com,"CRCH+FM Arlington, Massachusetts",(781) 648-6400
"Tom's Tile Store & More, Inc.",5.0,8,Tile store,"1 Merchant St L1, Sharon, MA 02067",N/A,N/A,N/A,"4Q87+WJ Sharon, Massachusetts",(781) 806-5841
Five Star Tile,N/A,N/A,Contractor,"11 Weld St, Framingham, MA 01772",N/A,N/A,fivestartilema.com,"7H8X+QG Framingham, Massachusetts",(508) 505-8719
Back Bay Tile,N/A,N/A,Tile contractor,"187 Lexington St, Waltham, MA 02452",N/A,N/A,backbaytileinstall.com,"9QM7+5J Waltham, Massachusetts",(617) 797-1317
Marshall Tile And Marble,5.0,2,Tile contractor,"10 School St, Norwood, MA 02062",N/A,N/A,marshalltile.com,"5QWX+X5 Norwood, Massachusetts",(617) 970-0406
Post Road Vinyl and Tile,N/A,N/A,Flooring contractor,"782 Boston Post Rd E, Marlborough, MA 01752",N/A,N/A,N/A,"9G22+9G Marlborough, Massachusetts",(508) 485-8427
Stone Inc,3.7,12,Marble contractor,"248 Worcester Rd, Framingham, MA 01702",N/A,N/A,N/A,"7HXW+67 Framingham, Massachusetts",(508) 620-9300
Custom Bath and Kitchens,4.7,115,Bathroom remodeler,"14 Brent Dr, Marlborough, MA 01752",N/A,N/A,custombathremodeling.com,"9FQR+5V Marlborough, Massachusetts",(508) 202-0017
Griffin Stone Tile,N/A,N/A,Tile contractor,"46 Speen St, Natick, MA 01760",N/A,N/A,longriffintile.com,"7JFC+VC Natick, Massachusetts",(508) 653-7294
Griffin Stone Tile,N/A,N/A,Tile contractor,"46 Speen St, Natick, MA 01760",N/A,N/A,longriffintile.com,"7JFC+VC Natick, Massachusetts",(508) 653-7294
Stone Inc,2.8,4,Countertop contractor,"896 Boston Post Rd E, Marlborough, MA 01752",N/A,N/A,N/A,"9G24+QQ Marlborough, Massachusetts",(508) 485-0555
BnD Craftsman Tile,5.0,6,Tile contractor,"168 Milton St, Dedham, MA 02026",N/A,N/A,N/A,"6VV2+88 Dedham, Massachusetts",(857) 340-9416
Cunhas Painting and Master Tile inc.,5.0,2,Painting,"269 Hollis St, Holliston, MA 01746",N/A,N/A,N/A,"6H46+PC Holliston, Massachusetts",(508) 371-7307
Abraham Solutions,5.0,5,Bathroom remodeler,"149 Franklin St, Framingham, MA 01702",N/A,N/A,N/A,"7HJH+PV Framingham, Massachusetts",(508) 816-5913
Roma Tile,4.9,11,Flooring store,"164 Ayer Rd, Littleton, MA 01460",N/A,Open ⋅ Closes 4PMSee more hours,romatile.com,"GFXG+3V Littleton, Massachusetts",(978) 486-0042
Pereira Tile,5.0,2,Tile contractor,"23 Oak St, Winchester, MA 01890",N/A,N/A,pereiratile.com,"FV59+8H Winchester, Massachusetts",(774) 228-8392
Northern Tile Works,5.0,28,Tile contractor,"84 Pond St, Stoneham, MA 02180",N/A,N/A,northerntileworks.com,"FW93+X2 Stoneham, Massachusetts",(617) 271-0314
Ribeiro Pro Services Corp,5.0,40,General contractor,"4 Mt Royal Ave Unit 4-110 I, Marlborough, MA 01752",Located in: knowledge park,N/A,rpsus.com,"8CQC+WJ Marlborough, Massachusetts",(412) 526-7643
Ribeiro Pro Services Corp,5.0,40,General contractor,"4 Mt Royal Ave Unit 4-110 I, Marlborough, MA 01752",Located in: knowledge park,N/A,rpsus.com,"8CQC+WJ Marlborough, Massachusetts",(412) 526-7643
Franklin Tile Carpet One Floor & Home,4.4,62,Flooring store,"168 Grove St, Franklin, MA 02038",N/A,N/A,franklintilecarpetonefranklin.com,"3H9G+F4 Franklin, Massachusetts",(774) 613-0132
Franklin Tile Carpet One Floor & Home,4.4,62,Flooring store,"168 Grove St, Franklin, MA 02038",N/A,N/A,franklintilecarpetonefranklin.com,"3H9G+F4 Franklin, Massachusetts",(774) 613-0132
Stoneworks Inc,3.3,10,Granite supplier,"221 Worcester Rd, Framingham, MA 01702",N/A,N/A,stoneworksco.net,"7HXW+HP Framingham, Massachusetts",(508) 270-6300
