name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Jack Miller Contractors,3.7,3,Contractor,"63 Spring St, Williamstown, MA 01267",N/A,N/A,jackmillercontractors.com,"PQ6W+54 Williamstown, Massachusetts",(413) 884-6124
Boxco Studio,5.0,10,Cabinet maker,"55 Pierce St, Greenfield, MA 01301",N/A,N/A,boxco.studio,"H9XX+8C Greenfield, Massachusetts",(413) 779-3223
Gregory Perchemlides Carpentry,5.0,5,Carpenter,"52 Sunderland Rd, Montague, MA 01351",N/A,N/A,N/A,"GF77+6F Montague, Massachusetts",(413) 559-0615
KMV Design,5.0,N/A,Home goods store,"131 Water St, Williamstown, MA 01267",N/A,N/A,kmvdesign.net,"PQ5X+3J Williamstown, Massachusetts",(413) 458-6074
Rachiele Construction Co Inc,N/A,N/A,Contractor,"117 Velma Ave, Pittsfield, MA 01201",N/A,N/A,N/A,"CPPJ+FQ Pittsfield, Massachusetts",(413) 442-3980
Salco Construction Co Inc,5.0,2,Construction company,"77 Fourth St, Pittsfield, MA 01201",N/A,N/A,salcogc.com,"CQX3+RX Pittsfield, Massachusetts",(413) 443-0366
Rachiele Construction Co Inc,N/A,N/A,Contractor,"117 Velma Ave, Pittsfield, MA 01201",N/A,N/A,N/A,"CPPJ+FQ Pittsfield, Massachusetts",(413) 442-3980
Inspired Design,5.0,N/A,Kitchen remodeler,"125 Ayer Rd, Harvard, MA 01451",N/A,N/A,inspired-dzine.com,"GC98+35 Harvard, Massachusetts",(978) 501-0585
Parody Builders,1.0,N/A,Home builder,"21b Power Square, Greenfield, MA 01301",N/A,N/A,parodybuilders.com,"H9PW+77 Greenfield, Massachusetts",(413) 563-5953
"Beautiful Finish, LLC",5.0,35,Cabinet maker,"172 Willow St, Acton, MA 01720",N/A,N/A,beautifulfinish.com,"FG57+MV Acton, Massachusetts",(978) 266-1550
Sackrey Construction Co,5.0,9,General contractor,"83 S Main St, Sunderland, MA 01375",N/A,N/A,sackreyconstruction.com,"FC89+5X Sunderland, Massachusetts",(413) 665-9995
RPS Construction,N/A,N/A,Contractor,"Berkshire County, 45 Chivers Dr, Dalton, MA 01226",N/A,N/A,rpsconstructionllc.com,"FVP3+V5 Dalton, Massachusetts",(413) 841-7870
RPS Construction,N/A,N/A,Contractor,"Berkshire County, 45 Chivers Dr, Dalton, MA 01226",N/A,N/A,rpsconstructionllc.com,"FVP3+V5 Dalton, Massachusetts",(413) 841-7870
