name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Aubuchon Hardware,4.6,270,Hardware store,"643 Teaticket Hwy, Teaticket, MA 02536",N/A,N/A,hardwarestore.com,"HCF8+GC Teaticket, Falmouth, MA",(508) 540-2746
J & D Custom Counter Tops,4.9,11,Countertop store,"250 Cape Hwy, East Taunton, MA 02718",N/A,N/A,N/A,"W235+GH East Taunton, Taunton, MA",(508) 822-7060
Crane Appliance,4.9,746,Appliance store,"249 Teaticket Hwy East, Falmouth, MA 02536",N/A,N/A,craneappliance.com,"HC84+P3 Falmouth, Massachusetts",(508) 548-8179
Landers Construction Company,5.0,N/A,General contractor,"75 Manchester Ave, Oak Bluffs, MA 02557",N/A,N/A,landersconstructioncompany.com,"CCQ9+P3 Oak Bluffs, Massachusetts",(508) 685-4628
Coastal N Counters,N/A,N/A,Countertop store,"92 Industrial Dr #8, Mashpee, MA 02649",N/A,N/A,coastalncounters.net,"JG35+CV Mashpee, Massachusetts",(508) 539-3500
Cape Cod Quartz,4.5,6,Marble supplier,"70 Corporation St, Hyannis, MA 02601",Located in: Global Marble & Granite Inc.,N/A,capecodquartz.com,"MP82+58 Hyannis, Barnstable, MA",(508) 771-1001
Ricciardi Marble & Granite,4.4,18,Marble contractor,"174 Airport Rd, Hyannis, MA 02601",N/A,N/A,capecodcountertops.com,"MPF4+8G Hyannis, Barnstable, MA",(508) 790-2734
Direct Granite Countertop,4.4,26,Countertop store,"600 Plain St, Marshfield, MA 02050",N/A,N/A,directgranitecountertop.com,"4745+HR Marshfield, Massachusetts",(781) 837-8780
Home Outlet,4.1,88,Home improvement store,"1024 Kings Hwy, New Bedford, MA 02745",N/A,N/A,homeoutlet.com,"M3G5+FQ New Bedford, Massachusetts",(508) 994-4399
Kitchens And Bath,4.7,10,Contractor,"33 County Rd, Mattapoisett, MA 02739",Located in: Ropewalk Shops & Cafe,N/A,kitchensandbathsmattapoisett.com,"M57P+FH Mattapoisett, Massachusetts",(508) 758-8693
Granite Stores of MV,4.7,143,Hardware store,"242 Edgartown-Vineyard Haven Rd, Edgartown, MA 02539",N/A,N/A,granitestores.com,"9FW9+2W Edgartown, Massachusetts",(508) 627-3232
Walmart,4.0,2269,Department store,"137 Teaticket Hwy, Teaticket, MA 02536",N/A,Open ⋅ Closes 11PMSee more hours,walmart.com,"HC64+8F Teaticket, Falmouth, MA",(508) 540-8995
Shaw's,4.2,396,Grocery store,"137 Teaticket Hwy, East Falmouth, MA 02536",N/A,Open ⋅ Closes 9PMConfirmed by this business 8 weeks agoSee more hours,local.shaws.com,"HC64+QC East Falmouth, Falmouth, MA",(508) 548-4033
Maison Villatte,4.8,958,Bakery,"267 Main St, Falmouth, MA 02540",N/A,N/A,facebook.com,"H92P+R3 Falmouth, Massachusetts",(774) 255-1855
Windfall Market,4.5,469,Grocery store,"77 Scranton Ave, Falmouth, MA 02540",N/A,N/A,windfallmarket.com,"H92W+MG Falmouth, Massachusetts",(508) 548-0099
La Strada,5.0,14,Italian grocery store,"65 Main St, Vineyard Haven, MA 02568",N/A,N/A,toasttab.com,"F94W+7V Vineyard Haven, Tisbury, MA",(508) 338-7397
Shirleys True Value Hardware,4.5,58,Hardware store,"374 State Rd, Vineyard Haven, MA 02568",N/A,N/A,stores.truevalue.com,"C9WP+R3 Vineyard Haven, Tisbury, MA",(508) 693-3070
Falmouth Bait & Tackle Co,4.7,79,Bait shop,"258R Teaticket Hwy #1, Teaticket, MA 02536",N/A,N/A,falmouthbaitandtackle.com,"HC83+WM Teaticket, Falmouth, MA",(508) 457-0700
Kitchens And Baths,5.0,4,Contractor,"54 Nauset St, New Bedford, MA 02746",N/A,N/A,kitchensandbathsmattapoisett.com,"M366+Q8 New Bedford, Massachusetts",(508) 993-1748
Stefanie Wolf Designs,4.9,30,Jewelry store,"37 Circuit Ave, Oak Bluffs, MA 02557",N/A,N/A,stefaniewolf.com,"FC4R+6H Oak Bluffs, Massachusetts",(774) 549-9526
Cataumet Sawmill,4.6,17,Flooring store,"494 Thomas B Landers Rd, East Falmouth, MA 02536",N/A,N/A,cataumetsawmill.com,"J97X+QQ East Falmouth, Falmouth, MA",(508) 598-8576
Ocean State Job Lot,4.3,220,Discount store,"50B Teaticket Hwy, East Falmouth, MA 02536",N/A,N/A,oceanstatejoblot.com,"HC72+6C East Falmouth, Falmouth, MA",(508) 540-5509
Holmes Hole Builders LLC,4.9,7,General contractor,"38 Kate's Way, Vineyard Haven, MA 02568",N/A,N/A,holmesholebuilders.com,"C9WP+MH Vineyard Haven, Tisbury, MA",(508) 696-6861
T.J. Maxx,4.5,381,Department store,"137 Teaticket Hwy, East Falmouth, MA 02536",N/A,N/A,tjmaxx.tjx.com,"HC74+4F East Falmouth, Falmouth, MA",(508) 457-0911
Kitchens and Countertops Direct,N/A,N/A,Contractor,"15 Irving St, Centerville, MA 02632",N/A,N/A,kitchensandcountertopsdirect.com,"JMQC+J5 Centerville, Barnstable, MA",(508) 771-7864
Pie in the Sky Bakery & Cafe,4.6,1203,Restaurant,"10 Water St, Woods Hole, MA 02543",N/A,Open ⋅ Closes 8PMConfirmed by this business 5 weeks agoSee more hours,piecoffee.com,"G8FJ+8F Woods Hole, Falmouth, MA",(508) 540-5475
Fine Fettle - Martha's Vineyard,4.3,61,Cannabis store,"510 State Rd, West Tisbury, MA 02575",N/A,N/A,finefettle.com,"C88J+2R West Tisbury, Massachusetts",(508) 687-0131
Quote Countertops,N/A,N/A,Store,"27 Airport Rd, Edgartown, MA 02539",N/A,N/A,adcmvy.quotecountertops.com,"99QR+27 Edgartown, Massachusetts",(508) 693-2524
Stop & Shop,4.0,780,Grocery store,"20 Teaticket Hwy, East Falmouth, MA 02536",N/A,Open ⋅ Closes 9PMConfirmed by phone call 3 weeks agoSee more hours,stores.stopandshop.com,"HC62+W8 East Falmouth, Falmouth, MA",(508) 540-7481
The Home Depot,4.1,1170,Garden center,"470 State Rd, North Dartmouth, MA 02747",N/A,Open ⋅ Closes 8PMSee more hours,homedepot.com,"JXVX+9H North Dartmouth, Dartmouth, MA",(508) 997-9600
Kitchen Views,N/A,N/A,Cabinet store,"120 Welby Rd, New Bedford, MA 02745",N/A,N/A,kitchenviews.com,"P24X+WM New Bedford, Massachusetts",(508) 990-8020
Town Fair Tire,4.9,1094,Tire shop,"93 Teaticket Hwy, East Falmouth, MA 02536",N/A,N/A,townfairtire.com,"HC73+3F East Falmouth, Falmouth, MA",(508) 548-2047
The UPS Store,3.9,29,Shipping and mailing service,"455 State Rd, Vineyard Haven, MA 02568",N/A,N/A,locations.theupsstore.com,"C9WM+F4 Vineyard Haven, Tisbury, MA",(508) 696-0600
Home Outlet,4.0,57,Home improvement store,"Pilgrim Hill Plaza, 10 Pilgrim Hill Rd Suite 160, Plymouth, MA 02360",N/A,N/A,homeoutlet.com,"X828+98 Plymouth, Massachusetts",(508) 747-8984
Home Outlet,4.3,100,Home improvement store,"587 Centre St, Brockton, MA 02303",Located in: Brockton Eastway Plaza,N/A,homeoutlet.com,"32M3+FX Brockton, Massachusetts",(508) 583-7843
Midas,4.4,246,Tire shop,"244 Teaticket Hwy East, Falmouth, MA 02540",N/A,N/A,midas.com,"HC83+RP Falmouth, Massachusetts",(508) 289-1901
Nat's Nook,4.6,166,Coffee shop,"38 Main St, Vineyard Haven, MA 02568",N/A,N/A,natsnookmv.com,"F93W+RP Vineyard Haven, Tisbury, MA",(508) 338-2340
Mary Ellen's Portuguese Bakery,4.5,478,Restaurant,"829 Main St, Falmouth, MA 02540",N/A,N/A,N/A,"H93X+PJ Falmouth, Massachusetts",(508) 540-9696
Pies a La Mode,4.5,91,Pie shop,"200 Teaticket Hwy, Teaticket, MA 02536",N/A,N/A,facebook.com,"HC83+8G Teaticket, Falmouth, MA",(508) 540-8777
The Black Dog Bakery Café,4.1,411,Cafe,"509 State Rd, Vineyard Haven, MA 02568",N/A,Open ⋅ Closes 8PMSee more hours,theblackdog.com,"C9WJ+4M Vineyard Haven, Tisbury, MA",(508) 696-8190
Spray Foam of Cape Cod,5.0,60,Insulation contractor,"9 Lodengreen Dr, East Falmouth, MA 02536",N/A,N/A,sprayfoamofcapecod.com,"HCPR+GC East Falmouth, Falmouth, MA",(508) 524-6461
Ben & Bill's Chocolate Emporium of Martha's Vineyard,4.5,196,Chocolate shop,"20a Circuit Ave, Oak Bluffs, MA 02557",Located in: Oak Bluffs General Store,N/A,benandbillsmv.com,"FC4R+HV Oak Bluffs, Massachusetts",(508) 696-0008
Tony's Market,4.2,353,Grocery store,"119 Dukes County Ave, Oak Bluffs, MA 02557",N/A,Open ⋅ Closes 9PMUpdated by this business 5 weeks agoSee more hours,tonysmarketmv.com,"CCXP+W9 Oak Bluffs, Massachusetts",(508) 693-4799
