name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
J N Kitchen Design,5.0,5,Kitchen remodeler,"0 Snow Rd #11, Marshfield, MA 02050",Located in: Webster Square,N/A,jnkitchens.com,"37RV+2F Marshfield, Massachusetts",(781) 834-7808
Best Tile Plymouth,4.7,50,Tile store,"10 Pilgrim Hill Rd, Plymouth, MA 02360",N/A,Open ⋅ Closes 5PMSee more hours,besttile.com,"X828+M5 Plymouth, Massachusetts",(508) 732-8911
RTB Handyman & Remodeling Services,5.0,5,Handyman/Handywoman/Handyperson,"71 Arrowhead Dr, Hanson, MA 02341",N/A,N/A,facebook.com,"34JQ+GJ Hanson, Massachusetts",(781) 831-2691
Coastal Tile - Tile Installation and Bath Renovations,5.0,9,Tile contractor,"129 Stagecoach Rd, Duxbury, MA 02332",N/A,N/A,coastaltilema.com,"27C9+2R Duxbury, Massachusetts",(781) 424-0031
Classic Kitchens Inc,3.6,5,Kitchen remodeler,"251 Washington St, Pembroke, MA 02359",N/A,N/A,classkitchens.com,"36W4+34 Pembroke, Massachusetts",(781) 826-4212
Shiretown Glass & Home Center,4.0,24,General contractor,"186 Standish Ave, Plymouth, MA 02360",N/A,N/A,shiretownhomeimprovements.com,"X898+M3 Plymouth, Massachusetts",(508) 746-1955
The Kitchen & Vanity Shoppe,5.0,N/A,Cabinet store,"6 Union St, Pembroke, MA 02359",N/A,N/A,rkkitchenshoppe.com,"25V5+86 Pembroke, Massachusetts",(781) 293-6600
"Timeless Designs, Inc.",3.7,3,Cabinet maker,"459 Washington St, Duxbury, MA 02332",N/A,N/A,timelessdesignsinc.com,"28QH+FG Duxbury, Massachusetts",(781) 934-9537
Jesse Kitchens,N/A,N/A,General contractor,"114 Pembroke St, Kingston, MA 02364",N/A,N/A,jessekitchens.com,"263V+5P Kingston, Massachusetts",(781) 585-2754
Harris Building & Renovations,N/A,N/A,General contractor,"98a Esta Rd, Plymouth, MA 02360",N/A,N/A,harrisbuildingandrenovations.com,"W7P9+FJ Plymouth, Massachusetts",(774) 343-4660
Almar Building & Remodeling,5.0,N/A,General contractor,"64 Partridge Way, Hanson, MA 02341",N/A,N/A,almarbuilding.com,"34G6+5X Hanson, Massachusetts",(781) 826-2577
The Finished Basement.net,5.0,7,Contractor,"5 Sandwich Rd, Plymouth, MA 02360",N/A,N/A,thefinishedbasement.net,"W9P9+JW Plymouth, Massachusetts",(781) 812-3204
Direct Granite Countertop,4.4,26,Countertop store,"600 Plain St, Marshfield, MA 02050",N/A,N/A,directgranitecountertop.com,"4745+HR Marshfield, Massachusetts",(781) 837-8780
Fabio Tiles LLC,4.8,15,Tile contractor,"385 Court St #302, Plymouth, MA 02360",N/A,N/A,bit.ly,"X8H5+MF Plymouth, Massachusetts",(774) 228-8067
Reardon Plumbing,5.0,2,Plumber,"164 Atwell Cir, Marshfield, MA 02050",N/A,N/A,reardonplumbing.net,"38FP+3W Marshfield, Massachusetts",(781) 837-0304
I.S. Hager Building & Remodeling,N/A,N/A,Kitchen remodeler,"299 Court St, Plymouth, MA 02360",N/A,N/A,ishagerbuilding.com,"X8F8+6J Plymouth, Massachusetts",(508) 209-8772
"Russell Mill Remodeling, LLC",5.0,15,General contractor,"51R Old Bog Rd, Plymouth, MA 02360",N/A,N/A,russellmillremodeling.com,"V8WP+FC Plymouth, Massachusetts",(508) 524-3266
The Home Depot,4.0,654,Home improvement store,"39 Long Pond Rd, Plymouth, MA 02360",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"W8JQ+WH Plymouth, Massachusetts",(508) 830-6702
"Light 'N Leisure ""The Purple Buildings""",4.1,47,Lighting store,"182 Summer St #4, Kingston, MA 02364",Located in: Kingsbury Square,N/A,lightnleisure.com,"2767+FV Kingston, Massachusetts",(781) 585-1313
Carmark Plumbing and Heating,4.7,49,Heating contractor,"300 Oak St #530, Pembroke, MA 02359",N/A,N/A,carmarkplumbingandheating.com,"463M+J9 Pembroke, Massachusetts",(781) 630-3278
MKF Residential,5.0,N/A,Roofing contractor,"67 Summer St, Kingston, MA 02364",N/A,N/A,N/A,"X7X9+8W Kingston, Massachusetts",(339) 933-1554
"Country Ways Plumbing, Heating, and Gasfitting",5.0,9,Plumber,"1197 Tremont St, Duxbury, MA 02332",N/A,N/A,countrywaysplumbing.com,"28X5+6G Duxbury, Massachusetts",(781) 934-6560
Lowe's Home Improvement,3.9,738,Home improvement store,"32 William C Gould Jr Way, Kingston, MA 02364",N/A,N/A,lowes.com,"X7CR+VM Kingston, Massachusetts",(781) 217-2000
Boston Bathtub Resurfacing,3.5,6,Contractor,"35 Bourne Park Ave, Marshfield, MA 02050",N/A,N/A,N/A,"38X9+V7 Marshfield, Massachusetts",(617) 288-2555
8th Bend Plumbing,5.0,176,Plumber,"116 Long Pond Rd Unit W3, Plymouth, MA 02360",N/A,N/A,8thbendplumbing.com,"W8FV+FH Plymouth, Massachusetts",(508) 500-8094
Peck's Flooring America,4.9,39,Flooring store,"6 Main St, Kingston, MA 02364",N/A,N/A,pecksflooring-america.com,"X8J3+F9 Kingston, Massachusetts",(339) 309-1158
"Shea Custom Carpentry, Inc",5.0,17,Remodeler,"The Park Place Building, 11 Memorial Dr #2, Plymouth, MA 02360",N/A,N/A,sheacustomcarpentry.com,"X86J+4H Plymouth, Massachusetts",(508) 394-8355
Jim Kenneway Enterprise,N/A,N/A,Custom home builder,"1297 Ocean St, Marshfield, MA 02050",N/A,N/A,jkenneway.com,"38X9+FQ Marshfield, Massachusetts",(781) 837-4456
HomeGoods,4.5,65,Department store,"1 Commerce Way, Plymouth, MA 02360",N/A,N/A,homegoods.com,"W7VP+3W Plymouth, Massachusetts",(508) 747-0361
Envy Remodeling,5.0,N/A,Remodeler,"43 Samoset St, Plymouth, MA 02360",N/A,N/A,envyremodeling.com,"X85G+7H Plymouth, Massachusetts",(508) 801-8909
Sticks & Stones Kitchens,N/A,N/A,Kitchen remodeler,"12 Main St Ext, Plymouth, MA 02360",N/A,N/A,sticksandstoneskitchens.com,"X84P+98 Plymouth, Massachusetts",(508) 789-7435
Biviano General Contracting LLC,5.0,3,General contractor,"2183 Ocean St, Marshfield, MA 02050",N/A,N/A,bivianocontracting.com,"37VJ+FH Marshfield, Massachusetts",(617) 678-6446
Plymouth Rock Kitchens,5.0,7,Cabinet store,"34 S Park Ave, Plymouth, MA 02360",N/A,N/A,plymouthrockkitchens.com,N/A,(508) 927-1074
Burr Construction,N/A,N/A,General contractor,"178 Center St, Carver, MA 02330",N/A,N/A,burrconstructionma.com,"W698+J4 Carver, Massachusetts",(508) 866-4038
W.C. Carpentry,5.0,8,General contractor,"53 Summer St, Kingston, MA 02364",N/A,N/A,wccarpenters.com,"X7XC+23 Kingston, Massachusetts",(781) 422-9700
Precision Granite and Marble of Marshfield,4.4,7,Granite supplier,"59 Lone St, Marshfield, MA 02050",N/A,N/A,precisionmarbleandgranite.com,"463R+V3 Marshfield, Massachusetts",(781) 488-8697
SH Cabinetry,N/A,N/A,Kitchen remodeler,"265 S Meadow Rd, Plymouth, MA 02360",Located in: Richdale FoodShop,N/A,sh-cabinetry.com,"W767+8J Plymouth, Massachusetts",(781) 982-8285
"WP Construction Inc | Remodeling of kitchens, bathrooms, interior spaces, exteriors, and additions.",3.0,2,Construction company,"64 Welsford St, Brockton, MA 02302",N/A,N/A,wpconstructioninc.com,"4X7Q+25 Brockton, Massachusetts",(781) 252-9796
