name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Dollar General,4.1,147,Dollar store,"69 Veterans Memorial Dr, North Adams, MA 01247",Located in: Veterans Memorial Shopping Center,N/A,dollargeneral.com,"PV2Q+C9 North Adams, Massachusetts",(413) 346-5220
Walmart Supercenter,4.1,1773,Department store,"1415 Curran Memorial Hwy, North Adams, MA 01247",N/A,Open ⋅ Closes 11PMSee more hours,walmart.com,"MV7Q+PM North Adams, Massachusetts",(413) 664-4004
Stop & Shop,4.3,595,Grocery store,"876 State Rd, North Adams, MA 01247",Located in: STEVENS PLAZA,Open ⋅ Closes 10PMSee more hours,stores.stopandshop.com,"MRXM+QM North Adams, Massachusetts",(413) 664-8100
Duda & Holland,4.8,4,Countertop store,"1526 Curran Hwy, North Adams, MA 01247",N/A,N/A,dandhkitchenandbath.com,"MV6R+4X North Adams, Massachusetts",(413) 743-7643
Walgreens,2.0,32,Drug store,"212 Main St, Williamstown, MA 01267",Located in: Colonial Shopping Center,Open ⋅ Closes 9PMSee more hours,walgreens.com,"PR28+WF Williamstown, Massachusetts",(413) 458-2138
Walgreens,2.0,32,Drug store,"212 Main St, Williamstown, MA 01267",Located in: Colonial Shopping Center,Open ⋅ Closes 9PMSee more hours,walgreens.com,"PR28+WF Williamstown, Massachusetts",(413) 458-2138
KMV Design,5.0,N/A,Home goods store,"131 Water St, Williamstown, MA 01267",N/A,N/A,kmvdesign.net,"PQ5X+3J Williamstown, Massachusetts",(413) 458-6074
Shadowbrook Cabinetry,N/A,N/A,Cabinet maker,"159 Ashland St, North Adams, MA 01247",N/A,N/A,shadowbrookcabinetry.com,"MVVR+Q5 North Adams, Massachusetts",(413) 664-9590
McDonald's,3.3,701,Fast food restaurant,"17 Union St, North Adams, MA 01247",N/A,Open 24 hoursSee more hours,mcdonalds.com,"PV2R+8R North Adams, Massachusetts",(413) 664-7272
CVS Pharmacy,3.4,8,Pharmacy,"55 Veterans Memorial Dr, North Adams, MA 01247",Located in: CVS,N/A,cvs.com,"PV2Q+FJ North Adams, Massachusetts",(413) 664-8712
CVS,2.8,28,Drug store,"55 Veterans Memorial Dr, North Adams, MA 01247",Located in: Veterans Memorial Shopping Center,Open ⋅ Closes 9PMSee more hours,cvs.com,"PV2Q+FJ North Adams, Massachusetts",(413) 664-8712
Big Y World Class Market,4.2,477,Grocery store,"45 Veterans Memorial Dr, North Adams, MA 01247",Located in: Veterans Memorial Shopping Center,N/A,bigy.com,"PV2Q+FQ North Adams, Massachusetts",(413) 663-6549
Tunnel City Coffee,4.5,397,Coffee shop,"100 Spring St #102, Williamstown, MA 01267",N/A,N/A,tunnelcitycoffee.com,"PQ5W+M5 Williamstown, Massachusetts",(413) 458-5010
Belle Ville Design Build,5.0,4,Construction company,"491 W Main St, North Adams, MA 01247",N/A,N/A,bv-designbuild.com,"MVX9+C9 North Adams, Massachusetts",(413) 663-4231
Aubuchons,N/A,N/A,Hardware store,"MA-2, Williamstown, MA 01247",N/A,N/A,N/A,"PV2R+GP Williamstown, Massachusetts",N/A
Shadow Brook Custom Cabinetry,N/A,N/A,Cabinet maker,"510 MA-2, North Adams, MA 01247",N/A,N/A,shadowbrookcabinetry.com,"MWX4+JW North Adams, Massachusetts",(413) 664-9590
Walgreens,4.8,5,Drug store,"21 Columbia St, Adams, MA 01220",N/A,Open ⋅ Closes 8PMSee more hours,walgreens.com,"JVGJ+GX Adams, Massachusetts",(413) 743-4659
O'Reilly Auto Parts,4.5,80,Auto parts store,"922 Curran Hwy, North Adams, MA 01247",N/A,N/A,locations.oreillyauto.com,"MVGV+MC North Adams, Massachusetts",(413) 398-8995
Cumberland Farms,3.3,25,Convenience store,"1366 Curran Hwy, North Adams, MA 01247",N/A,N/A,cumberlandfarms.com,"MV7V+W3 North Adams, Massachusetts",(413) 664-9507
Jack Miller Contractors,3.7,3,Contractor,"63 Spring St, Williamstown, MA 01267",N/A,N/A,jackmillercontractors.com,"PQ6W+54 Williamstown, Massachusetts",(413) 884-6124
Broadwell Carpentry Inc.,4.7,3,General contractor,"62 Stratton Rd, Williamstown, MA 01267",N/A,N/A,broadwellcarpentry.com,"PR35+9F Williamstown, Massachusetts",(413) 458-2400
Reynolds Plumbing & Heating,4.7,75,Heating contractor,"192 Daniels Rd, North Adams, MA 01247",N/A,N/A,reynoldsplumbingheating.net,"MWVC+6F North Adams, Massachusetts",(413) 664-1307
Saldo Electric,N/A,N/A,Electrician,"90 Howland Ave, Adams, MA 01220",N/A,N/A,N/A,"JVXQ+V7 Adams, Massachusetts",(413) 743-1565
O'Connell's Convenience Plus,3.2,5,Heating contractor,"483 Ashland St, North Adams, MA 01247",N/A,N/A,N/A,"MVPW+MF North Adams, Massachusetts",(413) 663-6588
"Kapiloff’s Glass, Inc.",5.0,2,Construction company,"33 Main St, North Adams, MA 01247",N/A,N/A,kapiloffsglass.com,"MVXP+RJ North Adams, Massachusetts",(844) 527-4527
"Kapiloff’s Glass, Inc.",5.0,2,Construction company,"33 Main St, North Adams, MA 01247",N/A,N/A,kapiloffsglass.com,"MVXP+RJ North Adams, Massachusetts",(844) 527-4527
Mike's Handy Man,5.0,3,Handyman/Handywoman/Handyperson,"140 Cross Rd, Clarksburg, MA 01247",N/A,N/A,mikeshandyman.com,"PW98+4Q Clarksburg, Massachusetts",(413) 204-2075
Mike's Handy Man,5.0,3,Handyman/Handywoman/Handyperson,"140 Cross Rd, Clarksburg, MA 01247",N/A,N/A,mikeshandyman.com,"PW98+4Q Clarksburg, Massachusetts",(413) 204-2075
Berkshire Emporium & Antiques,4.5,233,Antique store,"59 Main St, North Adams, MA 01247",N/A,N/A,berkshireemporium.com,"MVXQ+Q3 North Adams, Massachusetts",(413) 664-4032
Walmart Connection Center,N/A,N/A,Cell phone store,"1415 Curran Memorial Hwy, North Adams, MA 01247",Located in: Walmart Supercenter,N/A,walmart.com,"MV7Q+QP North Adams, Massachusetts",(413) 664-4004
Walmart Garden Center,5.0,2,Garden center,"1415 Curran Memorial Hwy, North Adams, MA 01247",Located in: Walmart Supercenter,N/A,walmart.com,"MV7Q+PM North Adams, Massachusetts",(413) 664-4004
Walmart Garden Center,5.0,2,Garden center,"1415 Curran Memorial Hwy, North Adams, MA 01247",Located in: Walmart Supercenter,N/A,walmart.com,"MV7Q+PM North Adams, Massachusetts",(413) 664-4004
Dollar Tree,4.1,103,Dollar store,"30 American Legion Dr, North Adams, MA 01247",Located in: North Adams Center,N/A,dollartree.com,"MVXP+8V North Adams, Massachusetts",(413) 672-6420
Geary Builders,5.0,N/A,General contractor,"60 Print Works Dr, Adams, MA 01220",N/A,N/A,gearybuilders.com,"JVQQ+CP Adams, Massachusetts",(413) 663-7710
Wigwam Western Summit,4.7,548,Gift shop,"2350, Mohawk Trail, North Adams, MA 01247",N/A,Closed ⋅ Opens 7:30AM ThuSee more hours,wigwamwesternsummit.com,N/A,(413) 338-2900
Pedrin's Dairy Bar,4.4,687,Fast food restaurant,"1360 Curran Hwy, North Adams, MA 01247",N/A,N/A,facebook.com,"MV8V+73 North Adams, Massachusetts",(413) 664-9540
Valley Park Bowl,4.2,160,Bowling alley,"1274 Curran Hwy, North Adams, MA 01247",N/A,N/A,valleyparklanes.com,"MV8V+MG North Adams, Massachusetts",(413) 664-9715
Pappa Charlie's Deli Sandwich,4.3,132,Deli,"28 Spring St, Williamstown, MA 01267",Located in: Williams College,N/A,N/A,"PQ6W+FF Williamstown, Massachusetts",(413) 458-5969
Jackie Flynn Designs,N/A,N/A,Interior designer,"610 N Hoosac Rd, Williamstown, MA 01267",N/A,N/A,jackieflynndesigns.com,"PR96+9V Williamstown, Massachusetts",(413) 884-2324
Family Dollar,3.5,2,Dollar store,"69 Veterans Memorial Dr, North Adams, MA 01247",Located in: Veterans Memorial Shopping Center,N/A,familydollar.com,"PV2Q+G8 North Adams, Massachusetts",(413) 664-7759
Savoy Mountain State Forest,4.7,130,State park,"260 Central Shaft Rd, Florida, MA 01247",N/A,N/A,mass.gov,"MW5W+FG Florida, Massachusetts",(413) 663-8469
Savoy Mountain State Forest,4.7,130,State park,"260 Central Shaft Rd, Florida, MA 01247",N/A,N/A,mass.gov,"MW5W+FG Florida, Massachusetts",(413) 663-8469
Wigwam Western Summit,4.7,548,Gift shop,"2350, Mohawk Trail, North Adams, MA 01247",N/A,Closed ⋅ Opens 7:30AM ThuSee more hours,wigwamwesternsummit.com,N/A,(413) 338-2900
Valley Park Bowl,4.2,160,Bowling alley,"1274 Curran Hwy, North Adams, MA 01247",N/A,N/A,valleyparklanes.com,"MV8V+MG North Adams, Massachusetts",(413) 664-9715
Pedrin's Dairy Bar,4.4,687,Fast food restaurant,"1360 Curran Hwy, North Adams, MA 01247",N/A,N/A,facebook.com,"MV8V+73 North Adams, Massachusetts",(413) 664-9540
Pedrin's Dairy Bar,4.4,687,Fast food restaurant,"1360 Curran Hwy, North Adams, MA 01247",N/A,N/A,facebook.com,"MV8V+73 North Adams, Massachusetts",(413) 664-9540
Pappa Charlie's Deli Sandwich,4.3,132,Deli,"28 Spring St, Williamstown, MA 01267",Located in: Williams College,N/A,N/A,"PQ6W+FF Williamstown, Massachusetts",(413) 458-5969
Jackie Flynn Designs,N/A,N/A,Interior designer,"610 N Hoosac Rd, Williamstown, MA 01267",N/A,N/A,jackieflynndesigns.com,"PR96+9V Williamstown, Massachusetts",(413) 884-2324
Goodwill: Retail Store,3.7,81,Thrift store,"166 State St, North Adams, MA 01247",N/A,N/A,goodwill-berkshires.org,"MVVP+V8 North Adams, Massachusetts",(413) 749-8999
Stone Hill Center,4.7,15,Museum,"225 South St, Williamstown, MA 01267",N/A,N/A,N/A,"PQ3P+G2 Williamstown, Massachusetts",(413) 458-2303
Lickety Split,4.5,163,Ice cream shop,"83 Spring St, Williamstown, MA 01267",N/A,N/A,N/A,"PQ5W+V3 Williamstown, Massachusetts",(413) 652-9815
