name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Greater Homes LLC,5.0,2,Flooring contractor,"495 Wahconah St, Pittsfield, MA 01201",N/A,N/A,N/A,"FQF2+FX Pittsfield, Massachusetts",N/A
Big Lots,4.4,93,Discount store,"457 Dalton Ave, Pittsfield, MA 01201",N/A,N/A,local.biglots.com,"FQ7P+W2 Pittsfield, Massachusetts",(413) 344-0761
Ethier Home Improvement,N/A,N/A,General contractor,"23 Chamberlain Ave, Dalton, MA 01226",N/A,N/A,N/A,"FRCV+XW Dalton, Massachusetts",(413) 358-2069
All Berkshire Insulation co.,5.0,N/A,Insulation contractor,"88 Joseph Dr, Pittsfield, MA 01201",N/A,N/A,N/A,"CQ88+HF Pittsfield, Massachusetts",(413) 347-7188
Central Berkshire Habitat ReStore,4.3,108,Thrift store,"399 Hubbard Ave, Pittsfield, MA 01201",N/A,N/A,berkshirerestore.org,"FR66+J3 Pittsfield, Massachusetts",(413) 443-2106
"J.H. Maxymillian, Inc.",4.9,9,General contractor,"1801 East St, Pittsfield, MA 01201",N/A,N/A,maxymillian.com,"FQ3X+4C Pittsfield, Massachusetts",(413) 499-3050
Standard Furniture & Mattress,4.8,53,Furniture store,"66 Summer St, Adams, MA 01220",N/A,N/A,shopstandardfurniture.com,"JVFP+35 Adams, Massachusetts",(413) 743-0960
Barile Environmental Inc.,4.9,18,Environmental consultant,"78 Plastics Ave, Pittsfield, MA 01201",N/A,N/A,barileenvironmental.com,"FQ6P+8W Pittsfield, Massachusetts",(413) 443-0480
Berkshire Carpentry,3.0,2,General contractor,"708 Lanesboro Rd, Cheshire, MA 01225",N/A,N/A,N/A,"GRV8+C7 Cheshire, Massachusetts",(413) 743-0107
Catamount Response,3.8,12,Carpet cleaning service,"555 Fenn St, Pittsfield, MA 01201",N/A,N/A,catamountcarpetcleaning.com,"CQX4+QV Pittsfield, Massachusetts",(413) 442-8776
S&S Janitorial Services,5.0,33,Cleaning service,"149 Tyler St, Pittsfield, MA 01201",N/A,N/A,sandsjanitorialservices.com,"FQ53+8G Pittsfield, Massachusetts",(413) 822-1768
S&S Janitorial Services,5.0,33,Cleaning service,"149 Tyler St, Pittsfield, MA 01201",N/A,N/A,sandsjanitorialservices.com,"FQ53+8G Pittsfield, Massachusetts",(413) 822-1768
T.J. Maxx,4.4,410,Department store,"690 Merrill Rd, Pittsfield, MA 01201",N/A,N/A,tjmaxx.tjx.com,"FQ8X+JC Pittsfield, Massachusetts",(413) 442-5370
Solomon's Furniture,4.0,20,Furniture store,"2 Brown St, Pittsfield, MA 01201",N/A,N/A,solomonsfurnitureandmore.com,"FQ36+M5 Pittsfield, Massachusetts",(413) 394-5858
Target,4.4,287,Department store,"655 Cheshire Rd, Lanesborough, MA 01237",N/A,Open ⋅ Closes 10PMSee more hours,target.com,"FQWV+4F Lanesborough, Massachusetts",(413) 236-4210
Aaron's Rent To Own,4.0,96,Furniture store,"154 South St, Pittsfield, MA 01201",N/A,N/A,locations.aarons.com,"CPWV+2V Pittsfield, Massachusetts",(413) 236-2901
DL Construction LLC,1.0,N/A,Construction company,"19-21 Crane Ave, Dalton, MA 01226",N/A,N/A,dlconstructionllc.org,"FR98+7Q Dalton, Massachusetts",(413) 770-3775
Laureyns United,N/A,N/A,Contractor,"134 E Housatonic St, Dalton, MA 01226",N/A,N/A,laureynsunited.com,"FR9V+7H Dalton, Massachusetts",(413) 684-5100
