name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Rja Tile & Stone,5.0,N/A,Tile contractor,"480 Housatonic St, Lenox, MA 01240",N/A,N/A,N/A,"9Q23+97 Lenox, Massachusetts",(413) 637-0095
Morrison's Home Improvement,4.2,42,General contractor,"25 Pittsfield Road Rt. 7 & 20, 25 Veterans Memorial Hwy, Lenox, MA 01240",N/A,N/A,morrisonshomeimprovement.com,"9PGC+2V Lenox, Massachusetts",(413) 442-3001
Oak Hill Wood Floors,4.4,7,Flooring contractor,"31 Worthen St, Pittsfield, MA 01201",N/A,N/A,N/A,"FQF6+WQ Pittsfield, Massachusetts",(413) 499-6339
Martins Floor Covering,4.4,21,Wood floor installation service,"501 Southampton Rd, Westfield, MA 01085",N/A,N/A,martinsfloorcovering.com,"574F+PJ Westfield, Massachusetts",(413) 568-4460
Elite Crete Systems East,5.0,7,Flooring store,"1400 East St suite b, Pittsfield, MA 01201",Located in: Granite City Electric Supply,N/A,elitecrete.com,"FQ3J+GQ Pittsfield, Massachusetts",(413) 442-0797
Carr Hardware,4.6,105,Hardware store,"221 Main St, Lee, MA 01238",N/A,N/A,carrhardware.com,"8P5X+H5 Lee, Massachusetts",(413) 243-0786
Wagner Rug & Flooring,4.8,49,Flooring store,"302 E Main St, Westfield, MA 01085",N/A,N/A,wagnerrug.com,"477F+MM Westfield, Massachusetts",(413) 568-0520
Sandman Floor Sanding,1.0,N/A,Flooring store,"300 Barker Rd, Pittsfield, MA 01201",N/A,N/A,thesandmanflooringma.com,"CPP8+4W Pittsfield, Massachusetts",(413) 442-0398
The Home Depot,3.9,809,Home improvement store,"555 Hubbard Ave, Pittsfield, MA 01201",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"FR72+Q5 Pittsfield, Massachusetts",(413) 445-9901
A W Baldwin,4.7,21,Hardware store,"2 Center St, West Stockbridge, MA 01266",N/A,N/A,stores.truevalue.com,"8JMJ+GW West Stockbridge, Massachusetts",(413) 232-7757
Hamilton Flooring,N/A,N/A,Flooring contractor,"116 Hungerford St, Pittsfield, MA 01201",N/A,N/A,N/A,"CPR2+MC Pittsfield, Massachusetts",(413) 822-1562
Carpet Warehouse,4.2,19,Carpet store,"1006 Southampton Rd, Westfield, MA 01085",N/A,N/A,carpetwarehouseonline.com,"57FC+GW Westfield, Massachusetts",(413) 562-4246
Ponders Hollow Custom Wood Flooring and Millwork,5.0,24,Millwork shop,"16 Ponders Hollow Rd, Westfield, MA 01085",N/A,N/A,pondershollow.com,"4753+JG Westfield, Massachusetts",(413) 562-8730
Cruz and Sons Hardwood Flooring LLC,4.8,19,Flooring contractor,"44 Noble Ave, Westfield, MA 01085",N/A,Closed ⋅ Opens 9AMSee more hours,facebook.com,"468W+93 Westfield, Massachusetts",(413) 200-9112
Shea Floor By Design,N/A,N/A,Carpet store,"188 Wahconah St, Pittsfield, MA 01201",N/A,N/A,N/A,"FP7X+J3 Pittsfield, Massachusetts",(413) 447-7048
King Brothers Decorating Center,5.0,9,Carpet store,"615 College Hwy, Southwick, MA 01077",N/A,N/A,shawfloors.com,"367P+G3 Southwick, Massachusetts",(413) 569-3134
C&S Wood Design,4.8,24,Handyman/Handywoman/Handyperson,"59 Division St, Great Barrington, MA 01230",N/A,N/A,cswooddesign.com,"6JJV+95 Great Barrington, Massachusetts",(413) 591-9889
"Aesthetic Floors, LLC.",5.0,2,Flooring contractor,"6 Crown St #1, Westfield, MA 01085",N/A,N/A,N/A,"47M3+WH Westfield, Massachusetts",(413) 300-1065
Danek Flooring Inc.,4.8,23,Flooring contractor,"68 Mainline Dr, Westfield, MA 01085",N/A,N/A,danekflooring.com,"476C+P5 Westfield, Massachusetts",(413) 645-5100
Gale Floor Covering,1.0,N/A,Flooring contractor,"28 E View Dr, Cheshire, MA 01225",N/A,N/A,galefloorcovering.com,"HVP4+82 Cheshire, Massachusetts",(413) 884-2578
Waterware Showrooms of Great Barrington,3.7,7,Bathroom supply store,"10 Crissey Rd, Great Barrington, MA 01230",N/A,N/A,waterwareshowrooms.com,"6M64+PM Great Barrington, Massachusetts",(860) 221-7400
Old To New Floors LLC,5.0,N/A,Flooring contractor,"132 Russellville Rd, Southampton, MA 01073",N/A,N/A,facebook.com,"663M+4W Southampton, Massachusetts",(413) 682-4032
Assis Home Improvement,N/A,N/A,Construction company,"28 Lana Ave, Lee, MA 01238",N/A,N/A,N/A,"7QR4+QJ Lee, Massachusetts",(413) 841-9168
Annie Selke Lenox,3.5,8,Home goods store,"36 Main St, Lenox, MA 01240",N/A,N/A,annieselke.com,"9P58+47 Lenox, Massachusetts",(413) 551-7624
"David Messer Home Improvement, LLC",5.0,7,Contractor,"31 Whittier Ave, Pittsfield, MA 01201",N/A,N/A,messerhi.com,"CQM6+XR Pittsfield, Massachusetts",(413) 841-7410
Burton Home Improvement,N/A,N/A,Kitchen remodeler,"105 Circular Ave, Lee, MA 01238",N/A,N/A,N/A,"8P7W+GX Lee, Massachusetts",(413) 822-0670
"Classic Seamless Floors By Chapdelaine, Inc.",5.0,3,Floor refinishing service,"61 Old Chester Rd, Huntington, MA 01050",N/A,N/A,N/A,"64Q2+M2 Huntington, Massachusetts",(413) 207-1282
The Home Depot,4.3,797,Home improvement store,"514 E Main St, Westfield, MA 01085",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"477H+9J Westfield, Massachusetts",(413) 564-0680
Bannish Lumber Inc.,5.0,5,Lumber store,"632 US-20, Chester, MA 01011",N/A,N/A,bannishlumber.com,"7343+JC Chester, Massachusetts",(413) 354-2279
Berkshire Tiling,N/A,N/A,Tile contractor,"24 Donna Ave, Pittsfield, MA 01201",N/A,N/A,N/A,"CQPG+RC Pittsfield, Massachusetts",(413) 281-4740
Dettinger Lumber Co Inc,4.7,30,Hardware store,"24 Warren Terrace, Pittsfield, MA 01201",N/A,N/A,dettingerlumber.com,"CPJV+M6 Pittsfield, Massachusetts",(413) 442-6916
Country Curtains,5.0,3,Window treatment store,"30 Main St, Stockbridge, MA 01262",Located in: The Red Lion Inn,N/A,N/A,"7MJQ+M6 Stockbridge, Massachusetts",N/A
J.L.S. Remodeling & Renovations,3.1,7,Remodeler,"212 Fenn St, Pittsfield, MA 01201",N/A,Closed ⋅ Opens 8AMSee more hours,N/A,"CQX2+J9 Pittsfield, Massachusetts",(413) 445-1252
Framing to Finish,3.0,2,Construction company,"41 Middlefield Rd, Peru, MA 01235",N/A,N/A,N/A,"CWCG+82 Peru, Massachusetts",(413) 281-6803
Riverbend Millwork,4.8,4,General contractor,"595 Onota St, Pittsfield, MA 01201",N/A,N/A,N/A,"FPCR+9C Pittsfield, Massachusetts",(413) 822-0489
Vh pro flooring inc,N/A,N/A,Flooring contractor,"30 Woodland Ridge, Southwick, MA 01077",N/A,N/A,N/A,"363R+8M Southwick, Massachusetts",(508) 367-4438
Paul Rich & Sons Home Furnishings + Design,4.3,27,Furniture store,"242 North St, Pittsfield, MA 01201",N/A,N/A,paulrich.com,"FP2X+R2 Pittsfield, Massachusetts",(413) 443-6467
Annie Selke Outlet,4.4,27,Linens store,"125 Pecks Rd, Pittsfield, MA 01201",N/A,N/A,annieselke.com,"FP9V+F4 Pittsfield, Massachusetts",(413) 629-2314
JRC Remodeling,5.0,N/A,Kitchen remodeler,"34 Bridge St Suite102, Great Barrington, MA 01230",N/A,N/A,jrcremodel.com,"5JVQ+94 Great Barrington, Massachusetts",(413) 353-1110
"Fox Modular Homes, Inc.",5.0,2,Home builder,"225 Housatonic St, Lee, MA 01238",N/A,N/A,foxmodularhomes.com,"7QX5+QC Lee, Massachusetts",(413) 243-1950
