name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Titus General Contracting,4.2,6,General contractor,"13 Hill St, Auburn, MA 01501",N/A,N/A,titusgc.com,"54GG+5P Auburn, Massachusetts",(508) 925-8200
Home Outlet,4.4,77,Home improvement store,"4 Airport Rd, Dudley, MA 01571",Located in: Dudley Plaza Shopping Center,N/A,homeoutlet.com,"23VQ+34 Dudley, Massachusetts",(508) 671-9121
Boston Custom Renovations. A carpentry division of Boston Outdoor Living,5.0,6,Contractor,"220 Sturbridge Rd, Charlton, MA 01507",N/A,N/A,bcbuildco.com,"4XP8+MV Charlton, Massachusetts",(978) 798-0949
Turnpike Plumbing & Heating Supply,4.8,16,Plumbing supply store,"2 Walcott St, Oxford, MA 01540",N/A,N/A,turnpikesupply.com,"448Q+H8 Oxford, Massachusetts",(508) 987-1179
Turnpike Plumbing & Heating Supply,4.8,16,Plumbing supply store,"2 Walcott St, Oxford, MA 01540",N/A,N/A,turnpikesupply.com,"448Q+H8 Oxford, Massachusetts",(508) 987-1179
north atlantic tile,5.0,8,Tile contractor,"8 Lakeside Ave, Brookfield, MA 01506",N/A,N/A,N/A,"6W4H+3F Brookfield, Massachusetts",(508) 816-2789
"Blocks and Spots, LLC",5.0,4,Contractor,"13 Stafford Street Barn - 1st Floor, Charlton, MA 01507",N/A,N/A,blocksandspots.synology.me,"42W6+JC Charlton, Massachusetts",(508) 784-1044
"Blocks and Spots, LLC",5.0,4,Contractor,"13 Stafford Street Barn - 1st Floor, Charlton, MA 01507",N/A,N/A,blocksandspots.synology.me,"42W6+JC Charlton, Massachusetts",(508) 784-1044
Reclaimed Remodeling,5.0,N/A,Kitchen remodeler,"15 June St, Oxford, MA 01540",N/A,N/A,reclaimedremodeling.com,"445M+M4 Oxford, Massachusetts",N/A
Paul Woodard's Carpentry and Home Improvement,3.3,3,General contractor,"19 Brick Row, Southbridge, MA 01550",N/A,N/A,carpenterinsturbridgema.com,"3XJ4+X4 Southbridge, Massachusetts",(774) 230-8878
High Quality Tile Inc.,5.0,44,Tile contractor,"32 Lamper Hill Rd, Cherry Valley, MA 01611",N/A,N/A,highqualitytileinc.com,"64FV+VJ Cherry Valley, Leicester, MA",(978) 310-9916
LT Construction & Remodeling,N/A,N/A,Home goods store,"3 Laurelwood Dr, North Oxford, MA 01537",N/A,N/A,ltconstructionremodeling.com,"54H2+3P North Oxford, Oxford, MA",(508) 873-0966
Cabinet Resources,3.6,5,Contractor,"693 Southbridge St, Auburn, MA 01501",N/A,N/A,N/A,N/A,(508) 832-3789
South County Woodworking,5.0,2,Cabinet maker,"140 Southbridge Rd, North Oxford, MA 01537",N/A,N/A,worcestercountywoodworking.com,"5485+W4 North Oxford, Oxford, MA",(508) 731-7550
Versatile Services - Kitchen Remodeling in Natick - Bathroom Remodeling in Wellesley - Finished Basement in Needham,4.8,21,Construction company,"29 Linda Ave, Millbury, MA 01527",N/A,N/A,versatilehomeservices.com,"664R+58 Millbury, Massachusetts",(774) 535-3796
Home Outlet,4.4,120,Home improvement store,"77 Southbridge St, Auburn, MA 01501",N/A,N/A,homeoutlet.com,"65FH+H2 Auburn, Massachusetts",(508) 791-9201
Tierney & Dalton Associates Inc,5.0,4,Plumbing supply store,"89 Cliff St, Douglas, MA 01516",N/A,N/A,tierneydalton.com,"35RC+PJ Douglas, Massachusetts",(508) 943-1500
The Home Depot,4.2,928,Home improvement store,"99 Sutton Ave, Oxford, MA 01540",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"446X+PP Oxford, Massachusetts",(508) 987-2151
Solid Contracting LLC,5.0,15,General contractor,"31 Oxford Ave, Dudley, MA 01571",N/A,N/A,N/A,"3438+FC Dudley, Massachusetts",(774) 678-1965
"Liberty Construction, Inc.",4.5,22,Construction company,"90 Wallace Ave, Auburn, MA 01501",N/A,N/A,liberty-construction.com,"645W+XC Auburn, Massachusetts",(508) 791-0222
American Home Fitters,5.0,9,Contractor,"29 Brookfield Rd, Fiskdale, MA 01518",N/A,N/A,americanhomefitters.com,"4V8J+VR Fiskdale, Sturbridge, MA",(508) 229-4082
Imperial Granite Countertops Inc.,4.9,124,Countertop store,"93 Schofield Ave, Dudley, MA 01571",N/A,N/A,imperialgranitecountertops.com,"24Q5+4F Dudley, Massachusetts",(508) 461-5510
BEST HOME IMPROVEMENTS,N/A,N/A,Contractor,"45 River Rd, Sturbridge, MA 01566",N/A,N/A,besthomeimp.com,"3WP9+XF Sturbridge, Massachusetts",(413) 930-3403
Blanchet Plumbing,4.3,17,Plumber,"98 Worcester St, Southbridge, MA 01550",N/A,N/A,N/A,"3XJC+9M Southbridge, Massachusetts",(508) 764-6645
Tasse's Oil And Propane,4.4,36,HVAC contractor,"37 Hook St, Southbridge, MA 01550",N/A,N/A,tasses.com,"3XH8+3M Southbridge, Massachusetts",(508) 765-0841
Design Granites,4.8,20,Building materials store,"12 Wellington St, Webster, MA 01570",N/A,N/A,designgranites.com,"3427+6H Webster, Massachusetts",(508) 499-7271
"W.J. Grosvenor & Co., Inc.",5.0,23,Flooring store,"18 Boulder Parkway, North Oxford, MA 01537",N/A,N/A,wjgrosvenor.com,"538X+HQ North Oxford, Oxford, MA",(800) 981-7773
Surplus Warehouse,N/A,N/A,Home improvement store,"4 Airport Rd, Dudley, MA 01571",Located in: Dudley Plaza Shopping Center,N/A,bartonshome.com,"23VQ+34 Dudley, Massachusetts",(508) 671-9121
"Above & Beyond Plumbing & Heating, Inc.",4.9,74,HVAC contractor,"15 Lower Gore Rd, Webster, MA 01570",N/A,N/A,aboveandbeyondplumbinghvac.com,"25X8+PJ Webster, Massachusetts",(508) 341-8330
Perrotti Warehousing & Sales,N/A,N/A,Plumbing supply store,"89 Cliff St #2835, Douglas, MA 01516",Located in: Tierney & Dalton Associates Inc,N/A,perrottisales.com,"35RC+QJ Douglas, Massachusetts",(508) 943-0528
Brousseau’s Flooring,4.4,9,Flooring store,"519 Main St, Fiskdale, MA 01518",N/A,N/A,brousseausflooring.com,"4V8Q+5Q Fiskdale, Sturbridge, MA",(508) 347-7377
County Line True Value Hardwar,4.6,58,Hardware store,"341 Sturbridge Rd, Brimfield, MA 01010",Located in: County Line Farms,N/A,truevalue.com,"4V63+9P Brimfield, Massachusetts",(413) 245-7507
