name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Cardona Builders,4.6,21,General contractor,"120 Stafford St #204, Worcester, MA 01603",N/A,N/A,cardonabuilders.com,"65Q4+Q6 Worcester, Massachusetts",(774) 276-9738
Turnpike Plumbing & Heating Supply,4.8,16,Plumbing supply store,"2 Walcott St, Oxford, MA 01540",N/A,N/A,turnpikesupply.com,"448Q+H8 Oxford, Massachusetts",(508) 987-1179
Turcios General Contracting Inc.,5.0,10,General contractor,"202 N Brookfield Rd, East Brookfield, MA 01515",N/A,N/A,tgcontractinginc.com,"6WHP+75 East Brookfield, Massachusetts",(508) 816-5339
"Affordable Baths, Inc.",4.0,N/A,Bathroom remodeler,"7 Belmont St, Northborough, MA 01532",N/A,N/A,affordablebaths.com,"78MP+FM Northborough, Massachusetts",(508) 749-0301
AST Home Improvement,5.0,19,General contractor,"28 Lesley Ave, Auburn, MA 01501",N/A,N/A,asthomeimprovement.com,"65FR+76 Auburn, Massachusetts",(781) 353-8068
M. Cadieux's Home Remodeling,N/A,N/A,Tile contractor,"3 Pne Mdw Dr, Brookfield, MA 01506",N/A,N/A,facebook.com,"6V2C+P7 Brookfield, Massachusetts",(413) 687-9035
STONELINK MARBLE & GRANITE,4.9,134,Countertop store,"70 Fremont St, Worcester, MA 01603",N/A,N/A,stonelinkcorp.com,"65RC+G8 Worcester, Massachusetts",(508) 393-0720
north atlantic tile,5.0,8,Tile contractor,"8 Lakeside Ave, Brookfield, MA 01506",N/A,N/A,N/A,"6W4H+3F Brookfield, Massachusetts",(508) 816-2789
Up2Date Remodeling LLC,5.0,4,Contractor,"70 James St Suite 261, Worcester, MA 01603",N/A,N/A,N/A,"64MX+2V Worcester, Massachusetts",(508) 723-0286
Cabinet Resources,3.6,5,Contractor,"693 Southbridge St, Auburn, MA 01501",N/A,N/A,N/A,"54MR+HV Auburn, Massachusetts",(508) 832-3789
All Granite & Marble,4.5,105,Countertop store,"381 Worcester Rd, Charlton, MA 01507",N/A,N/A,allgranite2.com,"532F+5F Charlton, Massachusetts",(508) 248-9393
Boston Custom Renovations. A carpentry division of Boston Outdoor Living,5.0,6,Contractor,"220 Sturbridge Rd, Charlton, MA 01507",N/A,N/A,bcbuildco.com,"4XP8+MV Charlton, Massachusetts",(978) 798-0949
The Home Depot,4.1,1517,Home improvement store,"779 Washington St, Auburn, MA 01501",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"54JV+6R Auburn, Massachusetts",(508) 721-2247
"Blocks and Spots, LLC",5.0,4,Contractor,"13 Stafford Street Barn - 1st Floor, Charlton, MA 01507",N/A,N/A,blocksandspots.synology.me,"42W6+JC Charlton, Massachusetts",(508) 784-1044
Karbowski Remodeling,3.8,4,Contractor,"6 Lamb St, Brookfield, MA 01506",N/A,N/A,N/A,"6W83+FF Brookfield, Massachusetts",(508) 294-8871
"W.J. Grosvenor & Co., Inc.",5.0,23,Flooring store,"18 Boulder Parkway, North Oxford, MA 01537",N/A,N/A,wjgrosvenor.com,"538X+HQ North Oxford, Oxford, MA",(800) 981-7773
Instyle Kitchens and Bathrooms,5.0,2,Tile contractor,"200 E Main St Unit D, Marlborough, MA 01752",N/A,N/A,N/A,"9F37+25 Marlborough, Massachusetts",(774) 203-3643
BB&R Design-Build,5.0,10,General contractor,"99 Prescott St Suite 101, Worcester, MA 01605",N/A,N/A,barnesbuilding.net,"76H2+22 Worcester, Massachusetts",(508) 829-1900
Bonsai Builders,4.9,61,General contractor,"12 Bond St, Spencer, MA 01562",N/A,N/A,bonsaibuilds.com,"725R+5H Spencer, Massachusetts",(774) 764-8885
"CORE Remodeling Services, Inc.",4.9,59,Kitchen remodeler,"41 Boylston St, Worcester, MA 01605",N/A,N/A,coreremodelingservices.com,"862M+9X Worcester, Massachusetts",(888) 959-2673
Add-Ventures Blanchard Construction,N/A,N/A,Bathroom remodeler,"16 Kensington Rd, Worcester, MA 01602",N/A,N/A,N/A,"75G7+2H Worcester, Massachusetts",(508) 798-2325
