name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Aparicio Kitchen Designs Inc,4.7,12,Kitchen remodeler,"509 Washington St, Auburn, MA 01501",N/A,N/A,akitchendesign.com,"55P7+FM Auburn, Massachusetts",(508) 459-2148
C.C. Remodeling LLC,5.0,N/A,Bathroom remodeler,"16 Bounty Rd, Oxford, MA 01540",N/A,N/A,N/A,"34XF+6C Oxford, Massachusetts",(774) 242-8465
Northeast Kitchen and Bathroom,4.7,24,Contractor,"333 Pleasant St Suite 9, Worcester, MA 01609",N/A,N/A,northeastkandb.com,"757P+M8 Worcester, Massachusetts",(617) 650-8814
Supply New England,4.3,34,Plumbing supply store,"583 Quaker Hwy, Uxbridge, MA 01569",N/A,Open ⋅ Closes 4:30PMSee more hours,supplynewengland.com,"29MJ+Q9 Uxbridge, Massachusetts",(508) 278-7761
Versatile Services - Kitchen Remodeling in Natick - Bathroom Remodeling in Wellesley - Finished Basement in Needham,4.8,21,Construction company,"29 Linda Ave, Millbury, MA 01527",N/A,N/A,versatilehomeservices.com,"664R+58 Millbury, Massachusetts",(774) 535-3796
Signature Kitchens and More,1.0,N/A,Kitchen remodeler,"1 Brightside St, Millbury, MA 01527",N/A,N/A,N/A,"57X2+V9 Millbury, Massachusetts",(508) 422-9969
King Supply Company,5.0,N/A,Plumbing supply store,"16 Whitins Rd, Sutton, MA 01590","Located in: Manchaug Mills, Inc",N/A,kingsupply.com,"37V3+9V Sutton, Massachusetts",(888) 852-5340
Turnpike Plumbing & Heating Supply,4.8,16,Plumbing supply store,"2 Walcott St, Oxford, MA 01540",N/A,N/A,turnpikesupply.com,"448Q+H8 Oxford, Massachusetts",(508) 987-1179
Titus General Contracting,4.2,6,General contractor,"13 Hill St, Auburn, MA 01501",N/A,N/A,titusgc.com,"54GG+5P Auburn, Massachusetts",(508) 925-8200
Cabinet Gallery,5.0,29,Cabinet store,"1 Lumber St #104, Hopkinton, MA 01748",N/A,N/A,cabinetgalleryltd.com,"6F85+RH Hopkinton, Massachusetts",(508) 435-4011
AST Home Improvement,5.0,19,General contractor,"28 Lesley Ave, Auburn, MA 01501",N/A,N/A,asthomeimprovement.com,"65FR+76 Auburn, Massachusetts",(781) 353-8068
Spritzo-Worcester,4.6,7,Bathroom supply store,"660 Lincoln St, Worcester, MA 01605",N/A,N/A,splashspritzo.com,N/A,(508) 853-5912
Home Outlet,4.4,77,Home improvement store,"4 Airport Rd, Dudley, MA 01571",Located in: Dudley Plaza Shopping Center,N/A,homeoutlet.com,"23VQ+34 Dudley, Massachusetts",(508) 671-9121
"Mason Sky Enterprises, LLC",5.0,5,General contractor,"134 Worcester-Providence Turnpike, Millbury, MA 01527",N/A,N/A,masonsky.com,"56HQ+CX Millbury, Massachusetts",(774) 670-8321
New England Home Cabinetry LLC,5.0,7,Kitchen remodeler,"76 Lake St, Webster, MA 01570",N/A,N/A,nehcab.com,"24XG+8R Webster, Massachusetts",(508) 344-5860
Tyrrell Remodeling,N/A,N/A,Remodeler,"93 Northbridge St, Mendon, MA 01756",N/A,N/A,N/A,"4C97+M7 Mendon, Massachusetts",(508) 509-3891
"Stonegate Marble & Granite, Inc.",4.5,16,Granite supplier,"75 Worcester-Providence Turnpike, Sutton, MA 01590",N/A,N/A,stonegatemarbleandgranite.com,"5792+HR Sutton, Massachusetts",(508) 865-9800
Silva Stone,4.9,47,Marble contractor,"93A Worcester-Providence Turnpike, Millbury, MA 01527",N/A,N/A,silvastone.com,"56VH+HQ Millbury, Massachusetts",(508) 865-5111
Fontana Kitchens,N/A,N/A,Cabinet store,"2 B Maple St, Mendon, MA 01756",N/A,N/A,N/A,"4C4X+45 Mendon, Massachusetts",N/A
Instyle Kitchens and Bathrooms,5.0,2,Tile contractor,"200 E Main St Unit D, Marlborough, MA 01752",N/A,N/A,N/A,"9F37+25 Marlborough, Massachusetts",(774) 203-3643
Instyle Kitchens and Bathrooms,5.0,2,Tile contractor,"200 E Main St Unit D, Marlborough, MA 01752",N/A,N/A,N/A,"9F37+25 Marlborough, Massachusetts",(774) 203-3643
Cabinet D'Melo,5.0,4,Cabinet store,"75 Worcester-Providence Turnpike, Sutton, MA 01590","Located in: Stonegate Marble & Granite, Inc.",N/A,cabinetdmelo.com,"5792+HR Sutton, Massachusetts",(508) 740-7108
Cabinet Resources,3.6,5,Contractor,"693 Southbridge St, Auburn, MA 01501",N/A,N/A,N/A,"54MR+HV Auburn, Massachusetts",(508) 832-3789
Strong Builders LLC,5.0,40,General contractor,"147 Pleasant St, Upton, MA 01568",N/A,N/A,strongbuilders.net,"594G+F6 Upton, Massachusetts",(508) 330-7414
Reclaimed Remodeling,5.0,N/A,Kitchen remodeler,"15 June St, Oxford, MA 01540",N/A,N/A,reclaimedremodeling.com,"445M+M4 Oxford, Massachusetts",N/A
Cabinet Depot,N/A,N/A,Cabinet store,"833 Providence Rd, Whitinsville, MA 01588",N/A,N/A,cabinetdepotbellingham.com,"4985+MX Whitinsville, Northbridge, MA",(508) 372-9023
Design Granites,4.8,20,Building materials store,"12 Wellington St, Webster, MA 01570",N/A,N/A,designgranites.com,"3427+6H Webster, Massachusetts",(508) 499-7271
Bathrooms,4.0,N/A,Public wheelchair-accessible bathroom,"1 Old Sturbridge Village Rd, Sturbridge, MA 01566",Located in: Countryside Gallery,N/A,N/A,"4W33+XM Sturbridge, Massachusetts",N/A
C. Langway and Sons Contractors,4.9,14,Painter,"8 Farnsworth Ct, Millbury, MA 01527",N/A,N/A,clangwayandsons.com,"56RQ+HJ Millbury, Massachusetts",(508) 254-5384
Dolan Remodeling,N/A,N/A,Kitchen remodeler,"42 Union St, Blackstone, MA 01504",N/A,N/A,dolanremodeling.com,"2CXR+W7 Blackstone, Massachusetts",(508) 883-8291
Pioneer Glass,4.9,105,Shower door shop,"240 Church St #1, Whitinsville, MA 01588",N/A,N/A,pioneer.glass,"487V+9H Whitinsville, Northbridge, MA",(508) 234-7063
The Home Depot,4.2,928,Home improvement store,"99 Sutton Ave, Oxford, MA 01540",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"446X+PP Oxford, Massachusetts",(508) 987-2151
The Home Depot,4.1,1517,Home improvement store,"779 Washington St, Auburn, MA 01501",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"54JV+6R Auburn, Massachusetts",(508) 721-2247
MGZ Design & Construction,5.0,N/A,Home builder,"43 Main St, Upton, MA 01568",N/A,N/A,mgzdesign.com,"59CR+6V Upton, Massachusetts",(508) 529-3419
Hiliquo,4.0,5,Home improvement store,"28 Millbury St, Auburn, MA 01501",N/A,N/A,N/A,"55XG+9P Auburn, Massachusetts",N/A
Solid Contracting LLC,5.0,15,General contractor,"31 Oxford Ave, Dudley, MA 01571",N/A,N/A,N/A,"3438+FC Dudley, Massachusetts",(774) 678-1965
Solid Contracting LLC,5.0,15,General contractor,"31 Oxford Ave, Dudley, MA 01571",N/A,N/A,N/A,"3438+FC Dudley, Massachusetts",(774) 678-1965
High Quality Tile Inc.,5.0,44,Tile contractor,"32 Lamper Hill Rd, Cherry Valley, MA 01611",N/A,N/A,highqualitytileinc.com,"64FV+VJ Cherry Valley, Leicester, MA",(978) 310-9916
Yosemite Construction,4.8,17,Construction company,"28 Plain St, Upton, MA 01568",N/A,N/A,yosemiteconstructionllc.com,"598V+R4 Upton, Massachusetts",(781) 469-9993
Granite Arts Inc | Quartz & Marble,5.0,20,Countertop store,"1700 Providence Rd, Northbridge, MA 01534",N/A,N/A,graniteartsinc.com,"49Q3+GQ Northbridge, Massachusetts",(508) 250-3764
Summit Home Builders & Remodeling,N/A,N/A,Home builder,"26 North Ave, Mendon, MA 01756",N/A,N/A,N/A,"4C6V+H3 Mendon, Massachusetts",(508) 380-0605
Mid-State Kitchens,4.5,24,Cabinet store,"479 Hartford Turnpike, Shrewsbury, MA 01545",N/A,N/A,mid-statekitchens.com,"774W+W6 Shrewsbury, Massachusetts",(508) 845-1083
"Above & Beyond Plumbing & Heating, Inc.",4.9,74,HVAC contractor,"15 Lower Gore Rd, Webster, MA 01570",N/A,N/A,aboveandbeyondplumbinghvac.com,"25X8+PJ Webster, Massachusetts",(508) 341-8330
Nate the Great Handyman Services,4.9,61,Handyman/Handywoman/Handyperson,"26 North St Suite 219, Douglas, MA 01516",Located in: Hayward Landing Apartments,N/A,natethegreathandyman.com,"37GQ+8Q Douglas, Massachusetts",(508) 341-8532
Rayron construction,5.0,5,Stucco contractor,"81 Homeward Ave, Uxbridge, MA 01569",N/A,N/A,rayronconstruction.net,"39M8+VQ Uxbridge, Massachusetts",(508) 733-1965
American Building & Remodeling Inc,5.0,8,General contractor,"10 Milk St, Blackstone, MA 01504",N/A,N/A,americanbuilding.com,"2FX8+7M Blackstone, Massachusetts",(508) 883-9701
"Liberty Construction, Inc.",4.5,22,Construction company,"90 Wallace Ave, Auburn, MA 01501",N/A,N/A,liberty-construction.com,"645W+XC Auburn, Massachusetts",(508) 791-0222
WFL Star Inc,5.0,7,Bricklayer,"12 Railroad Ct, South Grafton, MA 01560",N/A,N/A,wflstar.com,"58H5+97 South Grafton, Grafton, MA",(508) 839-4215
North Oxford Mills,4.7,97,Flooring store,"3 Clara Barton Rd, North Oxford, MA 01537",N/A,N/A,northoxfordmills.com,"5439+WH North Oxford, Oxford, MA",(508) 987-8521
Carpet Lover Plus Inc,4.4,30,Carpet store,"640 Douglas St, Uxbridge, MA 01569",N/A,N/A,carpetloverplus.com,"387J+75 Uxbridge, Massachusetts",(508) 278-5657
Robertson's Floor Covering Inc,3.0,2,Carpet store,"Westview Plaza, 194 West St 140) Unit 4, Milford, MA 01757",Located in: Westview Mall,N/A,N/A,"4FR3+XW Milford, Massachusetts",(508) 473-7300
