name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
DiFlumeri Tile,5.0,13,Tile store,"45 Ferry St, Everett, MA 02149",N/A,N/A,diflumeritile.com,"CX43+64 Everett, Massachusetts",(617) 387-8754
GENROSE Stone and Tile | Ipswich MA,4.9,14,Flooring store,"78 Turnpike Rd, Ipswich, MA 01938",Located in: Linebrook Plaza,N/A,genrose.com,"M3PJ+QR Ipswich, Massachusetts",(978) 380-6268
Fitzgerald Tile,4.6,74,Flooring store,"29 Concord St, North Reading, MA 01864",N/A,N/A,fitzgeraldtile.com,"HV7F+7G North Reading, Massachusetts",(781) 935-7821
Fitzgerald Tile,4.6,74,Flooring store,"29 Concord St, North Reading, MA 01864",N/A,N/A,fitzgeraldtile.com,"HV7F+7G North Reading, Massachusetts",(781) 935-7821
Tile International,4.9,11,Tile store,"319 Waverley Oaks Rd, Waltham, MA 02452",Located in: Waverley Oaks Park,N/A,tiboston.com,"9QPV+7J Waltham, Massachusetts",(781) 899-8286
Bradford Floor & Home,4.6,53,Flooring store,"216 Newbury St, Peabody, MA 01960",N/A,N/A,bradfordfloorandhome.com,"G2W7+CP Peabody, Massachusetts",(781) 231-2955
Pro Tile Plus,5.0,5,Tile contractor,"180 Bartholomew St, Peabody, MA 01960",N/A,N/A,protileplus.com,"G25J+87 Peabody, Massachusetts",(781) 816-3414
Aguirre Modern Tile (AMT),4.9,61,Tile contractor,"106 Pemberton St, Revere, MA 02151",N/A,N/A,aguirremoderntile.com,"CXGM+W8 Revere, Massachusetts",(617) 766-1259
Aguirre Modern Tile (AMT),4.9,61,Tile contractor,"106 Pemberton St, Revere, MA 02151",N/A,N/A,aguirremoderntile.com,"CXGM+W8 Revere, Massachusetts",(617) 766-1259
Khouri Flooring,5.0,2,Contractor,"139 Washington St, Marblehead, MA 01945",N/A,N/A,khouriflooring.com,"G43X+HP Marblehead, Massachusetts",(781) 910-7847
United Tile America,4.9,44,Tile store,"222 Arsenal St, Watertown, MA 02472",N/A,N/A,unitedtileamerica.com,"9R7G+RM Watertown, Massachusetts",(617) 926-3585
Tiles Gone Wild,4.8,18,Tile store,"253 Low St #3510, Newburyport, MA 01950",N/A,N/A,tilesgonewild.com,"R39V+C3 Newburyport, Massachusetts",(978) 462-9453
"Blue Eagle Tile Co, Inc",5.0,9,Tile contractor,"135 Ward St, Revere, MA 02151",N/A,N/A,blueeagleco.com,"CXGV+57 Revere, Massachusetts",(978) 942-1500
Labrecque Daniel,N/A,N/A,Flooring store,"Gloucester, MA 01930",N/A,N/A,N/A,N/A,(978) 777-9299
Roma Tile,4.8,56,Tile store,"400 Arsenal St, Watertown, MA 02472",N/A,Open ⋅ Closes 5PMSee more hours,romatile.com,"9R7P+GR Watertown, Massachusetts",(617) 926-5800
Tony's Imported Tile,4.7,68,Building materials supplier,"607 Main St, Stoneham, MA 02180",N/A,N/A,tonysimportedtile.com,"FV8X+MM Stoneham, Massachusetts",(781) 438-5790
Celtic masonry & tile contractors.,5.0,11,Masonry contractor,"30 Forty Steps Ln, Nahant, MA 01908",N/A,N/A,celtichomeimprovementma.com,"C3CQ+H5 Nahant, Massachusetts",(781) 913-0279
Watertown Tile,4.3,38,Marble supplier,"660 Arsenal St, Watertown, MA 02472",N/A,N/A,watertowntile.com,"9R7X+25 Watertown, Massachusetts",(617) 926-7200
Tile Showcase,4.3,31,Tile store,"204 Arsenal St, Watertown, MA 02472",N/A,N/A,tileshowcase.com,"9R7G+V8 Watertown, Massachusetts",(617) 926-1100
LaFauci Tile and Marble,4.7,36,Tile store,"432 Main St, Watertown, MA 02472",N/A,N/A,lafaucitile.com,"9RC4+44 Watertown, Massachusetts",(617) 924-8453
ARC Interiors,4.8,19,Flooring contractor,"58 Pulaski St, Peabody, MA 01960",N/A,N/A,arcinteriorsne.com,"G3RF+9R Peabody, Massachusetts",(978) 774-3689
Northern Tile Works,5.0,28,Tile contractor,"84 Pond St, Stoneham, MA 02180",N/A,N/A,northerntileworks.com,"FW93+X2 Stoneham, Massachusetts",(617) 271-0314
North Shore Tile,5.0,N/A,Tile contractor,"17 Pine St, Peabody, MA 01960",N/A,N/A,N/A,"G2V5+5X Peabody, Massachusetts",(978) 536-3110
LeBranti Tile and Stone Inc,5.0,3,Flooring store,"134 Newbury St #3, Peabody, MA 01960",N/A,N/A,N/A,"G2P6+R8 Peabody, Massachusetts",(978) 536-2800
The Tile Factory,4.7,19,Flooring store,"298 Providence Hwy, Westwood, MA 02090",Located in: Rainbow Square,N/A,N/A,"6R99+4W Westwood, Massachusetts",(781) 329-6694
MJ Briguglio Masonry & Tile,N/A,N/A,Masonry contractor,"6 Elwell St, Gloucester, MA 01930",N/A,N/A,N/A,"J89W+MM Gloucester, Massachusetts",(978) 290-6232
Perfect Choice Tile Installation,5.0,18,Flooring contractor,"23 Peabody St, Middleton, MA 01949",N/A,N/A,perfectchoicetile.com,"JX7W+92 Middleton, Massachusetts",(617) 202-1254
GENROSE Stone and Tile | Burlington MA,5.0,14,Tile store,"103 Terrace Hall Ave, Burlington, MA 01803",N/A,N/A,genrose.com,"FQWG+G2 Burlington, Massachusetts",(781) 365-0313
Euroline Tile,5.0,14,Tile store,"1208A VFW Pkwy Suite 101A, West Roxbury, MA 02132",N/A,N/A,eurolinetile.com,"7RHH+QW West Roxbury, Boston, MA",(617) 942-2382
Euroline Tile,5.0,14,Tile store,"1208A VFW Pkwy Suite 101A, West Roxbury, MA 02132",N/A,N/A,eurolinetile.com,"7RHH+QW West Roxbury, Boston, MA",(617) 942-2382
L&H tile,5.0,5,Tile contractor,"98 Swan St, Everett, MA 02149",N/A,Open ⋅ Closes 6:30PMSee more hours,lhtile.com,"CW7V+96 Everett, Massachusetts",(857) 880-7662
Italmarble Co Inc,5.0,18,Countertop store,"500 Lynnway, Lynn, MA 01905",N/A,N/A,italmarble.com,"F24V+5F Lynn, Massachusetts",(781) 595-4859
Accent Tile Inc,5.0,4,Tile contractor,"Danvers, MA 01923",N/A,N/A,N/A,"H2G6+WH Danvers, Massachusetts",(978) 750-8755
Pereira Tile,5.0,2,Tile contractor,"23 Oak St, Winchester, MA 01890",N/A,N/A,pereiratile.com,"FV59+8H Winchester, Massachusetts",(774) 228-8392
JP Tile Installation Corp,5.0,7,Tile contractor,"27 Carleton St, Revere, MA 02151",N/A,N/A,jptileinstallationcorp.net,"CX8V+WG Revere, Massachusetts",(617) 959-9362
LHS TILE,N/A,N/A,Remodeler,"74 Lafayette St, Salem, MA 01970",N/A,N/A,lhstile.com,"G494+PH Salem, Massachusetts",(978) 876-3825
"Verardi Custom Wood, Stone & Decorative Flooring",N/A,N/A,Wood floor installation service,"15 Leather Ln, Beverly, MA 01915",N/A,N/A,verardifloors.com,"H5CX+8H Beverly, Massachusetts",(978) 927-5999
North Shore Carpet,4.4,14,Carpet store,"453 Rantoul St, Beverly, MA 01915",N/A,N/A,northshorecarpet.com,"H449+2G Beverly, Massachusetts",(978) 927-3433
The Tile Shop,4.4,27,Tile store,"36 Arlington St, Watertown, MA 02472",N/A,N/A,tileshop.com,"9R7W+C6 Watertown, Massachusetts",(857) 304-2729
JC Masonry,4.9,9,Kitchen remodeler,"15 Thorndike St #3f, Beverly, MA 01915",N/A,N/A,jcmasonryma.com,"G4WC+JX Beverly, Massachusetts",(978) 225-5922
JC Masonry,4.9,9,Kitchen remodeler,"15 Thorndike St #3f, Beverly, MA 01915",N/A,N/A,jcmasonryma.com,"G4WC+JX Beverly, Massachusetts",(978) 225-5922
Art of Tile & Stone LLC,5.0,11,Tile store,"326B, Washington St, Wellesley, MA 02481",N/A,N/A,artoftileandstone.com,"8P6F+5H Wellesley, Massachusetts",(781) 235-8453
Art of Tile & Stone LLC,5.0,11,Tile store,"326B, Washington St, Wellesley, MA 02481",N/A,N/A,artoftileandstone.com,"8P6F+5H Wellesley, Massachusetts",(781) 235-8453
Godfrey Design-Build,5.0,38,Kitchen remodeler,"100 Cummings Center Ste 428C, Beverly, MA 01915",N/A,N/A,godfreydesign-build.com,"H467+56 Beverly, Massachusetts",(978) 867-0400
Berg Building & Remodeling,3.0,2,Construction company,"113 W Shore Dr, Marblehead, MA 01945",N/A,N/A,N/A,"G42G+4P Marblehead, Massachusetts",(617) 462-6233
Building Center of Gloucester,4.2,53,Lumber store,"1 Harbor Loop, Gloucester, MA 01930",Located in: Fitz Henry Lane Sculpture,N/A,bcgloucester.com,N/A,(978) 283-3060
Building Center of Gloucester,4.2,53,Lumber store,"1 Harbor Loop, Gloucester, MA 01930",Located in: Fitz Henry Lane Sculpture,N/A,bcgloucester.com,"J86Q+MJ Gloucester, Massachusetts",(978) 283-3060
The Tile Shop,4.5,57,Tile store,"75 Stockwell Dr, Avon, MA 02322",N/A,N/A,tileshop.com,"4WJJ+RC Avon, Massachusetts",(508) 408-8841
Tile Showcase,2.0,N/A,Tile store,"1 Design Center Pl Suite 204, Boston, MA 02210",N/A,N/A,tileshowcase.com,"8XV8+MW Boston, Massachusetts",(617) 426-6515
A.J. Rose Carpets & Flooring,4.7,210,Flooring store,"30 Broadway 1 S, Lynnfield, MA 01940",N/A,N/A,ajrosecarpets.com,"GX3M+GW Lynnfield, Massachusetts",(339) 444-0777
A.J. Rose Carpets & Flooring,4.7,210,Flooring store,"30 Broadway 1 S, Lynnfield, MA 01940",N/A,N/A,ajrosecarpets.com,"GX3M+GW Lynnfield, Massachusetts",(339) 444-0777
Best Tile Dedham,4.2,45,Tile store,"25 McNeil Way, Dedham, MA 02026",N/A,Open ⋅ Closes 5PMSee more hours,besttile.com,"6RMC+VP Dedham, Massachusetts",(781) 461-0406
Best Tile Dedham,4.2,45,Tile store,"25 McNeil Way, Dedham, MA 02026",N/A,Open ⋅ Closes 5PMSee more hours,besttile.com,"6RMC+VP Dedham, Massachusetts",(781) 461-0406
BnD Craftsman Tile,5.0,6,Tile contractor,"168 Milton St, Dedham, MA 02026",N/A,N/A,N/A,"6VV2+88 Dedham, Massachusetts",(857) 340-9416
The Tile Shop,4.5,57,Tile store,"75 Stockwell Dr, Avon, MA 02322",N/A,N/A,tileshop.com,"4WJJ+RC Avon, Massachusetts",(508) 408-8841
The Tile Shop,4.5,57,Tile store,"75 Stockwell Dr, Avon, MA 02322",N/A,N/A,tileshop.com,"4WJJ+RC Avon, Massachusetts",(508) 408-8841
Vu's Tile & Floor Installation Services,4.8,4,Flooring contractor,"8 Allston St, Dorchester, MA 02124",N/A,N/A,vutilefloorma.com,"7WRM+R5 Dorchester, Boston, MA",(617) 892-5916
Ranierry Tile installation INC,5.0,32,Tile contractor,"3 Avalon Ave, Quincy, MA 02169",N/A,N/A,ranierrytile.com,"62XF+6X Quincy, Massachusetts",(781) 299-4598
Ranierry Tile installation INC,5.0,32,Tile contractor,"3 Avalon Ave, Quincy, MA 02169",N/A,N/A,ranierrytile.com,"62XF+6X Quincy, Massachusetts",(781) 299-4598
Halyard Services,5.0,13,Kitchen remodeler,"2 Lee St, Salem, MA 01970",N/A,N/A,halyard.services,"G4J2+G8 Salem, Massachusetts",(978) 594-3824
Luigi's Imported Tile Inc,5.0,2,Tile store,"1585 Shawsheen St, Tewksbury, MA 01876",N/A,N/A,luigistile.com,"JR98+47 Tewksbury, Massachusetts",(978) 640-9001
Ann Sacks,5.0,N/A,Tile store,"21 Drydock Ave, Boston, MA 02210",N/A,N/A,annsacks.com,"8XV9+PF Boston, Massachusetts",(617) 737-2300
Landry & Arcari Rugs and Carpeting,4.8,38,Rug store,"63 Flint St, Salem, MA 01970",N/A,N/A,landryandarcari.com,"G3CV+96 Salem, Massachusetts",(978) 744-5909
Classic Tile & Stone Inc,3.9,8,Tile store,"9 Whiting St, Hingham, MA 02043",N/A,N/A,classictile-stone.com,"54G7+3J Hingham, Massachusetts",(781) 741-5230
Celio Tile and More,5.0,4,Construction company,"17 Glendale St, Everett, MA 02149",N/A,N/A,celiotile.com,"CW7W+88 Everett, Massachusetts",(857) 452-8038
Odds & Ends Handyman Service,4.9,41,Handyman/Handywoman/Handyperson,"22 Bertuccio Ave, Salem, MA 01970",N/A,N/A,oddsandendshandyman.com,"G36X+X7 Salem, Massachusetts",(978) 741-2121
Odds & Ends Handyman Service,4.9,41,Handyman/Handywoman/Handyperson,"22 Bertuccio Ave, Salem, MA 01970",N/A,N/A,oddsandendshandyman.com,"G36X+X7 Salem, Massachusetts",(978) 741-2121
Giovannucci Brothers Construction Inc.,4.7,15,Contractor,"59 Atlantic Ave #2, Marblehead, MA 01945",N/A,N/A,giobros.com,"F4XV+65 Marblehead, Massachusetts",(781) 639-4400
Interior Stone & Tile,4.3,7,Countertop contractor,"187 Lexington St, Waltham, MA 02452",N/A,N/A,interiorstone.net,"9QM7+4H Waltham, Massachusetts",(781) 893-6900
Marblehead Design Kitchen and Bath,5.0,4,Kitchen remodeler,"10 Atlantic Ave, Marblehead, MA 01945",N/A,Open ⋅ Closes 5PMSee more hours,marbleheadkitchens.com,"G42W+92 Marblehead, Massachusetts",(774) 836-3702
Marblehead Design Kitchen and Bath,5.0,4,Kitchen remodeler,"10 Atlantic Ave, Marblehead, MA 01945",N/A,Open ⋅ Closes 5PMSee more hours,marbleheadkitchens.com,"G42W+92 Marblehead, Massachusetts",(774) 836-3702
Tile Luz,5.0,6,Tile contractor,"2 Linden St, Reading, MA 01867",N/A,N/A,tileluz.com,"GVFV+5P Reading, Massachusetts",(857) 251-1573
Boston Tiles Work,N/A,N/A,Tile contractor,"75 Linden St, Dorchester, MA 02122",N/A,N/A,N/A,"8W4Q+7F Dorchester, Boston, MA",(857) 214-8888
The Home Depot,4.2,1267,Home improvement store,"50 Traders Way, Salem, MA 01970",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"G32G+2M Salem, Massachusetts",(978) 741-9299
The Home Depot,4.2,1267,Home improvement store,"50 Traders Way, Salem, MA 01970",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"G32G+2M Salem, Massachusetts",(978) 741-9299
Magarian Rug,4.8,16,Carpet store,"155 Atlantic Ave, Marblehead, MA 01945",N/A,N/A,magarianrug.com,"F4VP+8Q Marblehead, Massachusetts",(781) 631-3321
Danvers Rug,4.8,13,Oriental rug store,"159 Elliott St, Danvers, MA 01923",N/A,N/A,danversrug.com,"H36P+4J Danvers, Massachusetts",(978) 774-1265
Toreti Construction Inc,5.0,46,General contractor,"11 Warren Rd, Saugus, MA 01906",N/A,N/A,remodelprosinmass.com,"F236+8Q Saugus, Massachusetts",(857) 237-5115
Toreti Construction Inc,5.0,46,General contractor,"11 Warren Rd, Saugus, MA 01906",N/A,N/A,remodelprosinmass.com,"F236+8Q Saugus, Massachusetts",(857) 237-5115
NORTHSTAR Hardwood Floors & Tile Services,N/A,N/A,Flooring store,"176 Forest St, Saugus, MA 01906",N/A,N/A,N/A,"FXJF+G6 Saugus, Massachusetts",(781) 816-3839
Pro Tile Distributers,4.5,4,Tile contractor,"10 Atlantic Ave, Woburn, MA 01801",N/A,N/A,prospecllc.com,"GV86+Q3 Woburn, Massachusetts",(781) 305-3023
C & H Hardwood Floors,N/A,N/A,Flooring store,"46 Irving St, Salem, MA 01970",N/A,N/A,N/A,"G3GP+VR Salem, Massachusetts",N/A
C & H Hardwood Floors,N/A,N/A,Flooring store,"46 Irving St, Salem, MA 01970",N/A,N/A,N/A,"G3GP+VR Salem, Massachusetts",N/A
