name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Floor & Decor,4.6,76,Flooring store,"217 Hartford Ave, Bellingham, MA 02019",Located in: Crossroads Shopping Center,Closed ⋅ Opens 7AMSee more hours,flooranddecor.com,"4G7H+3J Bellingham, Massachusetts",(774) 295-2059
New England Commercial Flooring,4.5,2,Flooring contractor,"75 North St, Douglas, MA 01516",N/A,N/A,necommercialflooring.com,"37JQ+XR Douglas, Massachusetts",(508) 922-1611
The Home Depot,4.1,1517,Home improvement store,"779 Washington St, Auburn, MA 01501",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"54JV+6R Auburn, Massachusetts",(508) 721-2247
Cristino Cabinets & Flooring,5.0,3,Flooring store,"189 West St #3, Milford, MA 01757",N/A,N/A,cristinocabinetsandflooring.com,"4FV4+4Q Milford, Massachusetts",(508) 634-8611
The Home Depot,4.2,927,Home improvement store,"99 Sutton Ave, Oxford, MA 01540",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"446X+PP Oxford, Massachusetts",(508) 987-2151
Floor & Decor,4.5,24,Flooring store,"420 Boston Turnpike Bld 1, Shrewsbury, MA 01545",N/A,Closed ⋅ Opens 7AMSee more hours,flooranddecor.com,"77GF+25 Shrewsbury, Massachusetts",(508) 925-1034
LL Flooring - Store Liquidation,4.8,25,Flooring store,"40 Cumberland Ave, North Attleborough, MA 02760",N/A,N/A,llflooring.com,N/A,(508) 859-1845
Home Outlet,4.4,77,Home improvement store,"4 Airport Rd, Dudley, MA 01571",Located in: Dudley Plaza Shopping Center,N/A,homeoutlet.com,"23VQ+34 Dudley, Massachusetts",(508) 671-9121
Car-Leo Floor Covering,5.0,7,Carpet store,"40 S Main St, Milford, MA 01757",N/A,N/A,carleofloorcovering.com,"4FPH+6J Milford, Massachusetts",(508) 473-4633
"Design Wood Floors, Inc",3.2,5,Flooring contractor,"55 Main St, Blackstone, MA 01504",N/A,N/A,designwoodfloors.com,N/A,(617) 967-4071
L.A.F. Floors and Interiors,3.5,10,Flooring store,"360 Hartford Turnpike, Shrewsbury, MA 01545",N/A,N/A,laffloorsandinteriors.com,"67XQ+VQ Shrewsbury, Massachusetts",(508) 753-2415
Millena Flooring,4.7,97,Flooring contractor,"23 Christina Rd, Milford, MA 01757",N/A,N/A,millenaflooring.com,"4FJV+PV Milford, Massachusetts",(774) 244-0577
Business Floors Inc,4.1,8,Carpet store,"3 Condon Way, Hopedale, MA 01747",N/A,N/A,businessfloors.com,"4F3M+QJ Hopedale, Massachusetts",(508) 473-8844
Happy Feet & Son Hardwood Flooring,3.9,18,Flooring store,"54 Woodland St, Worcester, MA 01610",N/A,N/A,N/A,N/A,(508) 367-3021
Franklin Tile Carpet One Floor & Home,4.4,62,Flooring store,"168 Grove St, Franklin, MA 02038",N/A,N/A,franklintilecarpetonefranklin.com,"3H9G+F4 Franklin, Massachusetts",(774) 613-0132
"W.J. Grosvenor & Co., Inc.",5.0,23,Flooring store,"18 Boulder Parkway, North Oxford, MA 01537",N/A,N/A,wjgrosvenor.com,"538X+HQ North Oxford, Oxford, MA",(800) 981-7773
"Milford Ceramic Tile, Inc",4.4,38,Flooring store,"146 S Main St, Milford, MA 01757",Located in: Fair Shopping Plaza,N/A,milfordceramictile.com,"4FGP+75 Milford, Massachusetts",(508) 473-8123
Abbey Carpet & Floor,4.9,36,Flooring store,"78 Union St, Ashland, MA 01721",N/A,N/A,ashlandma.abbeycarpet.com,"7G5W+52 Ashland, Massachusetts",(508) 881-5700
Flooring America Design Center of Massachusetts,4.5,47,Flooring store,"950 Chestnut St, Franklin, MA 02038",N/A,N/A,flooringamerica1.com,"4J3J+85 Franklin, Massachusetts",(508) 520-2676
Marra Flooring & Design,4.7,57,Flooring store,"60 Pleasant St suite #9, Ashland, MA 01721",Located in: MetroWest Design Center,N/A,marraflooring.com,"7G6J+C3 Ashland, Massachusetts",(508) 881-2265
Southern New England Hardwood,N/A,N/A,Flooring store,"6 Church St, Douglas, MA 01516",N/A,N/A,N/A,"3735+WW Douglas, Massachusetts",(508) 451-1243
Floor & Decor,4.2,97,Flooring store,"80 2nd Ave, Waltham, MA 02451",N/A,Closed ⋅ Opens 7AMSee more hours,flooranddecor.com,"9PVP+MJ Waltham, Massachusetts",(781) 464-3550
Southern New England Hardwood,N/A,N/A,Flooring store,"6 Church St, Douglas, MA 01516",N/A,N/A,N/A,"3735+WW Douglas, Massachusetts",(508) 451-1243
Floor & Decor,4.2,97,Flooring store,"80 2nd Ave, Waltham, MA 02451",N/A,Closed ⋅ Opens 7AMSee more hours,flooranddecor.com,"9PVP+MJ Waltham, Massachusetts",(781) 464-3550
Douglas Flooring Inc.,4.0,8,Flooring store,"218 Shrewsbury St, Worcester, MA 01604",N/A,N/A,douglasflooringinc.com,"7688+Q7 Worcester, Massachusetts",(508) 757-1911
Eddy's Carpet & Warehouse,4.0,2,Carpet store,"70 James St, Worcester, MA 01603",N/A,N/A,eddysflooring.com,"64MX+2V Worcester, Massachusetts",(508) 791-0987
AJ Flooring & Tile,4.9,29,Flooring contractor,"51 Robin Rd, Westborough, MA 01581",N/A,N/A,ajflooringtile.com,"79HH+2X Westborough, Massachusetts",(774) 513-0289
Bill's Floor Covering,N/A,N/A,Building materials store,"Mobile service, Milford, MA 01757",N/A,N/A,N/A,"4FRJ+XC Milford, Massachusetts",(508) 944-2904
Bill's Floor Covering,N/A,N/A,Building materials store,"Mobile service, Milford, MA 01757",N/A,N/A,N/A,"4FRJ+XC Milford, Massachusetts",(508) 944-2904
Laminate Flooring Worcester,N/A,N/A,Flooring store,"1280 Grafton St, Worcester, MA 01604",N/A,N/A,rapid13.org,"66PX+F6 Worcester, Massachusetts",(508) 276-6669
Holland Hardwood Floors,5.0,2,Floor refinishing service,"392 Main St, Cherry Valley, MA 01611",N/A,N/A,N/A,"64RC+44 Cherry Valley, Leicester, MA",(304) 620-7594
Blue jay Hardwood floors,5.0,18,Flooring contractor,"21 Elaine Cir, Bellingham, MA 02019",N/A,N/A,bluejayfloors.com,N/A,(857) 399-5377
Harris Carpet Center,5.0,14,Carpet store,"91 Medway Rd #16, Milford, MA 01757",Located in: Milford Plaza,N/A,N/A,"4GW6+R7 Milford, Massachusetts",(508) 634-7995
LL Flooring - Store Liquidation,4.4,31,Flooring store,"10 West St, West Hatfield, MA 01088",N/A,N/A,llflooring.com,"9997+38 West Hatfield, Massachusetts",(413) 349-4064
New England Decks & Floors Inc,5.0,2,Flooring contractor,"13 Cedar St, Milford, MA 01757",N/A,N/A,nedecksandfloors.com,"4FXR+V2 Milford, Massachusetts",(508) 473-4641
Nu-England Services Company Inc,4.8,41,Carpet cleaning service,"190 Worcester-Providence Turnpike, Sutton, MA 01590",N/A,N/A,nes-co.com,"5758+6Q Sutton, Massachusetts",(508) 865-9810
Eternally Homes,N/A,N/A,Carpet store,"470 Southbridge St, Auburn, MA 01501",Located in: Floors & Kitchens Today,N/A,eternallyhomes.com,"55X4+6M Auburn, Massachusetts",N/A
The Home Depot,4.1,981,Home improvement store,"229 Hartford Ave, Bellingham, MA 02019",Located in: Crossroads Shopping Center,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"4G6J+HP Bellingham, Massachusetts",(508) 966-9200
Cournoyer Hardwood Floors,N/A,N/A,Flooring contractor,"2 Pineview Rd, Dudley, MA 01571",N/A,N/A,N/A,"23WQ+JF Dudley, Massachusetts",(508) 949-0385
New England Home Cabinetry LLC,5.0,7,Kitchen remodeler,"76 Lake St, Webster, MA 01570",N/A,N/A,nehcab.com,"24XG+8R Webster, Massachusetts",(508) 344-5860
Robertson's Floor Covering Inc,3.0,2,Carpet store,"Westview Plaza, 194 West St 140) Unit 4, Milford, MA 01757",Located in: Westview Mall,N/A,N/A,"4FR3+XW Milford, Massachusetts",(508) 473-7300
Bliss Carpet Care Inc,5.0,55,Carpet cleaning service,"71 Court St, Whitinsville, MA 01588",N/A,N/A,blisscarpetcare.com,"39X3+FW Whitinsville, Northbridge, MA",(508) 234-7500
The Home Depot,4.1,934,Home improvement store,"530 Turnpike Rd, Shrewsbury, MA 01545",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"77FM+WP Shrewsbury, Massachusetts",(508) 842-4100
Home Services at The Home Depot,5.0,N/A,Contractor,"99 Sutton Ave, Oxford, MA 01540",Located in: The Home Depot,N/A,homedepot.com,"446X+JJ Oxford, Massachusetts",(844) 476-2140
Wood Floors Pro LLC,N/A,N/A,Flooring store,"687 South St, Shrewsbury, MA 01545",N/A,N/A,N/A,"789M+RR Shrewsbury, Massachusetts",(617) 608-7655
Home Services at The Home Depot,3.8,4,Contractor,"779 Washington St, Auburn, MA 01501",Located in: The Home Depot,N/A,homedepot.com,"54JV+9J Auburn, Massachusetts",(844) 476-2140
