name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Iz Schwartz Appliance,4.8,283,Appliance store,"110 Slades Ferry Ave, Somerset, MA 02726",N/A,N/A,izschwartzappliance.com,"PRGR+VG Somerset, Massachusetts",(508) 674-3511
Northeast Alternatives - Fall River,4.7,3244,Cannabis store,"999 William S Canning Blvd, Fall River, MA 02721",N/A,Open ⋅ Closes 10PMSee more hours,nealternatives.com,"MR8V+64 Fall River, Massachusetts",(508) 567-6761
Northeast Alternatives - Fall River,4.7,3244,Cannabis store,"999 William S Canning Blvd, Fall River, MA 02721",N/A,Open ⋅ Closes 10PMSee more hours,nealternatives.com,"MR8V+64 Fall River, Massachusetts",(508) 567-6761
Rocky's Ace Hardware,4.4,374,Hardware store,"1702 President Ave, Fall River, MA 02720",N/A,N/A,rockys.com,"PV7F+4F Fall River, Massachusetts",(508) 673-9433
Den Mar Corporation,5.0,10,Sheet metal contractor,"1005 Reed Rd, North Dartmouth, MA 02747",N/A,N/A,denmar-corp.com,"MX78+H5 North Dartmouth, Dartmouth, MA",(508) 999-3295
Red Velvet Florist and Sweet Pea Wedding Designs,4.9,267,Florist,"515 Broadway, Fall River, MA 02724",N/A,N/A,redvelvetflorist.net,"MRVJ+JC Fall River, Massachusetts",(508) 674-4062
Red Velvet Florist and Sweet Pea Wedding Designs,4.9,267,Florist,"515 Broadway, Fall River, MA 02724",N/A,N/A,redvelvetflorist.net,"MRVJ+JC Fall River, Massachusetts",(508) 674-4062
Jersey Mike's Subs,4.2,314,Sandwich shop,"450 William S Canning Blvd #9, Fall River, MA 02721",Located in: SouthCoast Marketplace,N/A,jerseymikes.com,"MRCR+W7 Fall River, Massachusetts",(508) 300-9090
Home Outlet,4.1,74,Home improvement store,"600 Providence Hwy, Walpole, MA 02081",N/A,N/A,homeoutlet.com,"4QVM+C9 Walpole, Massachusetts",(508) 668-6963
Home Outlet,4.4,77,Home improvement store,"4 Airport Rd, Dudley, MA 01571",Located in: Dudley Plaza Shopping Center,N/A,homeoutlet.com,"23VQ+34 Dudley, Massachusetts",(508) 671-9121
