name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
YD Construction Inc,4.9,100,Bathroom remodeler,"7 Lakespur, Wayland, MA 01778",N/A,N/A,yd-construction.com,"8MM9+JH Wayland, Massachusetts",(617) 640-8065
A Green Valley Construction | Decking | Finish Carpentry | Remodeling,5.0,30,General contractor,"12 Cross St, Westborough, MA 01581",N/A,N/A,agreenvalleyconstruction.com,"798P+JP Westborough, Massachusetts",(508) 861-5029
Sulo Construction LLC,5.0,17,Contractor,"18 Charles St, Westborough, MA 01581",N/A,N/A,suloconstructionllc.com,"797M+VV Westborough, Massachusetts",(508) 809-0596
Peixoto Building inc,5.0,N/A,General contractor,"104 Cochituate Rd, Framingham, MA 01701",N/A,N/A,kitchennbathcenter.com,"8H2Q+2Q Framingham, Massachusetts",(508) 740-7524
HandymanGos' Inc,5.0,10,Handyman/Handywoman/Handyperson,"171 Fountain St, Ashland, MA 01721",N/A,Open 24 hoursSee more hours,N/A,"7HC2+5M Ashland, Massachusetts",(508) 840-8085
The Home Depot,4.1,934,Home improvement store,"530 Turnpike Rd, Shrewsbury, MA 01545",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"77FM+WP Shrewsbury, Massachusetts",(508) 842-4100
Versatile Services - Kitchen Remodeling in Natick - Bathroom Remodeling in Wellesley - Finished Basement in Needham,4.8,21,Construction company,"29 Linda Ave, Millbury, MA 01527",N/A,N/A,versatilehomeservices.com,"664R+58 Millbury, Massachusetts",(774) 535-3796
Versatile Services - Kitchen Remodeling in Natick - Bathroom Remodeling in Wellesley - Finished Basement in Needham,4.8,21,Construction company,"29 Linda Ave, Millbury, MA 01527",N/A,N/A,versatilehomeservices.com,"664R+58 Millbury, Massachusetts",(774) 535-3796
Bella Kitchen & Cabinetry,4.7,29,Cabinet maker,"65 Cherry St, Ashland, MA 01721",N/A,N/A,bellakitchencenter.com,"7G6J+9Q Ashland, Massachusetts",(508) 834-8356
Jose Tile Installation INC,4.1,14,Tile contractor,"22 Brewster Rd, Framingham, MA 01702",N/A,N/A,josetile.com,"7HMH+F9 Framingham, Massachusetts",(508) 733-9488
