name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Forever Tile,4.6,12,Building materials store,"45 Commonwealth Ave, Concord, MA 01742",N/A,N/A,N/A,"FJ44+HH Concord, Massachusetts",(978) 371-1256
GENROSE Stone and Tile | Burlington MA,5.0,14,Tile store,"103 Terrace Hall Ave, Burlington, MA 01803",N/A,N/A,genrose.com,"FQWG+G2 Burlington, Massachusetts",(781) 365-0313
The Tile Shop,4.5,54,Tile store,"1290 Worcester St, Natick, MA 01760",Located in: Sherwood Plaza Shopping Center,N/A,tileshop.com,"7JX8+8V Natick, Massachusetts",(508) 433-1722
Pires Tiles,3.7,3,Tile contractor,"32 Columbia St, Ayer, MA 01432",N/A,N/A,N/A,"HC67+HQ Ayer, Massachusetts",(857) 233-1245
Pires Tiles,3.7,3,Tile contractor,"32 Columbia St, Ayer, MA 01432",N/A,N/A,N/A,"HC67+HQ Ayer, Massachusetts",(857) 233-1245
Art of Tile & Stone LLC,5.0,11,Tile store,"326B, Washington St, Wellesley, MA 02481",N/A,N/A,artoftileandstone.com,"8P6F+5H Wellesley, Massachusetts",(781) 235-8453
Art of Tile & Stone LLC,5.0,11,Tile store,"326B, Washington St, Wellesley, MA 02481",N/A,N/A,artoftileandstone.com,"8P6F+5H Wellesley, Massachusetts",(781) 235-8453
LaFauci Tile and Marble,4.7,36,Tile store,"432 Main St, Watertown, MA 02472",N/A,N/A,lafaucitile.com,"9RC4+44 Watertown, Massachusetts",(617) 924-8453
Tiles Plus More Inc,4.5,99,Tile store,"309 Worcester St, Natick, MA 01760",N/A,Open ⋅ Closes 5PMSee more hours,tilesplusmore.com,"8M37+52 Natick, Massachusetts",(508) 653-4252
Tiles Plus More Inc,4.5,99,Tile store,"309 Worcester St, Natick, MA 01760",N/A,Open ⋅ Closes 5PMSee more hours,tilesplusmore.com,"8M37+52 Natick, Massachusetts",(508) 653-4252
Ability Tile Plus,N/A,N/A,Tile contractor,"73 Heritage Ln, Leominster, MA 01453",N/A,N/A,abilitytileplus.com,"H752+4G Leominster, Massachusetts",(781) 353-8675
Ability Tile Plus,N/A,N/A,Tile contractor,"73 Heritage Ln, Leominster, MA 01453",N/A,N/A,abilitytileplus.com,"H752+4G Leominster, Massachusetts",(781) 353-8675
Tiles Plus More Inc,4.5,99,Tile store,"309 Worcester St, Natick, MA 01760",N/A,Open ⋅ Closes 5PMSee more hours,tilesplusmore.com,"8M37+52 Natick, Massachusetts",(508) 653-4252
Century Carpet & Creative Floors Inc.,4.8,41,Flooring store,"21 Main St, Ayer, MA 01432",N/A,N/A,century-carpets.com,"HC56+VV Ayer, Massachusetts",(978) 772-6300
M & M Tile Installation and Repair,4.8,8,Tile contractor,"22 Mountain Lks Trl, Groton, MA 01450",N/A,N/A,N/A,"JF2M+2M Groton, Massachusetts",(978) 448-5304
Kitchens Plus Flooring,4.4,7,Kitchen remodeler,"50 Main St, Gardner, MA 01440",N/A,N/A,kitchensplusflooring.net,"H2G3+7W Gardner, Massachusetts",(978) 218-8039
Julio's Tile Designs. Inc,5.0,2,Tile contractor,"423 Broadway, Methuen, MA 01844",N/A,N/A,juliostiledesign.com,"PRP4+7V Methuen, Massachusetts",(617) 650-2073
Tile in Style,4.6,30,Home goods store,"50 Winchester St, Newton, MA 02461",N/A,N/A,tileinstylestore.com,"8Q9R+7Q Newton, Massachusetts",(617) 916-2792
Tile Professional Design,4.0,4,Tile contractor,"1530 Green District Blvd, Marlborough, MA 01752",N/A,N/A,N/A,"8C9C+98 Marlborough, Massachusetts",(203) 414-9255
Tile Professional Design,4.0,4,Tile contractor,"1530 Green District Blvd, Marlborough, MA 01752",N/A,N/A,N/A,"8C9C+98 Marlborough, Massachusetts",(203) 414-9255
Boston Tile and Marble,N/A,N/A,Tile contractor,"146 Main St, Pepperell, MA 01463",N/A,N/A,N/A,"MC8G+G5 Pepperell, Massachusetts",(781) 318-8132
Harkman Interiors,5.0,7,Interior designer,"141 Nourse Rd, Ashby, MA 01431",N/A,N/A,harkmaninteriors.com,"M5CJ+JG Ashby, Massachusetts",(978) 855-1437
Boston Carpet Tile Outlet,4.5,8,Carpet store,"680 Worcester Rd, Framingham, MA 01702",N/A,N/A,bostoncarpettile.com,"7HXG+66 Framingham, Massachusetts",(617) 767-9639
K&A Remodel and tile installer corp,4.9,12,General contractor,"282 Moody St unit 401, Waltham, MA 02453",N/A,Open ⋅ Closes 5PMSee more hours,kandatilecorporation.com,"9QC7+F9 Waltham, Massachusetts",(857) 654-6690
New Tile Corp.,5.0,6,Bathroom remodeler,"43 Park St, Framingham, MA 01702",N/A,N/A,newtilecorp.com,"7HHJ+8F Framingham, Massachusetts",(508) 740-3800
New Tile Corp.,5.0,6,Bathroom remodeler,"43 Park St, Framingham, MA 01702",N/A,N/A,newtilecorp.com,"7HHJ+8F Framingham, Massachusetts",(508) 740-3800
GR12 Tile,5.0,3,Tile contractor,"166 Arthur St, Framingham, MA 01702",N/A,N/A,gr12tile.com,"7HMW+MG Framingham, Massachusetts",(508) 816-0194
Tiny Tile Mosaics,5.0,68,Art studio,"37 Central Square, Chelmsford, MA 01824",N/A,N/A,tinytilemosaics.com,"HJWX+C8 Chelmsford, Massachusetts",+1 340-228-4977
Master Tile Installation Inc,5.0,4,Tile contractor,"31 Cypress St, Framingham, MA 01702",N/A,N/A,mastertileinc.com,"7H9G+XQ Framingham, Massachusetts",(508) 740-7253
LCP Tub & Tile Refinishing,3.0,2,Tile contractor,"84 Framingham Rd, Marlborough, MA 01752",N/A,N/A,N/A,"8FP6+PG Marlborough, Massachusetts",(774) 707-0919
American Tile Solutions,4.2,5,Tile contractor,"36 Audubon Rd, Framingham, MA 01701",N/A,N/A,americantilesolutions.com,"8H2V+6H Framingham, Massachusetts",(508) 405-6131
Jose Tile Installation INC,4.1,14,Tile contractor,"22 Brewster Rd, Framingham, MA 01702",N/A,N/A,josetile.com,"7HMH+F9 Framingham, Massachusetts",(508) 733-9488
Ashburnham True Value Hardware,4.5,36,Hardware store,"41 Main St, Ashburnham, MA 01430",N/A,N/A,stores.truevalue.com,"J3PR+67 Ashburnham, Massachusetts",(978) 827-5245
