name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
D & S Roofing & Siding,3.2,9,Roofing contractor,"29 Hastings St, Chicopee, MA 01020",N/A,N/A,N/A,"5C48+2P Chicopee, Massachusetts",(413) 592-9490
D & S Roofing & Siding,3.2,9,Roofing contractor,"29 Hastings St, Chicopee, MA 01020",N/A,N/A,N/A,"5C48+2P Chicopee, Massachusetts",(413) 592-9490
"David Messer Home Improvement, LLC",5.0,7,Contractor,"31 Whittier Ave, Pittsfield, MA 01201",N/A,N/A,messerhi.com,"CQM6+XR Pittsfield, Massachusetts",(413) 841-7410
"David Messer Home Improvement, LLC",5.0,7,Contractor,"31 Whittier Ave, Pittsfield, MA 01201",N/A,N/A,messerhi.com,"CQM6+XR Pittsfield, Massachusetts",(413) 841-7410
Lionel Couture Siding & Roofing,N/A,N/A,Siding contractor,"55 Wishing Well Way, West Springfield, MA 01089",N/A,N/A,N/A,"48FQ+G8 West Springfield, Massachusetts",(413) 737-7484
Pepin Roofing & Siding Co,N/A,N/A,Roofing contractor,"52 Cottage St, Easthampton, MA 01027",N/A,N/A,N/A,"787M+M6 Easthampton, Massachusetts",(413) 527-3640
Pepin Roofing & Siding Co,N/A,N/A,Roofing contractor,"52 Cottage St, Easthampton, MA 01027",N/A,N/A,N/A,"787M+M6 Easthampton, Massachusetts",(413) 527-3640
AWC Construction LLC,5.0,3,General contractor,"108 Summer St, Pittsfield, MA 01201",N/A,N/A,awcconstructionllc.com,"FP3W+52 Pittsfield, Massachusetts",(413) 344-4390
Sacred Oak Homes,5.0,3,General contractor,"102 E Main St, Stockbridge, MA 01262",N/A,N/A,sacredoakhomes.com,"7PH2+GX Stockbridge, Massachusetts",(413) 459-4846
Pristine Roofing Siding,N/A,N/A,Roofing contractor,"128 Commonwealth Ave, Springfield, MA 01108",N/A,N/A,N/A,"3CMW+4M Springfield, Massachusetts",(413) 782-3456
C&S Wood Design,4.8,24,Handyman/Handywoman/Handyperson,"59 Division St, Great Barrington, MA 01230",N/A,N/A,cswooddesign.com,"6JJV+95 Great Barrington, Massachusetts",(413) 591-9889
Carr Hardware,4.4,237,Hardware store,"547 North St, Pittsfield, MA 01201",N/A,N/A,carrhardware.com,"FP4X+G8 Pittsfield, Massachusetts",(413) 443-5611
Wells Custom Framers,5.0,N/A,General contractor,"850 Main Street Suite 4, Dalton, MA 01226",N/A,N/A,wellscustomframers.com,"FVVJ+5V Dalton, Massachusetts",(413) 281-0516
The Home Depot,3.9,810,Home improvement store,"555 Hubbard Ave, Pittsfield, MA 01201",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"FR72+Q5 Pittsfield, Massachusetts",(413) 445-9901
Teyko Construction,N/A,N/A,General contractor,"990 Russell Rd, Westfield, MA 01085",N/A,N/A,N/A,"45QV+X6 Westfield, Massachusetts",(413) 454-7553
Siding Solutions MA,N/A,N/A,Home improvement store,"18 Ledgewood Dr, Belchertown, MA 01007",N/A,N/A,N/A,"7H4J+9P Belchertown, Massachusetts",(413) 323-4111
