name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Athol Home Improvement,1.0,N/A,Contractor,"31 Kelton St, Athol, MA 01331",N/A,N/A,N/A,"HQMM+XC Athol, Massachusetts",(978) 350-4396
GutterShutter of Western Massachusetts,N/A,N/A,Gutter cleaning service,"160 Old Lyman Rd, South Hadley, MA 01075",N/A,N/A,guttershutter.com,"6C9P+HG South Hadley, Massachusetts",(413) 315-6143
A Clear View Windows And More,N/A,N/A,Window cleaning service,"200 Old State Rd, Erving, MA 01344",N/A,N/A,N/A,"HGHG+X5 Erving, Massachusetts",(413) 768-7663
Reade Roofing,N/A,N/A,Roofing contractor,"429 Deerfield St, Greenfield, MA 01301",N/A,N/A,N/A,"HCC4+HR Greenfield, Massachusetts",(413) 885-4445
L & D Builders,4.5,4,General contractor,"559 Bald Mountain Rd, Bernardston, MA 01337",N/A,N/A,N/A,"MFP5+XM Bernardston, Massachusetts",(413) 522-9886
Verdon's Seamless Aluminum Gutters,3.5,8,Roofing supply store,"65 Main St, Wilbraham, MA 01095",N/A,N/A,N/A,"4HWF+R3 Wilbraham, Massachusetts",(413) 596-9611
Aubuchon Hardware,4.7,269,Hardware store,"312 Federal St, Greenfield, MA 01301",N/A,N/A,hardwarestore.com,"JC24+MG Greenfield, Massachusetts",(413) 773-3500
Aubuchon Hardware,4.6,137,Hardware store,"200 Avenue A, Turners Falls, MA 01376",N/A,N/A,hardwarestore.com,"JC4Q+7P Turners Falls, Montague, MA",(413) 863-2100
"R G Penfield & Sons, Inc.",4.8,5,Home builder,"326 Chapman St, Greenfield, MA 01301",N/A,N/A,rgpenfieldandsons.com,"J92W+M4 Greenfield, Massachusetts",(413) 774-4483
Hawkins Roofing,4.0,N/A,Roofing contractor,"15 Sunrise Ave, Deerfield, MA 01342",N/A,N/A,mitchellhawkins.com,"GC8M+93 Deerfield, Massachusetts",(413) 374-8161
J&M Pressure LP,5.0,41,Pressure washing service,"22 Condon Dr, Spencer, MA 01562",N/A,N/A,jmpressurelp.com,"6XGJ+WV Spencer, Massachusetts",(774) 535-6192
Studley DoRight Cleaning,5.0,3,Cleaners,"28 Woodleigh Ave, Greenfield, MA 01301",N/A,N/A,rocketfusion.com,"HCW2+J9 Greenfield, Massachusetts",(413) 768-4709
Greenfield Roofing Pros,N/A,N/A,Contractor,"143 Oakland St, Greenfield, MA 01301",N/A,N/A,roofing-greenfieldma.com,"JC73+4X Greenfield, Massachusetts",(413) 887-3096
"McCarthy Services, LLC",5.0,5,Handyman/Handywoman/Handyperson,"92 Main St, Northfield, MA 01360",N/A,N/A,mccarthyservicesllc.com,"MGWV+QP Northfield, Massachusetts",(413) 333-6328
JCS Gutter Cleaning,N/A,N/A,Gutter cleaning service,"19 Pierce St #1, West Boylston, MA 01583",N/A,N/A,N/A,"86V7+X7 West Boylston, Massachusetts",(774) 303-6152
Hamshaw Lumber Co,4.5,309,Hardware store,"68 New Athol Rd #2a, Orange, MA 01364",N/A,N/A,acehardware.com,"HPPG+2V Orange, Massachusetts",(978) 544-8211
Acre Cleaning Co.,5.0,4,Window cleaning service,"375 Mellen Rd, Winchendon, MA 01475",N/A,N/A,N/A,"JXCC+Q6 Winchendon, Massachusetts",(978) 772-5107
Hamshaw Lumber-Greenfield,4.2,29,Hardware store,"1123 Bernardston Rd, Greenfield, MA 01301",N/A,N/A,acehardware.com,"JCQJ+W5 Greenfield, Massachusetts",(413) 774-6311
Turns Lawn Care and Landscaping,5.0,2,Landscape designer,"45 Main St, Montague, MA 01351",N/A,N/A,turnslawncare.com,"GFM9+P5 Montague, Massachusetts",(413) 522-2563
WH Hutchinson Services,5.0,3,General contractor,"28 White Birch Ave, Greenfield, MA 01301",N/A,N/A,whhutchinsonservices.com,"H9GF+WJ Greenfield, Massachusetts",(413) 475-3399
Alpha Stone Concrete 413.475.3827,N/A,N/A,Contractor,"427 Davis St, Greenfield, MA 01301",N/A,N/A,N/A,"JC42+WM Greenfield, Massachusetts",(413) 475-3827
The Home Depot,4.1,622,Home improvement store,"264 Mohawk Trail, Greenfield, MA 01301",N/A,Closed ⋅ Opens 6AM FriSee more hours,homedepot.com,"H9MC+WP Greenfield, Massachusetts",(413) 773-9150
McGrath Construction & Remodeling,N/A,N/A,General contractor,"369 Petersham Rd, New Salem, MA 01355",N/A,N/A,mcgrathconstructionremodeling.com,"GP6X+QM New Salem, Massachusetts",(978) 413-7737
