name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Boston Bathtub LLC,5.0,21,Contractor,"516 Bedford St, East Bridgewater, MA 02333",Located in: New Look Refinishing,N/A,bostontub.com,"229R+P6 East Bridgewater, Massachusetts",(617) 500-6674
GF Kitchen & Bath,5.0,54,Kitchen remodeler,"9 School St, Quincy, MA 02169",N/A,N/A,bostoncabinetry.com,"6XWX+4P Quincy, Massachusetts",(617) 770-0090
"Snow and Jones, Inc.",4.0,4,Plumbing supply store,"86 Forest St, Brockton, MA 02302",N/A,N/A,snowandjones.com,"3X6R+PC Brockton, Massachusetts",(508) 583-2524
Dennis Kitchens,4.6,19,Kitchen remodeler,"1 Snow Rd #8, Marshfield, MA 02050",N/A,N/A,denniskitchens.com,"37RR+GP Marshfield, Massachusetts",(781) 562-3624
Stella Kitchens,5.0,12,Kitchen remodeler,"428 Washington St, Norwell, MA 02061",N/A,N/A,stellakitchens.com,"545V+RQ Norwell, Massachusetts",(781) 659-2100
Pearce Remodeling and Construction,5.0,19,Tile contractor,"E Water St, Rockland, MA 02370",N/A,N/A,pearceremodelingconstruction.com,"43MW+MM Rockland, Massachusetts",(781) 626-3003
New Look Refinishing,4.9,127,Bathroom remodeler,"516 Bedford St, East Bridgewater, MA 02333",N/A,N/A,newlookrefinishing.com,"229R+P6 East Bridgewater, Massachusetts",(781) 767-1087
"Quinlan & Company, Inc. ~ Kitchen & Bath Works",4.9,11,Kitchen remodeler,"44 Pleasant St, West Bridgewater, MA 02379",N/A,N/A,quinlancompany.net,"2X63+75 West Bridgewater, Massachusetts",(508) 238-6528
Blu's Shower Door,4.8,10,Window installation service,"814 Chief Justice Cushing Hwy, Cohasset, MA 02025",N/A,N/A,blusshowerdoor.com,"6692+R9 Cohasset, Massachusetts",(781) 424-1699
Topnotch Design Studio,5.0,5,Kitchen remodeler,"965 Washington St, Hanover, MA 02339",N/A,N/A,topnotchds.com,"45J7+GG Hanover, Massachusetts",(508) 230-7082
Bonney-Glenn Home Improvement Specialist LLC,4.9,8,Contractor,"616 Centre St, Brockton, MA 02302",N/A,N/A,N/A,"32P4+CF Brockton, Massachusetts",(508) 586-3218
Stoneridge Design,4.6,9,Kitchen remodeler,"864 Plain St # 1, Marshfield, MA 02050",N/A,N/A,stoneridgecabinetdesign.com,"464W+PR Marshfield, Massachusetts",(781) 982-3400
OSS Construction,5.0,11,Contractor,"362 Montello St #2a, Brockton, MA 02301",N/A,N/A,ossconstruction.com,"3XHM+87 Brockton, Massachusetts",(774) 517-5521
South Vikings Service LLC,5.0,24,Tile contractor,"84 W Water St, Rockland, MA 02370",N/A,N/A,southvikings.com,"43GM+65 Rockland, Massachusetts",(781) 901-4532
J N Kitchen Design,5.0,5,Kitchen remodeler,"0 Snow Rd #11, Marshfield, MA 02050",Located in: Webster Square,N/A,jnkitchens.com,"37RV+2F Marshfield, Massachusetts",(781) 834-7808
Bellew Tile & Marble Co,4.7,83,Tile store,"308 Hingham St, Rockland, MA 02370",N/A,N/A,bellewtile.com,"43WW+3G Rockland, Massachusetts",(781) 982-3030
The Cabinetry,4.8,25,Kitchen remodeler,"25 Washington St, Norwell, MA 02061",N/A,N/A,thecabinetry.net,"54F8+PM Norwell, Massachusetts",(781) 749-6777
Stone Design Pro,4.9,57,Countertop store,"1235 Main St, Weymouth, MA 02190",N/A,N/A,stonedesignpro.com,"526V+VG Weymouth, Massachusetts",(781) 331-3000
All Solutions Home Services Inc,5.0,2,Contractor,"288 Grove St Suite 361, Braintree, MA 02184",Located in: Tedeschi Plaza Shopping Center,N/A,N/A,"52R7+G8 Braintree, Massachusetts",(781) 917-5923
RTB Handyman & Remodeling Services,5.0,5,Handyman/Handywoman/Handyperson,"71 Arrowhead Dr, Hanson, MA 02341",N/A,N/A,facebook.com,"34JQ+GJ Hanson, Massachusetts",(781) 831-2691
Handyman Connection of South Shore,4.7,218,Handyman/Handywoman/Handyperson,"819 Washington St, Hanover, MA 02339",N/A,N/A,handymanconnection.com,"45H9+8M Hanover, Massachusetts",(781) 829-3030
Mister Tile Corp,5.0,17,Construction company,"59 James St, Holbrook, MA 02343",N/A,N/A,themistertile.com,"4XRW+97 Holbrook, Massachusetts",(857) 247-5102
LCM Installations,N/A,N/A,Kitchen remodeler,"205 Warren Ave, Whitman, MA 02382",N/A,N/A,N/A,"33J3+QM Whitman, Massachusetts",(781) 447-0756
Quintessential Interiors,5.0,3,Interior designer,"Naval Air Station, South Weymouth, 18 Dorset Park Ln, Weymouth, MA 02190",N/A,N/A,quintessentialinteriors.com,"5353+GF Weymouth, Massachusetts",(508) 801-9524
J. Kenneway / Awl Carpentry,4.9,30,Home builder,"4 Union St Unit 5, Scituate, MA 02066",N/A,N/A,awlcarpentry.com,"57J3+C6 Scituate, Massachusetts",(781) 389-2424
Nardi Painting & Tile,5.0,21,Contractor,"2 Royal Lake Dr, Braintree, MA 02184",N/A,N/A,nardipainttile.com,N/A,(781) 228-9911
The Kitchen & Vanity Shoppe,5.0,N/A,Cabinet store,"6 Union St, Pembroke, MA 02359",N/A,N/A,rkkitchenshoppe.com,"25V5+86 Pembroke, Massachusetts",(781) 293-6600
da silva tile installation & Design Inc,4.9,47,Tile contractor,"143 Pleasant St, Rockland, MA 02370",N/A,N/A,N/A,"43WP+4H Rockland, Massachusetts",(781) 588-5390
Woodland Builders,5.0,16,General contractor,"195 Hanover St Suite 3, Hanover, MA 02339",N/A,N/A,woodlandbuilders.com,"4589+5X Hanover, Massachusetts",(781) 380-4086
Classic Tile & Stone Inc,4.0,9,Tile store,"9 Whiting St, Hingham, MA 02043",N/A,N/A,classictile-stone.com,"54G7+3J Hingham, Massachusetts",(781) 741-5230
"J. S. Enterprises, Inc",5.0,9,General contractor,"1096 Liberty St, Braintree, MA 02184",N/A,N/A,southshorebuildingandremodeling.com,"52P5+PV Braintree, Massachusetts",(781) 843-6777
Almar Building & Remodeling,5.0,N/A,General contractor,"64 Partridge Way, Hanson, MA 02341",N/A,N/A,almarbuilding.com,"34G6+5X Hanson, Massachusetts",(781) 826-2577
HomeGoods,4.5,276,Department store,"10 Washington St, Norwell, MA 02061",Located in: Queen Anne Plaza,N/A,homegoods.com,"54F8+3V Norwell, Massachusetts",(781) 878-0868
David St Germain Remodeling Co,5.0,2,Home builder,"290 Union St, Braintree, MA 02184",N/A,N/A,N/A,"6264+PV Braintree, Massachusetts",(617) 842-3853
Direct Granite Countertop,4.4,26,Countertop store,"600 Plain St, Marshfield, MA 02050",N/A,N/A,directgranitecountertop.com,"4745+HR Marshfield, Massachusetts",(781) 837-8780
US Propaint And Renovation Inc.,4.8,144,Handyman/Handywoman/Handyperson,"175 Derby St STE 4, Hingham, MA 02043",N/A,N/A,uspropaint.com,"53HP+Q8 Hingham, Massachusetts",(800) 964-0717
The Home Depot,4.0,942,Home improvement store,"1149 Hingham St, Rockland, MA 02370",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"5473+PX Rockland, Massachusetts",(781) 871-6200
T.M. Sullivan Construction,5.0,2,General contractor,"169 Mt Blue St, Norwell, MA 02061",N/A,N/A,tmsullivanconstruction.com,"55HQ+X7 Norwell, Massachusetts",(781) 659-1269
"Thom Cincotta Custom Renovation & Repair, LLC",5.0,N/A,Repair service,"167 Webster St, Rockland, MA 02370",N/A,N/A,cincottarenovation.com,"43MQ+7W Rockland, Massachusetts",(781) 654-7699
Sagamore,4.6,43,Mechanical contractor,"75 Research Rd, Hingham, MA 02043",N/A,N/A,sagamore.com,"53CJ+XQ Hingham, Massachusetts",(781) 531-9466
Homesense,4.2,196,Department store,"180 Pearl St, Braintree, MA 02184",Located in: Ivory Plaza,N/A,locations.us.homesense.com,"6X3X+QF Braintree, Massachusetts",(781) 848-1451
Boston Standard Company,4.9,207,HVAC contractor,"267 Libbey Pkwy, Weymouth, MA 02189",N/A,N/A,bostonstandardplumbing.com,"53R6+2H Weymouth, Massachusetts",(617) 203-8603
Juan Remodeling Inc,4.4,7,Flooring contractor,"122 French Ave, Brockton, MA 02301",N/A,N/A,N/A,"3X7H+HV Brockton, Massachusetts",(508) 408-7858
Carmark Plumbing and Heating,4.7,49,Heating contractor,"300 Oak St #530, Pembroke, MA 02359",N/A,N/A,carmarkplumbingandheating.com,"463M+J9 Pembroke, Massachusetts",(781) 630-3278
Alex Construction - Home Remodeling- Bathroom & Kitchen Renovations,4.7,31,General contractor,"45 Dan Rd Suite 125, Canton, MA 02021",N/A,N/A,alexconstructionusa.com,"5V6P+5J Canton, Massachusetts",(617) 299-0531
