name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
The Powerwash Company,5.0,61,Pressure washing service,"851 Pleasant St, Raynham, MA 02767",N/A,N/A,thepowerwashco.com,"WXPF+FQ Raynham, Massachusetts",(508) 823-9274
Bay State Soft Wash,5.0,62,Pressure washing service,"160 Bedford St, Lakeville, MA 02347",N/A,N/A,baystatesoftwash.com,"V2CW+VR Lakeville, Massachusetts",(774) 259-3778
K W Power Washing & Painting,5.0,4,Painter,"15 Center St, Westport, MA 02790",N/A,N/A,N/A,"JWVM+VR Westport, Massachusetts",(508) 997-2892
Blue Wave House Wash,5.0,15,Pressure washing service,"10 Shaker Ln, East Falmouth, MA 02536",N/A,N/A,bluewavehousewash.com,"HC5P+RV East Falmouth, Falmouth, MA",(774) 298-0164
Q's Pressure Wash & Paint,5.0,41,Painting,"67 Francis St, Rehoboth, MA 02769",N/A,N/A,qspressurewashing.net,"VQHV+M8 Rehoboth, Massachusetts",(401) 648-7414
Flow Bros Pressure Washing,5.0,127,Pressure washing service,"7 Sawyer Pl, Plymouth, MA 02360",N/A,N/A,plymouthpressurewashing.com,"X87H+9Q Plymouth, Massachusetts",(617) 291-9792
Happy Dog Pressure Washing,N/A,N/A,Pressure washing service,"118 Great Neck Rd, Wareham, MA 02571",N/A,N/A,happydogpressurewashing.com,"P8R9+W8 Wareham, Massachusetts",(774) 263-4237
One Stop Power Washing,4.3,6,Pressure washing service,"55 Treetop Way, Plymouth, MA 02360",N/A,N/A,onestoppainting.com,"RCPX+86 Plymouth, Massachusetts",(508) 888-3500
One Stop Power Washing,4.3,6,Pressure washing service,"55 Treetop Way, Plymouth, MA 02360",N/A,N/A,onestoppainting.com,"RCPX+86 Plymouth, Massachusetts",(508) 888-3500
Pro Wash Cape Cod,4.6,8,Pressure washing service,"23 Bowdoin Rd, Mashpee, MA 02649",N/A,N/A,prowashcapecod.com,"JGJQ+P8 Mashpee, Massachusetts",(774) 270-0449
"All Washed Up, Inc.",3.7,3,Pressure washing service,"336 Weir St, Taunton, MA 02780",N/A,N/A,allwashedupinc.com,"VWV5+2R Taunton, Massachusetts",(508) 889-2411
South Coast Shingle Savers,5.0,18,Pressure washing service,"974 Faunce Corner Rd, Dartmouth, MA 02747",N/A,N/A,southcoastshinglesavers.org,N/A,(855) 638-7191
QUIKShield,N/A,N/A,Painter,"56 Conduit St, New Bedford, MA 02745",N/A,N/A,N/A,"M3CG+CV New Bedford, Massachusetts",(508) 492-2675
Big Boss Softwash,5.0,4,Pressure washing service,"82 Prudence Ln, Cotuit, MA 02635",N/A,N/A,bigbosscleans.com,"JHV8+77 Cotuit, Barnstable, MA",(774) 836-5545
Eagle Wash,4.0,8,Pressure washing service,"746 Main St, Osterville, MA 02655",N/A,N/A,eaglecapecod.com,"JJH8+6X Osterville, Barnstable, MA",(508) 428-0053
New England Power Wash,4.2,5,Pressure washing service,"101 Sunset Dr, Raynham, MA 02767",N/A,N/A,vinylwash.com,"WX66+CW Raynham, Massachusetts",(508) 824-0761
Power Wash Inc,2.5,2,Car wash,"98 Lakeside Ave, North Dartmouth, MA 02747",N/A,N/A,N/A,"MX25+F7 North Dartmouth, Dartmouth, MA",(508) 999-0307
Polar Softwash Solutions,5.0,2,Pressure washing service,"6 Round Farm Rd, Rehoboth, MA 02769",N/A,N/A,polarsoftwash.com,"WQ2W+HM Rehoboth, Massachusetts",(508) 254-3686
Touchless Power Wash,4.0,36,Car wash,"1203 Dwelly St, Fall River, MA 02724",N/A,N/A,N/A,"MRMM+2J Fall River, Massachusetts",N/A
Touchless Power Wash,4.0,36,Car wash,"1203 Dwelly St, Fall River, MA 02724",N/A,N/A,N/A,"MRMM+2J Fall River, Massachusetts",N/A
Hodnett Home Enhancements LLC,N/A,N/A,Pressure washing service,"962 Winfield Ln, North Dighton, MA 02764",N/A,N/A,hodnett.info,"VR23+RW North Dighton, Dighton, MA",(401) 358-6040
MV Expressions Painting,5.0,N/A,Painter,"10 Canterbury Ln, Vineyard Haven, MA 02568",N/A,N/A,N/A,"C9RR+R2 Vineyard Haven, Tisbury, MA",(508) 560-8492
Pacific Power Washing and Painting,5.0,N/A,Pressure washing service,"1 Monroe St, Wakefield, MA 01880",N/A,N/A,pacificpowerwashingandpainting.com,"GW59+Q4 Wakefield, Massachusetts",(781) 696-2420
