name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Sticks & Stones Kitchens,N/A,N/A,Kitchen remodeler,"12 Main St Ext, Plymouth, MA 02360",N/A,N/A,sticksandstoneskitchens.com,"X84P+98 Plymouth, Massachusetts",(508) 789-7435
Dream Kitchens And More,4.7,27,Kitchen remodeler,"217 Water St, Pembroke, MA 02359",N/A,N/A,dreamkitchensandmore.com,"4639+R3 Pembroke, Massachusetts",(781) 826-9663
Plymouth Rock Kitchens,5.0,7,Cabinet store,"34 S Park Ave, Plymouth, MA 02360",N/A,N/A,plymouthrockkitchens.com,"X86J+GP Plymouth, Massachusetts",(508) 927-1074
La Winship Construction Co,5.0,4,Carpenter,"33 Livingston Dr, Plymouth, MA 02360",N/A,N/A,lawinshipconstruction.com,"RC59+XF Plymouth, Massachusetts",(508) 888-0354
Elite Kitchen Design,5.0,N/A,Cabinet store,"40 N Main St, Carver, MA 02330",N/A,N/A,N/A,"W56X+3V Carver, Massachusetts",(866) 888-9790
"Alton Barnes, LLC.",4.8,13,Bathroom remodeler,"12 West St, West Wareham, MA 02576",N/A,N/A,altonbarnes.com,"Q6QJ+MG West Wareham, Wareham, MA",(508) 759-4768
"Wood Palace Kitchens, Inc.",4.9,22,Kitchen remodeler,"7 Mill St, Middleborough, MA 02346",N/A,N/A,woodpalacekitchens.com,"W23G+CW Middleborough, Massachusetts",(508) 947-1975
SETUP REMODELING INC | BATH & KITCHEN REMODELING,5.0,23,General contractor,"72 Cash St, Fall River, MA 02723",N/A,N/A,setupremodeling.com,"MVQ8+W4 Fall River, Massachusetts",(800) 530-4099
MKF Residential,5.0,N/A,Roofing contractor,"67 Summer St, Kingston, MA 02364",N/A,N/A,N/A,"X7X9+8W Kingston, Massachusetts",(339) 933-1554
Dunn's Remodeling,N/A,N/A,Deck builder,"1 Elm St, Halifax, MA 02338",N/A,N/A,N/A,"X4W9+X6 Halifax, Massachusetts",(781) 249-5687
Cape Home Kitchen & Bath,5.0,17,Kitchen remodeler,"1379 MA-28A Unit A3, Cataumet, MA 02534",N/A,N/A,capehomekitchen.com,"M95R+QM Cataumet, Bourne, MA",(508) 566-8917
Jesse Kitchens,N/A,N/A,General contractor,"114 Pembroke St, Kingston, MA 02364",N/A,N/A,jessekitchens.com,"263V+5P Kingston, Massachusetts",(781) 585-2754
"Hood Remodeling, Inc.",4.6,11,Contractor,"114 Long Pond Rd, Plymouth, MA 02360",N/A,N/A,hoodremodelinginc.com,"W8FV+MH Plymouth, Massachusetts",(508) 747-4153
"Hood Remodeling, Inc.",4.6,11,Contractor,"114 Long Pond Rd, Plymouth, MA 02360",N/A,N/A,hoodremodelinginc.com,"W8FV+MH Plymouth, Massachusetts",(508) 747-4153
Mayflower Cabinets Kitchen and Bath Design Build,5.0,9,Cabinet store,"179 Summer St #6, Kingston, MA 02364",N/A,N/A,mayflowercabinets.com,"2759+XH Kingston, Massachusetts",(339) 237-2038
Mayflower Cabinets Kitchen and Bath Design Build,5.0,9,Cabinet store,"179 Summer St #6, Kingston, MA 02364",N/A,N/A,mayflowercabinets.com,"2759+XH Kingston, Massachusetts",(339) 237-2038
White Wood Kitchens,5.0,14,Kitchen remodeler,"160 MA-6A, Sandwich, MA 02563",N/A,N/A,whitewoodkitchen.com,"QG46+55 Sandwich, Massachusetts",(774) 413-5065
White Wood Kitchens,5.0,14,Kitchen remodeler,"160 MA-6A, Sandwich, MA 02563",N/A,N/A,whitewoodkitchen.com,"QG46+55 Sandwich, Massachusetts",(774) 413-5065
Alex Construction - Home Remodeling- Bathroom & Kitchen Renovations,4.7,31,General contractor,"45 Dan Rd Suite 125, Canton, MA 02021",N/A,N/A,alexconstructionusa.com,"5V6P+5J Canton, Massachusetts",(617) 299-0531
JL Construction & Remodeling,5.0,N/A,General contractor,"6 Bowsprit Ln, Plymouth, MA 02360",N/A,N/A,jlconstructionandremodeling.com,"V9MG+7G Plymouth, Massachusetts",(508) 967-5797
NorthEast LM Construction,5.0,6,General contractor,"61 Goldfinch Ln, Plymouth, MA 02360",N/A,N/A,northeastlm.com,"W892+9G Plymouth, Massachusetts",(339) 788-2677
NorthEast LM Construction,5.0,6,General contractor,"61 Goldfinch Ln, Plymouth, MA 02360",N/A,N/A,northeastlm.com,"W892+9G Plymouth, Massachusetts",(339) 788-2677
Galaxy Kitchen Inc.,5.0,58,Kitchen remodeler,"37 Dykeman Way, Stoughton, MA 02072",N/A,N/A,galaxykitcheninc.com,"4WGJ+5H Stoughton, Massachusetts",(781) 734-7912
"HOOD CUSTOM HOME DESIGN, INC.",N/A,N/A,Contractor,"114 Long Pond Rd, Plymouth, MA 02360",N/A,N/A,hoodcustomhomedesigninc.com,"W8FV+MM Plymouth, Massachusetts",(774) 283-4648
Harris Building & Renovations,N/A,N/A,General contractor,"98a Esta Rd, Plymouth, MA 02360",N/A,N/A,harrisbuildingandrenovations.com,"W7P9+FJ Plymouth, Massachusetts",(774) 343-4660
Vision Hill Renovation,5.0,17,Painter,"16 Cedar Oaks Dr, Plymouth, MA 02360",N/A,N/A,visionhillrenovation.com,"QCWV+GC Plymouth, Massachusetts",(774) 404-4190
Vision Hill Renovation,5.0,17,Painter,"16 Cedar Oaks Dr, Plymouth, MA 02360",N/A,N/A,visionhillrenovation.com,"QCWV+GC Plymouth, Massachusetts",(774) 404-4190
Dennis Kitchens,4.6,19,Kitchen remodeler,"1 Snow Rd #8, Marshfield, MA 02050",N/A,N/A,denniskitchens.com,"37RR+GP Marshfield, Massachusetts",(781) 562-3624
Dennis Kitchens,4.6,19,Kitchen remodeler,"1 Snow Rd #8, Marshfield, MA 02050",N/A,N/A,denniskitchens.com,"37RR+GP Marshfield, Massachusetts",(781) 562-3624
Raynham Kitchen Bath & Tile,5.0,N/A,General contractor,"132 S St W, Raynham, MA 02767",N/A,N/A,raynhambathandkitchen.com,"WW4Q+W8 Raynham, Massachusetts",(508) 880-6612
Raynham Kitchen Bath & Tile,5.0,N/A,General contractor,"132 S St W, Raynham, MA 02767",N/A,N/A,raynhambathandkitchen.com,"WW4Q+W8 Raynham, Massachusetts",(508) 880-6612
Bristol Kitchen Remodelers,N/A,N/A,Kitchen remodeler,"453 Somerset Ave, Taunton, MA 02780",N/A,N/A,bristolkitchenremodelerstaunton.com,N/A,(774) 504-2484
"Kabinet Kraft, Inc.",5.0,3,Kitchen remodeler,"548 W Grove St, Middleborough, MA 02346",N/A,N/A,N/A,"W22V+H5 Middleborough, Massachusetts",(508) 339-4855
Demers Construction Company,4.6,11,General contractor,"3 Bloomfield Ave, Middleborough, MA 02346",N/A,N/A,demerscc.com,"V3XW+W2 Middleborough, Massachusetts",(774) 849-2325
W.C. Carpentry,5.0,8,General contractor,"53 Summer St, Kingston, MA 02364",N/A,N/A,wccarpenters.com,"X7XC+23 Kingston, Massachusetts",(781) 422-9700
W.C. Carpentry,5.0,8,General contractor,"53 Summer St, Kingston, MA 02364",N/A,N/A,wccarpenters.com,"X7XC+23 Kingston, Massachusetts",(781) 422-9700
Cadorette Construction Inc,4.0,N/A,Construction company,"5 Lucas St, Carver, MA 02330",N/A,N/A,cadoretteconstruction.com,"V5XX+2G Carver, Massachusetts",(508) 789-5382
Cadorette Construction Inc,4.0,N/A,Construction company,"5 Lucas St, Carver, MA 02330",N/A,N/A,cadoretteconstruction.com,"V5XX+2G Carver, Massachusetts",(508) 789-5382
Home Services at The Home Depot,4.7,3,Contractor,"39 Long Pond Rd, Plymouth, MA 02360",Located in: The Home Depot,N/A,homedepot.com,"W8JQ+R9 Plymouth, Massachusetts",(844) 476-2140
4You Kitchen Cabinets,5.0,N/A,Kitchen supply store,"303 Court St, Plymouth, MA 02360",N/A,N/A,N/A,"X8F8+9F Plymouth, Massachusetts",(508) 509-5093
Thorson Restoration & Construction,5.0,N/A,General contractor,"12 Hedge Rd, Plymouth, MA 02360",N/A,N/A,thorsonrestoration.com,"X8G7+VC Plymouth, Massachusetts",(508) 746-0656
MDH Construction,5.0,10,General contractor,"186 S Meadow Rd # 2, Plymouth, MA 02360",N/A,Closed ⋅ Opens 9AM TueSee more hours,mdhconstruction.com,"W78G+W2 Plymouth, Massachusetts",(774) 269-6002
Dias Remodeling,N/A,N/A,Kitchen remodeler,"39 Eleanor Rd, Raynham, MA 02767",N/A,N/A,diasremodelingma.com,N/A,(781) 726-2074
Dias Remodeling,N/A,N/A,Kitchen remodeler,"39 Eleanor Rd, Raynham, MA 02767",N/A,N/A,diasremodelingma.com,"WXG9+32 Raynham, Massachusetts",(781) 726-2074
Kitchens-R-uss,4.0,7,Kitchen remodeler,"494 N Bedford St, East Bridgewater, MA 02333",N/A,N/A,kitchensruss.com,"22WV+VR East Bridgewater, Massachusetts",(508) 378-7474
Coletti Kitchens & Baths,3.0,4,Cabinet store,"361 Plymouth St, Halifax, MA 02338",N/A,N/A,colettikitchens.com,"X5R2+R9 Halifax, Massachusetts",(781) 293-7200
Classic Kitchens Inc,3.6,5,Kitchen remodeler,"251 Washington St, Pembroke, MA 02359",N/A,N/A,classkitchens.com,"36W4+34 Pembroke, Massachusetts",(781) 826-4212
Ocean Kitchen and Bathworks LLC,5.0,7,Remodeler,"802 MacArthur Blvd Suite 101, Pocasset, MA 02559",N/A,N/A,oceankitchenandbathworks.com,"MCQ5+7C Pocasset, Bourne, MA",(508) 566-8937
Norfolk Kitchen & Bath Boston,4.4,44,Kitchen remodeler,"999 Morton St, Boston, MA 02126",N/A,N/A,norfolkkitchenandbath.com,"7WH9+9W Boston, Massachusetts",(617) 296-6600
Clogston Construction & Remodeling,N/A,N/A,General contractor,"72 Katy Did Ln, Hanson, MA 02341",N/A,N/A,clogstonconstructionandremodeling.com,"343W+C7 Hanson, Massachusetts",(781) 684-9599
Stella Kitchens,5.0,12,Kitchen remodeler,"428 Washington St, Norwell, MA 02061",N/A,N/A,stellakitchens.com,"545V+RQ Norwell, Massachusetts",(781) 659-2100
Figueiredo Carpenter & Custom Builder,5.0,2,General contractor,"631 Point Rd, Marion, MA 02738",N/A,N/A,figbuilders.com,"P765+53 Marion, Massachusetts",(508) 509-3789
Figueiredo Carpenter & Custom Builder,5.0,2,General contractor,"631 Point Rd, Marion, MA 02738",N/A,N/A,figbuilders.com,"P765+53 Marion, Massachusetts",(508) 509-3789
Emerald City Kitchen Design,N/A,N/A,Kitchen remodeler,"386 Concord St, Rockland, MA 02370",N/A,N/A,emeraldcityllc.com,"437W+H6 Rockland, Massachusetts",(508) 833-6166
Emerald City Kitchen Design,N/A,N/A,Kitchen remodeler,"386 Concord St, Rockland, MA 02370",N/A,N/A,emeraldcityllc.com,"437W+H6 Rockland, Massachusetts",(508) 833-6166
Harding Builders,5.0,4,General contractor,"52 Ichabod Ln, Marion, MA 02738",N/A,N/A,hardingbuilders.net,"P6M9+C4 Marion, Massachusetts",(774) 263-2786
"Beantown Builders, Inc.",4.6,27,General contractor,"181 N Montello St, Brockton, MA 02302",N/A,N/A,beantownbuilders.com,"3XQM+Q5 Brockton, Massachusetts",(617) 291-8501
Juan Remodeling Inc,4.4,7,Flooring contractor,"122 French Ave, Brockton, MA 02301",N/A,N/A,N/A,"3X7H+HV Brockton, Massachusetts",(508) 408-7858
Berkley Custom Tile,5.0,4,Kitchen remodeler,"25 Church St, Berkley, MA 02779",N/A,N/A,N/A,"RXJH+95 Berkley, Massachusetts",(508) 823-1247
Almar Building & Remodeling,5.0,N/A,General contractor,"64 Partridge Way, Hanson, MA 02341",N/A,N/A,almarbuilding.com,"34G6+5X Hanson, Massachusetts",(781) 826-2577
Home Outlet,4.0,57,Home improvement store,"Pilgrim Hill Plaza, 10 Pilgrim Hill Rd Suite 160, Plymouth, MA 02360",N/A,N/A,homeoutlet.com,"X828+98 Plymouth, Massachusetts",(508) 747-8984
Kitchens And Baths,5.0,4,Contractor,"54 Nauset St, New Bedford, MA 02746",N/A,N/A,kitchensandbathsmattapoisett.com,"M366+Q8 New Bedford, Massachusetts",(508) 993-1748
Capeway Carpentry,N/A,N/A,Wood floor installation service,"26 Rickard St, Carver, MA 02330",N/A,N/A,N/A,"W643+9C Carver, Massachusetts",(508) 866-3059
Andrade Remodeling LLC,4.8,6,General contractor,"20 Holbrook Ave, Brockton, MA 02301",N/A,N/A,N/A,"4X2G+5F Brockton, Massachusetts",(774) 381-1957
