name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Tiles Plus More Inc,4.5,99,Tile store,"309 Worcester St, Natick, MA 01760",N/A,Open ⋅ Closes 5PMSee more hours,tilesplusmore.com,"8M37+52 Natick, Massachusetts",(508) 653-4252
Ideal Tile,4.8,17,Flooring store,"210 Highland Ave, Needham, MA 02494",Located in: Home Design Place,N/A,idealtileboston.com,"8Q3H+MQ Needham, Massachusetts",(617) 559-0303
G C Granite & Tile Inc,5.0,3,Tile contractor,"Milford, MA 01757",N/A,N/A,gcgraniteandtile.com,"4FRJ+J8 Milford, Massachusetts",(508) 488-6516
Magic Tile Design Inc.,N/A,N/A,Contractor,"13 Mendon St #1, Worcester, MA 01604",N/A,N/A,N/A,"7646+3M Worcester, Massachusetts",(774) 707-0904
All Custom Masonry,4.8,19,Masonry contractor,"276 Main St, Oxford, MA 01540",N/A,N/A,allcustommasonry.net,N/A,(508) 309-0088
Diamond Tile Design LLC,5.0,N/A,Interior designer,"1290 Worcester Rd Ste 4E, Framingham, MA 01702",N/A,N/A,diamondtiledesign.com,"7HW2+P6 Framingham, Massachusetts",(860) 431-0972
Creative Tile Inc.,N/A,N/A,Tile contractor,"160 Otis Street, Unit C1-10, Northborough, MA 01532",N/A,N/A,N/A,"78QV+5F Northborough, Massachusetts",(508) 393-9060
"Pacific Stone and Tiles, Inc.",4.8,6,Granite supplier,"10 Charlesview Rd # 3, Hopedale, MA 01747",N/A,N/A,N/A,"4F4X+57 Hopedale, Massachusetts",(508) 731-0900
Jose Tile Installation INC,4.1,14,Tile contractor,"22 Brewster Rd, Framingham, MA 01702",N/A,N/A,josetile.com,"7HMH+F9 Framingham, Massachusetts",(508) 733-9488
Tile Professional Design,4.0,4,Tile contractor,"1530 Green District Blvd, Marlborough, MA 01752",N/A,N/A,N/A,"8C9C+98 Marlborough, Massachusetts",(203) 414-9255
Southern New England Hardwood,N/A,N/A,Flooring store,"6 Church St, Douglas, MA 01516",N/A,N/A,N/A,"3735+WW Douglas, Massachusetts",(508) 451-1243
Power tile Installation,5.0,N/A,Tile contractor,"20 Depot St, Milford, MA 01757",N/A,N/A,powertileinstallation.com,"4FQP+89 Milford, Massachusetts",(774) 712-7022
Boston Carpet Tile Outlet,4.5,8,Carpet store,"680 Worcester Rd, Framingham, MA 01702",N/A,N/A,bostoncarpettile.com,"7HXG+66 Framingham, Massachusetts",(617) 767-9639
Cray's Painting & Tile,N/A,N/A,Painter,"241 N Main St, Whitinsville, MA 01588",N/A,N/A,crayspaintingandtiling.com,"4888+X5 Whitinsville, Northbridge, MA",(508) 234-6191
New Tile Corp.,5.0,6,Bathroom remodeler,"43 Park St, Framingham, MA 01702",N/A,N/A,newtilecorp.com,"7HHJ+8F Framingham, Massachusetts",(508) 740-3800
"Tile Work Klodi - Tile Installation, Ceramic Tile Removal, Tile Contractor Worcester MA",N/A,N/A,Tile contractor,"66 Brantwood Rd #2, Worcester, MA 01602",N/A,N/A,tileworkklodi.com,"75G3+7J Worcester, Massachusetts",(774) 203-4628
Nu-England Services Company Inc,4.8,41,Carpet cleaning service,"190 Worcester-Providence Turnpike, Sutton, MA 01590",N/A,N/A,nes-co.com,"5758+6Q Sutton, Massachusetts",(508) 865-9810
Master Tile Installation Inc,5.0,4,Tile contractor,"31 Cypress St, Framingham, MA 01702",N/A,N/A,mastertileinc.com,"7H9G+XQ Framingham, Massachusetts",(508) 740-7253
LCP Tub & Tile Refinishing,3.0,2,Tile contractor,"84 Framingham Rd, Marlborough, MA 01752",N/A,N/A,N/A,"8FP6+PG Marlborough, Massachusetts",(774) 707-0919
TDR - Tile and Deck Remodeling,4.0,4,Kitchen remodeler,"415 Maple St, Marlborough, MA 01752",N/A,N/A,tdremodel.com,"8FJ5+JH Marlborough, Massachusetts",(774) 245-1239
Rodia,N/A,N/A,Saw sharpening service,"13 McCracken Rd, Millbury, MA 01527",Located in: Jack Moore Associates Inc,N/A,rodiatools.com,"663C+52 Millbury, Massachusetts",(508) 853-3991
Schotanus Design Center,4.5,12,Kitchen remodeler,"83 Church St #1, Whitinsville, MA 01588",N/A,N/A,schotanusdesigncenter.com,"486Q+PF Whitinsville, Northbridge, MA",(508) 372-9283
J.E.P. Contracting Inc,4.6,14,General contractor,"Felters Mill, 22 West St #23, Millbury, MA 01527",N/A,N/A,jepcontracting.com,"56VP+H7 Millbury, Massachusetts",(508) 865-4063
NY Carpet Tile Outlet,N/A,N/A,Tile store,"680 Worcester Rd, Framingham, MA 01702",N/A,N/A,nycarpettile.com,"7HXG+55 Framingham, Massachusetts",(617) 767-9639
Horton Furniture,4.6,57,Furniture store,"53 Schofield Ave, Dudley, MA 01571",N/A,N/A,hortonfurniture.com,"24V5+7R Dudley, Massachusetts",(508) 943-0234
Upton Wholesale Carpet & Tile,5.0,3,Carpet store,"103 Milford St C, Upton, MA 01568",Located in: Upton Truck & Auto Inc,N/A,N/A,"5C76+73 Upton, Massachusetts",(508) 529-3265
Blackstone Valley Hardwood Inc,N/A,N/A,Flooring store,"202 Carpenter Rd, Whitinsville, MA 01588",N/A,N/A,bvhfloors.com,"48H9+GP Whitinsville, Northbridge, MA",(508) 234-6696
