name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Innovation Stone and Tile Inc.,5.0,4,Stone supplier,"61 Bridge Rd, Salisbury, MA 01952",N/A,N/A,N/A,"R4MQ+25 Salisbury, Massachusetts",(617) 201-3701
Perfect Choice Tile Installation,5.0,18,Flooring contractor,"23 Peabody St, Middleton, MA 01949",N/A,N/A,perfectchoicetile.com,"JX7W+92 Middleton, Massachusetts",(617) 202-1254
Luigi's Imported Tile Inc,5.0,2,Tile store,"1585 Shawsheen St, Tewksbury, MA 01876",N/A,N/A,luigistile.com,"JR98+47 Tewksbury, Massachusetts",(978) 640-9001
Corcoran Tile & Stone LLC,5.0,2,Tile contractor,"7 Rita Ln, Lawrence, MA 01843",N/A,N/A,N/A,"MRHH+QF Lawrence, Massachusetts",(617) 800-9712
Pro Tile Plus,5.0,5,Tile contractor,"180 Bartholomew St, Peabody, MA 01960",N/A,N/A,protileplus.com,"G25J+87 Peabody, Massachusetts",(781) 816-3414
JM Tile Services,5.0,37,Construction company,"Peabody, MA 01961",N/A,N/A,linktr.ee,"G3GC+VR Peabody, Massachusetts",(781) 724-6655
Artisan Floor Covering,4.5,2,Flooring store,"939 Salem St #2, Groveland, MA 01834",N/A,N/A,N/A,"PXMP+PR Groveland, Massachusetts",(978) 373-1001
Accent Tile Inc,5.0,4,Tile contractor,"Danvers, MA 01923",N/A,N/A,N/A,"H2G6+WH Danvers, Massachusetts",(978) 750-8755
LeBranti Tile and Stone Inc,5.0,3,Flooring store,"134 Newbury St #3, Peabody, MA 01960",N/A,N/A,N/A,"G2P6+R8 Peabody, Massachusetts",(978) 536-2800
North Shore Tile,5.0,N/A,Tile contractor,"17 Pine St, Peabody, MA 01960",N/A,N/A,N/A,"G2V5+5X Peabody, Massachusetts",(978) 536-3110
Bradford Floor & Home,4.6,53,Flooring store,"216 Newbury St, Peabody, MA 01960",N/A,N/A,bradfordfloorandhome.com,"G2W7+CP Peabody, Massachusetts",(781) 231-2955
C D Masi Tile Inc.,N/A,N/A,Tile contractor,"98 Fern Ave, Amesbury, MA 01913",N/A,N/A,N/A,"V3CM+27 Amesbury, Massachusetts",(978) 388-2441
Tile Luz,5.0,6,Tile contractor,"2 Linden St, Reading, MA 01867",N/A,N/A,tileluz.com,"GVFV+5P Reading, Massachusetts",(857) 251-1573
Fernandes Tile Co,N/A,N/A,Tile contractor,"51 Highfield Rd, Newbury, MA 01951",N/A,N/A,fernandestile.com,"Q4R5+5X Newbury, Massachusetts",(978) 758-0873
Fazzio Construction,5.0,6,Bathroom remodeler,"11 Labor in Vain Rd, Ipswich, MA 01938",N/A,N/A,fazziollc.com,"M5JF+44 Ipswich, Massachusetts",(206) 593-7681
A.J. Rose Carpets & Flooring,4.7,210,Flooring store,"30 Broadway 1 S, Lynnfield, MA 01940",N/A,N/A,ajrosecarpets.com,"GX3M+GW Lynnfield, Massachusetts",(339) 444-0777
Hastings Floor Covering,4.3,18,Tile store,"919 Salem St, Groveland, MA 01834",N/A,N/A,hastingsfloor.com,N/A,(978) 521-8848
Zarzour Tile,5.0,N/A,Tile contractor,"1 Clementi Ln, Methuen, MA 01844",N/A,N/A,N/A,"PVRF+8X Methuen, Massachusetts",(978) 975-2728
OC Stone Granite & Marble,4.9,60,Countertop store,"102 Bridge Rd #1b, Salisbury, MA 01952",N/A,N/A,ocstonegraniteandmarble.com,"R4GM+VF Salisbury, Massachusetts",(781) 327-6935
Edgepro Flooring,4.5,12,Carpet store,"248 S Main St, Middleton, MA 01949",N/A,N/A,edgeproflooring.com,"H2G3+PC Middleton, Massachusetts",(978) 739-9109
LA TILES,N/A,N/A,Tile store,"349 N Main St, Andover, MA 01810",Located in: Dunkin',N/A,latilesstonedesign.com,"MRFX+5P Andover, Massachusetts",N/A
True Glaze Bathtub Refinishing,4.9,15,Tile contractor,"85 Manchester St, Lawrence, MA 01841",N/A,N/A,trueglazepr.com,"PR7C+JG Lawrence, Massachusetts",(617) 681-8073
MJ Briguglio Masonry & Tile,N/A,N/A,Masonry contractor,"6 Elwell St, Gloucester, MA 01930",N/A,N/A,N/A,"J89W+MM Gloucester, Massachusetts",(978) 290-6232
De Jesus Tile,N/A,N/A,Tile contractor,"8 Cherry St, Salem, MA 01970",N/A,N/A,N/A,"G484+8G Salem, Massachusetts",N/A
