name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
SETUP REMODELING INC | BATH & KITCHEN REMODELING,5.0,23,General contractor,"72 Cash St, Fall River, MA 02723",N/A,N/A,setupremodeling.com,"MVQ8+W4 Fall River, Massachusetts",(800) 530-4099
Bristol Kitchen Remodelers,N/A,N/A,Kitchen remodeler,"453 Somerset Ave, Taunton, MA 02780",N/A,N/A,bristolkitchenremodelerstaunton.com,"VWM3+VR Taunton, Massachusetts",(774) 504-2484
Garcia Imported Tile Co,4.3,34,Tile store,"425 1/2 Winthrop St, Taunton, MA 02780",N/A,N/A,garciatile.com,"VVP6+52 Taunton, Massachusetts",(508) 824-2868
Cabinet Design and Outlet,4.0,34,Cabinet store,"2241 Grand Army of the Republic Hwy, Swansea, MA 02777",N/A,N/A,cabinetdesignandoutlet.com,"QP9Q+4H Swansea, Massachusetts",(508) 379-6154
CarpetsPlus Colortile,4.7,41,Flooring store,"1157 County St, Somerset, MA 02726",N/A,N/A,carpetsplusma.com,"PVX4+M8 Somerset, Massachusetts",(508) 673-9562
Rapha Marble & Granite,5.0,30,Countertop contractor,"285 Winthrop St unit F3, Rehoboth, MA 02769",N/A,N/A,raphamarblegranite.com,"VQ23+3Q Rehoboth, Massachusetts",(774) 437-2651
T n A Contracting Group,5.0,2,Kitchen remodeler,"65 Princess Kate Cir, Taunton, MA 02780",N/A,N/A,contractingbytna.com,"VWXW+JV Taunton, Massachusetts",(774) 400-3877
Rick’s Home Improvement,5.0,3,Home improvement store,"531 Hart St, Dighton, MA 02715",N/A,N/A,instagram.com,"RV48+5H Dighton, Massachusetts",(774) 365-1550
Amaral Services LLC,4.9,46,Contractor,"2135 US-6, Swansea, MA 02777",N/A,N/A,amaralservicesllc.com,"QP8R+6P Swansea, Massachusetts",(508) 379-6189
Blackwell Floor Covering & Designs,5.0,42,Flooring contractor,"10 Anderson Dr, Dighton, MA 02715",N/A,N/A,blackwellfloorcovering.com,"RR3M+9H Dighton, Massachusetts",(774) 644-9258
JSI Cabinetry,3.4,80,Kitchen furniture store,"485 Commerce Dr, Fall River, MA 02720",N/A,N/A,jsicabinetry.com,"QV4R+JM Fall River, Massachusetts",(508) 675-4722
Spring Home Improvement Inc,4.8,97,General contractor,"100 Devonshire Rd, Attleboro, MA 02703",N/A,N/A,springhomeimprovementinc.com,"XP65+QJ Attleboro, Massachusetts",(508) 840-1901
The Home Depot,4.1,772,Home improvement store,"899 County St, Taunton, MA 02780",Located in: Taunton Depot,Open ⋅ Closes 10PMSee more hours,homedepot.com,"VWGP+W5 Taunton, Massachusetts",(508) 823-0960
N.E. Glass and Mirror,N/A,N/A,Glass & mirror shop,"38 Park Pl, East Taunton, MA 02718",N/A,N/A,N/A,"V2M2+G7 East Taunton, Taunton, MA",(508) 642-4527
Precision Carpentry,5.0,N/A,General contractor,"28 Railroad Ave, Swansea, MA 02777",N/A,N/A,N/A,"PQFR+7P Swansea, Massachusetts",(774) 644-2536
Quahog Plumbing,5.0,313,Plumber,"2135 Grand Army of the Republic Hwy, Swansea, MA 02777",N/A,N/A,quahogplumbing.com,"QP8R+6P Swansea, Massachusetts",(401) 246-7221
AMV Remodeling Services Inc.,5.0,4,Remodeler,"44 Ralph Chapman Rd, Swansea, MA 02777",N/A,N/A,amvremodelingservices.com,N/A,(888) 268-7365
Rainey Construction,4.1,9,Construction company,"None, Seekonk, MA 02771",N/A,N/A,raineyconstructionllc.com,"RMMG+6W Seekonk, Massachusetts",(508) 343-0866
Noriega's Construction LLC,4.0,N/A,Contractor,"820 Wilson Rd, Fall River, MA 02720",N/A,N/A,N/A,"PVQM+GC Fall River, Massachusetts",(508) 324-5423
Phoenix Remodeling INC,5.0,7,Painter,"983 dighton woods circle, Dighton, MA 02715",N/A,N/A,g.page,"RV42+8H Dighton, Massachusetts",(617) 820-0216
HomeGoods,4.4,506,Bathroom supply store,"65 Commerce Way, Seekonk, MA 02771",N/A,N/A,homegoods.com,N/A,(508) 336-2410
Chase Construction,5.0,18,General contractor,"375 Oakhill Ave #1008, Seekonk, MA 02771",N/A,N/A,N/A,"WM2W+R9 Seekonk, Massachusetts",(401) 228-5777
The Home Depot,4.0,1384,Home improvement store,"535 Grand Army of the Republic Hwy, Somerset, MA 02726",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"PRHJ+4V Somerset, Massachusetts",(508) 646-9053
Lowe's Home Improvement,4.1,1217,Home improvement store,"1000 Fall River Ave, Seekonk, MA 02771",N/A,N/A,lowes.com,"QMXF+H2 Seekonk, Massachusetts",(508) 343-4000
HomeGoods,4.5,12,Department store,"600 S St W, Raynham, MA 02767",Located in: Cape Roads Plaza,N/A,homegoods.com,"WX43+CF Raynham, Massachusetts",(508) 276-4906
The Home Depot,4.1,895,Home improvement store,"95 Highland Ave, Seekonk, MA 02771",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"RM26+2F Seekonk, Massachusetts",(508) 336-2563
