name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Stop & Shop,4.1,563,Grocery store,"228 King St, Northampton, MA 01060",Located in: Kingsgate Plaza Shopping Center,Open ⋅ Closes 10PMSee more hours,stores.stopandshop.com,"89H7+JM Northampton, Massachusetts",(413) 584-9200
Valley Kitchens,5.0,8,Cabinet store,"51 A1 Holyoke St, Easthampton, MA 01027",N/A,N/A,vkitchens.com,"785Q+VV Easthampton, Massachusetts",(413) 527-1500
Cumberland Farms,3.6,40,Convenience store,"31 Elm St, South Deerfield, MA 01373",N/A,N/A,cumberlandfarms.com,"F9GP+QV South Deerfield, Deerfield, MA",(413) 397-9772
Cumberland Farms,3.6,40,Convenience store,"31 Elm St, South Deerfield, MA 01373",N/A,N/A,cumberlandfarms.com,"F9GP+QV South Deerfield, Deerfield, MA",(413) 397-9772
CVS Pharmacy,4.0,8,Pharmacy,"76 N Pleasant St, Amherst, MA 01002",Located in: CVS,N/A,cvs.com,"9FGH+QR Amherst, Massachusetts",(413) 253-9307
Sackrey Construction Co,5.0,9,General contractor,"83 S Main St, Sunderland, MA 01375",N/A,N/A,sackreyconstruction.com,"FC89+5X Sunderland, Massachusetts",(413) 665-9995
Yeoman Design Build,5.0,N/A,Home builder,"123 Sandgully Rd N, South Deerfield, MA 01373",N/A,N/A,yeomandesignbuild.com,"G97F+32 South Deerfield, Deerfield, MA",(413) 834-1499
University Health Services,3.2,128,Medical clinic,"150 Infirmary Way, Amherst, MA 01003",Located in: University of Massachusetts Amherst,N/A,umass.edu,"9FRH+48 Amherst, Massachusetts",(413) 577-5000
CVS Pharmacy,3.5,16,Pharmacy,"165 University Dr, Amherst, MA 01002",Located in: CVS,N/A,cvs.com,"9F98+FC Amherst, Massachusetts",(413) 256-0421
Marshalls,4.3,545,Department store,"325 Russell St, Hadley, MA 01035",Located in: Mountain Farms,N/A,marshalls.com,"9C3V+57 Hadley, Massachusetts",(413) 582-0324
Walmart,4.0,1822,Department store,"337 Russell St, Hadley, MA 01035",N/A,Open ⋅ Closes 11PMSee more hours,walmart.com,"9C3W+WX Hadley, Massachusetts",(413) 586-4231
Pride,3.1,38,Gas station,"375 King St, Northampton, MA 01060",N/A,N/A,N/A,"89P7+X7 Northampton, Massachusetts",(413) 584-9485
Circle K,3.5,24,Convenience store,"1 Sunderland Rd, Whately, MA 01093",Located in: Irving Oil,N/A,circlek.com,"F9CM+9M Whately, Massachusetts",(413) 665-5183
Master Carpenter Inc,5.0,3,Contractor,"57 Amherst Rd, Leverett, MA 01054",N/A,N/A,N/A,"CFQV+Q3 Leverett, Massachusetts",(413) 657-8560
